9100|T132-R1	a3bed06225dd12f1c21dcf3a004a6618	1218	Pfam	PF13855	Leucine rich repeat	856	912	7.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T136-R1	94727d8a9f47be90a7dcab9e4d91f91d	692	Pfam	PF07725	Leucine Rich Repeat	374	393	1.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T136-R1	94727d8a9f47be90a7dcab9e4d91f91d	692	Pfam	PF00560	Leucine Rich Repeat	576	598	0.71	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T136-R1	94727d8a9f47be90a7dcab9e4d91f91d	692	Pfam	PF00931	NB-ARC domain	86	225	4.3E-11	T	17-02-2017	IPR002182	NB-ARC
9100|T138-R1	64aff533138ffcc05dd573631e93cefc	1184	Pfam	PF00931	NB-ARC domain	236	492	2.0E-21	T	17-02-2017	IPR002182	NB-ARC
9100|T138-R1	64aff533138ffcc05dd573631e93cefc	1184	Pfam	PF01582	TIR domain	51	229	1.9E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T138-R1	64aff533138ffcc05dd573631e93cefc	1184	Pfam	PF07725	Leucine Rich Repeat	641	660	4.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T138-R1	64aff533138ffcc05dd573631e93cefc	1184	Pfam	PF00560	Leucine Rich Repeat	734	753	1.6	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T140-R1	f66cdc7744024b5ff8612b2f87b1253a	1596	Pfam	PF01582	TIR domain	17	176	4.0E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T140-R1	f66cdc7744024b5ff8612b2f87b1253a	1596	Pfam	PF01582	TIR domain	204	339	3.8E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T140-R1	f66cdc7744024b5ff8612b2f87b1253a	1596	Pfam	PF00931	NB-ARC domain	422	669	2.5E-22	T	17-02-2017	IPR002182	NB-ARC
9100|T141-R2	073ba954e4d3a069a7e92c512a5605ba	1384	Pfam	PF01582	TIR domain	16	183	1.2E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T141-R2	073ba954e4d3a069a7e92c512a5605ba	1384	Pfam	PF00931	NB-ARC domain	206	462	1.1E-34	T	17-02-2017	IPR002182	NB-ARC
9100|T145-R1	d5469e4e01055e23ea53aaec15509d7b	1152	Pfam	PF01582	TIR domain	12	186	2.7E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T145-R1	d5469e4e01055e23ea53aaec15509d7b	1152	Pfam	PF00931	NB-ARC domain	193	407	8.8E-15	T	17-02-2017	IPR002182	NB-ARC
9100|T145-R1	d5469e4e01055e23ea53aaec15509d7b	1152	Pfam	PF07725	Leucine Rich Repeat	602	620	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T145-R1	d5469e4e01055e23ea53aaec15509d7b	1152	Pfam	PF07725	Leucine Rich Repeat	738	757	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T147-R1	58bf2a6f888cdd3691db3d2b9bd85005	459	Pfam	PF00931	NB-ARC domain	191	401	1.9E-16	T	17-02-2017	IPR002182	NB-ARC
9100|T147-R1	58bf2a6f888cdd3691db3d2b9bd85005	459	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T148-R1	2104117433978c6cd428ce63374c70d7	1024	Pfam	PF01582	TIR domain	11	178	1.5E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T148-R1	2104117433978c6cd428ce63374c70d7	1024	Pfam	PF00931	NB-ARC domain	195	444	9.4E-26	T	17-02-2017	IPR002182	NB-ARC
9100|T148-R1	2104117433978c6cd428ce63374c70d7	1024	Pfam	PF07725	Leucine Rich Repeat	590	608	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T150-R1	3935e2880eda84822c0121096372460c	889	Pfam	PF00931	NB-ARC domain	161	442	9.6E-102	T	17-02-2017	IPR002182	NB-ARC
9100|T150-R1	NA	889	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9100|T150-R1	3935e2880eda84822c0121096372460c	889	Pfam	PF13855	Leucine rich repeat	541	597	1.2E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T152-R1	2999d5025c99ae93402a8c95af5e3bdd	843	Pfam	PF00931	NB-ARC domain	119	400	8.7E-100	T	17-02-2017	IPR002182	NB-ARC
9100|T152-R1	2999d5025c99ae93402a8c95af5e3bdd	843	Pfam	PF13855	Leucine rich repeat	498	557	1.0E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T155-R1	2b9118dacb7de7b7ae00f2c4b3c30cb1	1253	Pfam	PF00931	NB-ARC domain	178	412	3.8E-26	T	17-02-2017	IPR002182	NB-ARC
9100|T155-R1	2b9118dacb7de7b7ae00f2c4b3c30cb1	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T155-R1	2b9118dacb7de7b7ae00f2c4b3c30cb1	1253	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T156-R1	904ff10042f4fc07779d5136eaaa51ff	1226	Pfam	PF01582	TIR domain	19	185	8.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T156-R1	904ff10042f4fc07779d5136eaaa51ff	1226	Pfam	PF00931	NB-ARC domain	213	476	6.7E-27	T	17-02-2017	IPR002182	NB-ARC
9100|T156-R1	904ff10042f4fc07779d5136eaaa51ff	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T159-R1	NA	880	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9100|T159-R1	453dbb88479c11cb763c41691f8b4ac9	880	Pfam	PF00931	NB-ARC domain	170	288	1.0E-37	T	17-02-2017	IPR002182	NB-ARC
9100|T159-R1	453dbb88479c11cb763c41691f8b4ac9	880	Pfam	PF00931	NB-ARC domain	290	424	1.5E-37	T	17-02-2017	IPR002182	NB-ARC
9100|T160-R1	NA	922	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9100|T160-R1	c2a67e939299cd8f1c3dd3a6daa8a24a	922	Pfam	PF00931	NB-ARC domain	169	466	1.0E-88	T	17-02-2017	IPR002182	NB-ARC
9100|T163.1-R1	5c897098ef169eef955c9d6c53ed15ed	136	Pfam	PF01582	TIR domain	3	100	1.1E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T163.2-R1	e486e722f49b80d7ca1e3a01cefb25d2	1484	Pfam	PF01582	TIR domain	1254	1418	2.8E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T163.2-R1	e486e722f49b80d7ca1e3a01cefb25d2	1484	Pfam	PF07725	Leucine Rich Repeat	437	456	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T163.2-R1	e486e722f49b80d7ca1e3a01cefb25d2	1484	Pfam	PF00931	NB-ARC domain	45	269	1.1E-15	T	17-02-2017	IPR002182	NB-ARC
9100|T165-R1	d7583129c563ad67f0c0f57203c5ad0d	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T166-R1	517227d36deb07a725156de618623638	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T167-R1	92324a6287dde486dfbaf006fa6827b1	252	Pfam	PF01582	TIR domain	17	187	7.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T167-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9100|T168-R1	fcf1939806e971a456f6b22aaf671aa6	1169	Pfam	PF01582	TIR domain	12	180	1.8E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T168-R1	fcf1939806e971a456f6b22aaf671aa6	1169	Pfam	PF00931	NB-ARC domain	262	529	8.1E-23	T	17-02-2017	IPR002182	NB-ARC
9100|T168-R1	fcf1939806e971a456f6b22aaf671aa6	1169	Pfam	PF07725	Leucine Rich Repeat	679	698	9.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T170-R1	a3ca5ef1201622703cd216904c4a731b	1128	Pfam	PF01582	TIR domain	12	184	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T170-R1	a3ca5ef1201622703cd216904c4a731b	1128	Pfam	PF00931	NB-ARC domain	194	450	1.3E-17	T	17-02-2017	IPR002182	NB-ARC
9100|T170-R1	a3ca5ef1201622703cd216904c4a731b	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	4.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T171-R1	11914dcdc606d8953a82fde4291e5366	1203	Pfam	PF01582	TIR domain	12	183	3.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T171-R1	11914dcdc606d8953a82fde4291e5366	1203	Pfam	PF00931	NB-ARC domain	188	450	2.1E-23	T	17-02-2017	IPR002182	NB-ARC
9100|T171-R1	11914dcdc606d8953a82fde4291e5366	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T174-R1	b7aa8ff4e421a73ea208f49fd7d1fa1c	859	Pfam	PF00931	NB-ARC domain	31	288	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
9100|T174-R1	b7aa8ff4e421a73ea208f49fd7d1fa1c	859	Pfam	PF07725	Leucine Rich Repeat	456	475	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T175.1-R1	d614474fe534c4dd1e72be17f8a3cad4	215	Pfam	PF01582	TIR domain	59	200	8.2E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T175.2-R1	e4d8cc4102b3e7f35b10611e22885cdd	1059	Pfam	PF00931	NB-ARC domain	235	495	5.4E-22	T	17-02-2017	IPR002182	NB-ARC
9100|T175.2-R1	e4d8cc4102b3e7f35b10611e22885cdd	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T175.2-R1	e4d8cc4102b3e7f35b10611e22885cdd	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T177-R1	8409c7a7130cf183f131198a3616222e	1055	Pfam	PF01582	TIR domain	13	179	8.0E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T177-R1	8409c7a7130cf183f131198a3616222e	1055	Pfam	PF00931	NB-ARC domain	181	433	1.8E-23	T	17-02-2017	IPR002182	NB-ARC
9100|T177-R1	8409c7a7130cf183f131198a3616222e	1055	Pfam	PF07725	Leucine Rich Repeat	593	612	2.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T178-R1	960e90a5393d4fc9e977fb211925465f	1144	Pfam	PF01582	TIR domain	13	179	4.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T178-R1	960e90a5393d4fc9e977fb211925465f	1144	Pfam	PF00931	NB-ARC domain	192	440	5.3E-17	T	17-02-2017	IPR002182	NB-ARC
9100|T181-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF01582	TIR domain	16	193	2.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T181-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF00931	NB-ARC domain	197	426	6.9E-20	T	17-02-2017	IPR002182	NB-ARC
9100|T181-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF07725	Leucine Rich Repeat	614	633	9.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T182-R1	1a5096cea05eca9a746067db2551873d	1210	Pfam	PF00931	NB-ARC domain	241	511	4.8E-18	T	17-02-2017	IPR002182	NB-ARC
9100|T182-R1	1a5096cea05eca9a746067db2551873d	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T182-R1	1a5096cea05eca9a746067db2551873d	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T186-R1	6bbf1a4c337d3d1692286d2be3c8b382	210	Pfam	PF01582	TIR domain	55	198	3.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T187-R1	0c261a01c3f1fea5cbb2bc80d3520e00	960	Pfam	PF00931	NB-ARC domain	31	289	8.2E-25	T	17-02-2017	IPR002182	NB-ARC
9100|T187-R1	0c261a01c3f1fea5cbb2bc80d3520e00	960	Pfam	PF07725	Leucine Rich Repeat	445	463	5.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T191-R1	4ea1beb3b2c66877953c5e775c9dae12	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T191-R1	4ea1beb3b2c66877953c5e775c9dae12	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
9100|T191-R1	4ea1beb3b2c66877953c5e775c9dae12	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	1.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T192-R1	9593b614ae529b9e785aaf874f338481	1256	Pfam	PF03106	WRKY DNA -binding domain	1213	1239	4.2E-5	T	17-02-2017	IPR003657	WRKY domain
9100|T192-R1	9593b614ae529b9e785aaf874f338481	1256	Pfam	PF00931	NB-ARC domain	170	407	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
9100|T192-R1	9593b614ae529b9e785aaf874f338481	1256	Pfam	PF07725	Leucine Rich Repeat	577	596	8.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T194-R1	1977e6373d8a8075c650bcbb13bb6bd0	1127	Pfam	PF00931	NB-ARC domain	292	437	2.3E-11	T	17-02-2017	IPR002182	NB-ARC
9100|T194-R1	1977e6373d8a8075c650bcbb13bb6bd0	1127	Pfam	PF01582	TIR domain	47	224	4.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T194-R1	1977e6373d8a8075c650bcbb13bb6bd0	1127	Pfam	PF07725	Leucine Rich Repeat	586	605	2.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T198-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9100|T199-R1	d785992516e1f30af2a43448f253bfbf	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	2.2E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9100|T200-R1	e4a0f95c41c2c69f6cbcdea2c44c0dad	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.9E-56	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9100|T201-R1	57a82a4092dd04f666e491893db00d62	145	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	142	4.1E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9100|T203-R1	b3ea55209419a03ad86b639ba1584c76	1177	Pfam	PF01582	TIR domain	19	191	7.8E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T203-R1	b3ea55209419a03ad86b639ba1584c76	1177	Pfam	PF00931	NB-ARC domain	234	498	3.4E-28	T	17-02-2017	IPR002182	NB-ARC
9100|T203-R1	b3ea55209419a03ad86b639ba1584c76	1177	Pfam	PF07725	Leucine Rich Repeat	645	664	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF07725	Leucine Rich Repeat	1037	1056	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF05553	Cotton fibre expressed protein	1614	1647	5.5E-12	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF00931	NB-ARC domain	299	444	2.5E-9	T	17-02-2017	IPR002182	NB-ARC
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF01582	TIR domain	474	607	1.4E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF00931	NB-ARC domain	627	866	4.7E-24	T	17-02-2017	IPR002182	NB-ARC
9100|T204-R1	1992a8cbc126771242ce69976339a1c1	1652	Pfam	PF01582	TIR domain	77	298	5.9E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T207-R1	30b5300ea81067226ee47dd4bc39a23a	899	Pfam	PF00931	NB-ARC domain	167	451	1.1E-77	T	17-02-2017	IPR002182	NB-ARC
9100|T208-R1	8bec0fac62a0b6745c989bfd84d355e6	588	Pfam	PF00931	NB-ARC domain	1	105	2.9E-18	T	17-02-2017	IPR002182	NB-ARC
9100|T212-R1	a3a4d1cbb4ef59bc81aa8d230aeb00ce	1043	Pfam	PF01582	TIR domain	10	190	4.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T212-R1	a3a4d1cbb4ef59bc81aa8d230aeb00ce	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9100|T212-R1	a3a4d1cbb4ef59bc81aa8d230aeb00ce	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T213-R1	ed17a155694211fcf906eb5baf828c3a	1085	Pfam	PF01582	TIR domain	13	187	4.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T213-R1	ed17a155694211fcf906eb5baf828c3a	1085	Pfam	PF00931	NB-ARC domain	190	449	5.5E-27	T	17-02-2017	IPR002182	NB-ARC
9100|T213-R1	ed17a155694211fcf906eb5baf828c3a	1085	Pfam	PF07725	Leucine Rich Repeat	607	625	4.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T216-R1	d46a2d7d4a68bd84ca63109c22e23d88	843	Pfam	PF00931	NB-ARC domain	161	439	4.7E-74	T	17-02-2017	IPR002182	NB-ARC
9100|T216-R1	d46a2d7d4a68bd84ca63109c22e23d88	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T217-R1	8284b06ca7deecceb16456d6fdbf0ecc	939	Pfam	PF00931	NB-ARC domain	155	431	1.7E-70	T	17-02-2017	IPR002182	NB-ARC
9100|T217-R1	NA	939	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	60	NA	NA	NA	NA	NA	NA	NA
9100|T217-R1	8284b06ca7deecceb16456d6fdbf0ecc	939	Pfam	PF04548	AIG1 family	883	939	2.9E-9	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9100|T218-R1	605fb8374622d1f32f882c933f1a1a9a	359	Pfam	PF00931	NB-ARC domain	2	249	5.2E-30	T	17-02-2017	IPR002182	NB-ARC
9100|T222-R1	b3b427ca035cd6756e9d243d760b28d3	1067	Pfam	PF00931	NB-ARC domain	189	473	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
9100|T222-R1	b3b427ca035cd6756e9d243d760b28d3	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T224-R1	689d63ec51c02c27075305e86a33cfae	1424	Pfam	PF00931	NB-ARC domain	191	445	3.2E-59	T	17-02-2017	IPR002182	NB-ARC
9100|T229-R1	9db994d621a2a20aac663fad82cf313d	1092	Pfam	PF01582	TIR domain	13	216	2.9E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T229-R1	9db994d621a2a20aac663fad82cf313d	1092	Pfam	PF00931	NB-ARC domain	218	473	3.7E-27	T	17-02-2017	IPR002182	NB-ARC
9100|T229-R1	9db994d621a2a20aac663fad82cf313d	1092	Pfam	PF07725	Leucine Rich Repeat	632	650	9.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T230-R1	f3121fb980986571819c717197f9ec4c	1132	Pfam	PF01582	TIR domain	17	224	2.2E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T230-R1	f3121fb980986571819c717197f9ec4c	1132	Pfam	PF00931	NB-ARC domain	226	482	1.5E-31	T	17-02-2017	IPR002182	NB-ARC
9100|T230-R1	f3121fb980986571819c717197f9ec4c	1132	Pfam	PF07725	Leucine Rich Repeat	681	699	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T233-R1	c21f97407d34e2eb24d946068978c553	870	Pfam	PF00931	NB-ARC domain	157	436	1.5E-88	T	17-02-2017	IPR002182	NB-ARC
9100|T233-R1	NA	870	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
9100|T233-R1	c21f97407d34e2eb24d946068978c553	870	Pfam	PF13855	Leucine rich repeat	532	591	3.4E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T234-R1	569ecac0cece12ca70413d2e938db9c2	848	Pfam	PF00931	NB-ARC domain	158	437	8.7E-90	T	17-02-2017	IPR002182	NB-ARC
9100|T234-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9100|T234-R1	569ecac0cece12ca70413d2e938db9c2	848	Pfam	PF13855	Leucine rich repeat	533	589	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9100|T238-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9100|T239.1-R1	23cb5b584b4244aca2c2fab03d9733db	1104	Pfam	PF01582	TIR domain	12	186	2.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T239.1-R1	23cb5b584b4244aca2c2fab03d9733db	1104	Pfam	PF00931	NB-ARC domain	189	441	2.6E-26	T	17-02-2017	IPR002182	NB-ARC
9100|T239.1-R1	23cb5b584b4244aca2c2fab03d9733db	1104	Pfam	PF07725	Leucine Rich Repeat	587	606	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T239.2-R1	98ece27b66cec970853ad6d1a26e3c4c	1031	Pfam	PF01582	TIR domain	12	143	1.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T239.2-R1	98ece27b66cec970853ad6d1a26e3c4c	1031	Pfam	PF00931	NB-ARC domain	161	397	3.2E-23	T	17-02-2017	IPR002182	NB-ARC
9100|T239.2-R1	98ece27b66cec970853ad6d1a26e3c4c	1031	Pfam	PF07725	Leucine Rich Repeat	547	566	4.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T241-R1	94eb4b761e4572cbbf53568c4da67d5e	1063	Pfam	PF00931	NB-ARC domain	146	345	2.0E-17	T	17-02-2017	IPR002182	NB-ARC
9100|T242-R1	19b5b932f89c322154d2bcf715e2e68b	1192	Pfam	PF01582	TIR domain	17	180	3.8E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T242-R1	19b5b932f89c322154d2bcf715e2e68b	1192	Pfam	PF00931	NB-ARC domain	219	484	3.4E-21	T	17-02-2017	IPR002182	NB-ARC
9100|T242-R1	19b5b932f89c322154d2bcf715e2e68b	1192	Pfam	PF07725	Leucine Rich Repeat	641	660	1.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T244-R1	b144b4b7e071e00403cc7635bfd242ed	814	Pfam	PF00931	NB-ARC domain	263	523	1.2E-21	T	17-02-2017	IPR002182	NB-ARC
9100|T244-R1	b144b4b7e071e00403cc7635bfd242ed	814	Pfam	PF07725	Leucine Rich Repeat	678	696	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T244-R1	b144b4b7e071e00403cc7635bfd242ed	814	Pfam	PF01582	TIR domain	83	260	2.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T245-R1	0b7312fc34f2c303f26c6213563cb6a7	1310	Pfam	PF00931	NB-ARC domain	239	491	4.3E-24	T	17-02-2017	IPR002182	NB-ARC
9100|T245-R1	0b7312fc34f2c303f26c6213563cb6a7	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T245-R1	0b7312fc34f2c303f26c6213563cb6a7	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T255-R1	2697b62be45a812fb68ec7aa0e85234c	1339	Pfam	PF01582	TIR domain	14	179	8.8E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T255-R1	2697b62be45a812fb68ec7aa0e85234c	1339	Pfam	PF01582	TIR domain	230	394	1.0E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T255-R1	2697b62be45a812fb68ec7aa0e85234c	1339	Pfam	PF00931	NB-ARC domain	406	656	3.1E-21	T	17-02-2017	IPR002182	NB-ARC
9100|T255-R1	2697b62be45a812fb68ec7aa0e85234c	1339	Pfam	PF07725	Leucine Rich Repeat	821	840	2.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T256-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF01582	TIR domain	21	188	4.7E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9100|T256-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF00931	NB-ARC domain	294	450	8.2E-17	T	17-02-2017	IPR002182	NB-ARC
9100|T256-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF07725	Leucine Rich Repeat	623	642	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9100|T259-R1	c4117e69c4ff5d11901df86a24a2799f	879	Pfam	PF01582	TIR domain	22	165	3.7E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
