7067|T120-R1	f240e108c6d87d8efb4fdec82f017181	1070	Pfam	PF00931	NB-ARC domain	150	350	3.9E-19	T	17-02-2017	IPR002182	NB-ARC
7067|T126-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.1E-23	T	17-02-2017	IPR003657	WRKY domain
7067|T126-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF00931	NB-ARC domain	155	399	3.0E-27	T	17-02-2017	IPR002182	NB-ARC
7067|T126-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF07725	Leucine Rich Repeat	570	589	8.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T127-R1	cae3e8f4b0c6975c62438579ffa1eca9	1165	Pfam	PF01582	TIR domain	14	180	2.1E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T127-R1	cae3e8f4b0c6975c62438579ffa1eca9	1165	Pfam	PF00931	NB-ARC domain	211	474	1.4E-22	T	17-02-2017	IPR002182	NB-ARC
7067|T127-R1	cae3e8f4b0c6975c62438579ffa1eca9	1165	Pfam	PF07725	Leucine Rich Repeat	638	657	3.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T129.1-R1	5fdaa66425280b6e8b10f3f199825045	884	Pfam	PF00931	NB-ARC domain	159	439	2.5E-90	T	17-02-2017	IPR002182	NB-ARC
7067|T129.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
7067|T129.1-R1	5fdaa66425280b6e8b10f3f199825045	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T129.2-R1	358d18560dfcaee81df579f567631679	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
7067|T129.2-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
7067|T129.2-R1	358d18560dfcaee81df579f567631679	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T133-R1	7cff2d7b50603e57ecdf3c2e75752367	380	Pfam	PF01582	TIR domain	14	180	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T133-R1	7cff2d7b50603e57ecdf3c2e75752367	380	Pfam	PF00931	NB-ARC domain	208	362	1.6E-5	T	17-02-2017	IPR002182	NB-ARC
7067|T134-R1	f141f3ebda298ae868fda0839f4450dc	420	Pfam	PF00931	NB-ARC domain	185	406	4.0E-15	T	17-02-2017	IPR002182	NB-ARC
7067|T134-R1	f141f3ebda298ae868fda0839f4450dc	420	Pfam	PF01582	TIR domain	33	123	2.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T135-R1	9bdc7c181fb6484a27a7ed58dcfc1322	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T135-R1	9bdc7c181fb6484a27a7ed58dcfc1322	1049	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
7067|T135-R1	9bdc7c181fb6484a27a7ed58dcfc1322	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T143-R1	d59abc2a35512ecefc67cf6a1d1ed634	810	Pfam	PF00931	NB-ARC domain	112	389	7.2E-94	T	17-02-2017	IPR002182	NB-ARC
7067|T143-R1	NA	810	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
7067|T143-R1	d59abc2a35512ecefc67cf6a1d1ed634	810	Pfam	PF13855	Leucine rich repeat	488	548	1.2E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T146-R1	830d564104735d51fbd3344c160ab602	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	3.1E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7067|T146-R1	830d564104735d51fbd3344c160ab602	815	Pfam	PF00931	NB-ARC domain	182	440	1.6E-28	T	17-02-2017	IPR002182	NB-ARC
7067|T147-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7067|T147-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
7067|T147-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
7067|T147-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF13855	Leucine rich repeat	674	731	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T150-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF01582	TIR domain	12	186	2.5E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T150-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF00931	NB-ARC domain	199	417	1.9E-15	T	17-02-2017	IPR002182	NB-ARC
7067|T150-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF07725	Leucine Rich Repeat	612	630	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T150-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF07725	Leucine Rich Repeat	748	767	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T153-R1	b8e220f535fa3abf087661ea93e0c282	468	Pfam	PF00931	NB-ARC domain	191	406	2.6E-15	T	17-02-2017	IPR002182	NB-ARC
7067|T153-R1	b8e220f535fa3abf087661ea93e0c282	468	Pfam	PF01582	TIR domain	38	174	2.3E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T154-R1	e690eef1a0c35fff66165bcb4dc77663	215	Pfam	PF01582	TIR domain	8	176	1.5E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T156-R1	1f3ed74a746a38f863bcb58f164802b6	540	Pfam	PF00931	NB-ARC domain	153	433	2.7E-85	T	17-02-2017	IPR002182	NB-ARC
7067|T156-R1	NA	540	Coils	Coil	maj_vote_coils_paircoils_nlrparser	34	61	NA	NA	NA	NA	NA	NA	NA
7067|T157-R1	4d64fb34de1ad32b64b0c5335cf835df	878	Pfam	PF00931	NB-ARC domain	156	436	1.2E-90	T	17-02-2017	IPR002182	NB-ARC
7067|T157-R1	NA	878	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	71	NA	NA	NA	NA	NA	NA	NA
7067|T157-R1	4d64fb34de1ad32b64b0c5335cf835df	878	Pfam	PF13855	Leucine rich repeat	555	604	1.4E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T160-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF01582	TIR domain	16	190	6.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T160-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF00931	NB-ARC domain	194	461	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
7067|T160-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF07725	Leucine Rich Repeat	615	634	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T163-R1	3a376d78a3c55da6b88d9bb341b55a77	1189	Pfam	PF01582	TIR domain	15	183	2.5E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T163-R1	NA	1189	Coils	Coil	maj_vote_coils_paircoils_nlrparser	198	225	NA	NA	NA	NA	NA	NA	NA
7067|T163-R1	3a376d78a3c55da6b88d9bb341b55a77	1189	Pfam	PF00931	NB-ARC domain	225	478	7.2E-16	T	17-02-2017	IPR002182	NB-ARC
7067|T163-R1	3a376d78a3c55da6b88d9bb341b55a77	1189	Pfam	PF07725	Leucine Rich Repeat	643	662	7.9E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T166-R1	86cece28c9b49375356bac11e974c298	814	Pfam	PF00931	NB-ARC domain	264	523	1.9E-20	T	17-02-2017	IPR002182	NB-ARC
7067|T166-R1	86cece28c9b49375356bac11e974c298	814	Pfam	PF07725	Leucine Rich Repeat	678	696	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T166-R1	86cece28c9b49375356bac11e974c298	814	Pfam	PF01582	TIR domain	83	260	2.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T167-R1	eaadd422755fa5adde5814915a3c837b	1310	Pfam	PF00931	NB-ARC domain	239	491	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
7067|T167-R1	eaadd422755fa5adde5814915a3c837b	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T167-R1	eaadd422755fa5adde5814915a3c837b	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T169-R1	f2777a87e9f01550a05e257b721cbdab	1134	Pfam	PF07714	Protein tyrosine kinase	1018	1130	3.0E-15	T	17-02-2017	IPR001245	Serine-threonine/tyrosine-protein kinase catalytic domain
7067|T169-R1	f2777a87e9f01550a05e257b721cbdab	1134	Pfam	PF00931	NB-ARC domain	155	432	3.2E-71	T	17-02-2017	IPR002182	NB-ARC
7067|T169-R1	f2777a87e9f01550a05e257b721cbdab	1134	Pfam	PF13855	Leucine rich repeat	527	585	3.7E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T169-R1	f2777a87e9f01550a05e257b721cbdab	1134	Pfam	PF04548	AIG1 family	908	976	2.9E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
7067|T170-R1	d2da4eda7546ba6b0f5278e8b7a91d38	843	Pfam	PF00931	NB-ARC domain	161	439	2.3E-74	T	17-02-2017	IPR002182	NB-ARC
7067|T170-R1	d2da4eda7546ba6b0f5278e8b7a91d38	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T173-R1	66699892d61b0899230320a10d229c1d	867	Pfam	PF00931	NB-ARC domain	157	439	6.1E-110	T	17-02-2017	IPR002182	NB-ARC
7067|T173-R1	NA	867	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7067|T173-R1	66699892d61b0899230320a10d229c1d	867	Pfam	PF13855	Leucine rich repeat	536	590	3.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T175-R1	98bd4eca9bffeb05cbde151d7b7b8977	378	Pfam	PF00931	NB-ARC domain	102	184	6.3E-25	T	17-02-2017	IPR002182	NB-ARC
7067|T175-R1	98bd4eca9bffeb05cbde151d7b7b8977	378	Pfam	PF13855	Leucine rich repeat	272	335	5.2E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T182.2-R1	348552ea669944c75a3fcdeea4944d39	383	Pfam	PF00931	NB-ARC domain	102	290	6.1E-22	T	17-02-2017	IPR002182	NB-ARC
7067|T183-R1	a2f9c0ab218f742c79062049c5b90db5	1198	Pfam	PF00931	NB-ARC domain	11	299	4.2E-13	T	17-02-2017	IPR002182	NB-ARC
7067|T193-R1	e6ed76e9d2cad1da4815f6f4ee76fd60	1089	Pfam	PF01582	TIR domain	13	189	6.9E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T193-R1	e6ed76e9d2cad1da4815f6f4ee76fd60	1089	Pfam	PF00931	NB-ARC domain	198	445	3.7E-22	T	17-02-2017	IPR002182	NB-ARC
7067|T193-R1	e6ed76e9d2cad1da4815f6f4ee76fd60	1089	Pfam	PF07725	Leucine Rich Repeat	598	617	3.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T194-R1	a12b640b6f7f47fe975f1782b35a0b4f	1046	Pfam	PF01582	TIR domain	16	192	1.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T194-R1	a12b640b6f7f47fe975f1782b35a0b4f	1046	Pfam	PF00931	NB-ARC domain	198	450	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
7067|T194-R1	a12b640b6f7f47fe975f1782b35a0b4f	1046	Pfam	PF07725	Leucine Rich Repeat	604	623	5.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T196-R1	31d7f976b50bf1e884efa5d45e6f4854	1191	Pfam	PF00931	NB-ARC domain	270	527	1.2E-21	T	17-02-2017	IPR002182	NB-ARC
7067|T196-R1	31d7f976b50bf1e884efa5d45e6f4854	1191	Pfam	PF07725	Leucine Rich Repeat	678	697	8.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T196-R1	31d7f976b50bf1e884efa5d45e6f4854	1191	Pfam	PF01582	TIR domain	77	266	8.2E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T201-R1	20c3059f1f606d3ef8d7eaa9296ae739	1095	Pfam	PF01582	TIR domain	11	186	4.0E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T201-R1	20c3059f1f606d3ef8d7eaa9296ae739	1095	Pfam	PF00931	NB-ARC domain	189	453	1.7E-26	T	17-02-2017	IPR002182	NB-ARC
7067|T201-R1	20c3059f1f606d3ef8d7eaa9296ae739	1095	Pfam	PF07725	Leucine Rich Repeat	609	628	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T204-R1	NA	932	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	63	NA	NA	NA	NA	NA	NA	NA
7067|T204-R1	fbc3a3ea615c6d86fcf04f94f1e809ab	932	Pfam	PF00931	NB-ARC domain	170	454	2.0E-93	T	17-02-2017	IPR002182	NB-ARC
7067|T207-R1	74b1bb79e1d1b3b0dda85f338100abff	136	Pfam	PF01582	TIR domain	3	100	4.7E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T208-R1	19cb5fcf77d7af4128c2c9999b1123cb	1388	Pfam	PF01582	TIR domain	1117	1250	1.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T208-R1	19cb5fcf77d7af4128c2c9999b1123cb	1388	Pfam	PF07725	Leucine Rich Repeat	401	414	2.9E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T208-R1	19cb5fcf77d7af4128c2c9999b1123cb	1388	Pfam	PF00931	NB-ARC domain	45	272	3.5E-17	T	17-02-2017	IPR002182	NB-ARC
7067|T209-R1	96f49758307769583c8337e36644571f	2148	Pfam	PF01582	TIR domain	120	289	2.9E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T209-R1	96f49758307769583c8337e36644571f	2148	Pfam	PF00931	NB-ARC domain	320	551	1.4E-22	T	17-02-2017	IPR002182	NB-ARC
7067|T209-R1	96f49758307769583c8337e36644571f	2148	Pfam	PF07725	Leucine Rich Repeat	725	742	5.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T210-R1	2aca954be11c890a9c6b6460171273ff	1230	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T210-R1	2aca954be11c890a9c6b6460171273ff	1230	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
7067|T210-R1	2aca954be11c890a9c6b6460171273ff	1230	Pfam	PF07725	Leucine Rich Repeat	610	628	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T212-R1	5a3c16146b6553d52549bcb897216ec3	709	Pfam	PF00931	NB-ARC domain	174	301	6.2E-9	T	17-02-2017	IPR002182	NB-ARC
7067|T212-R1	5a3c16146b6553d52549bcb897216ec3	709	Pfam	PF00412	LIM domain	343	380	9.6E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
7067|T212-R1	5a3c16146b6553d52549bcb897216ec3	709	Pfam	PF12315	Protein DA1	496	706	2.2E-77	T	17-02-2017	IPR022087	Protein DA1-like
7067|T212-R1	5a3c16146b6553d52549bcb897216ec3	709	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.6E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7067|T214-R1	92324a6287dde486dfbaf006fa6827b1	252	Pfam	PF01582	TIR domain	17	187	7.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T214-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
7067|T215-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF01582	TIR domain	12	180	1.8E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T215-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF00931	NB-ARC domain	262	529	6.4E-23	T	17-02-2017	IPR002182	NB-ARC
7067|T215-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF07725	Leucine Rich Repeat	679	698	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T220-R1	01395189d9473b0e63b50177e7e04717	1008	Pfam	PF01582	TIR domain	10	187	6.7E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T220-R1	01395189d9473b0e63b50177e7e04717	1008	Pfam	PF00931	NB-ARC domain	190	438	1.5E-16	T	17-02-2017	IPR002182	NB-ARC
7067|T220-R1	01395189d9473b0e63b50177e7e04717	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T223-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF01582	TIR domain	11	187	1.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T223-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	203	395	1.4E-12	T	17-02-2017	IPR002182	NB-ARC
7067|T223-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	455	614	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
7067|T224-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF01582	TIR domain	13	188	7.7E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T224-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF00931	NB-ARC domain	190	441	6.6E-28	T	17-02-2017	IPR002182	NB-ARC
7067|T224-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF07725	Leucine Rich Repeat	606	623	9.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T226-R1	76b1d2a77d0896fd0d00eb7592ac76cd	1390	Pfam	PF00931	NB-ARC domain	231	490	3.5E-20	T	17-02-2017	IPR002182	NB-ARC
7067|T226-R1	76b1d2a77d0896fd0d00eb7592ac76cd	1390	Pfam	PF01582	TIR domain	47	224	1.7E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T226-R1	76b1d2a77d0896fd0d00eb7592ac76cd	1390	Pfam	PF07725	Leucine Rich Repeat	651	670	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T228-R1	fa619b611dd7d17fe7b75b0b1be3a4d7	725	Pfam	PF00931	NB-ARC domain	208	450	3.0E-28	T	17-02-2017	IPR002182	NB-ARC
7067|T228-R1	fa619b611dd7d17fe7b75b0b1be3a4d7	725	Pfam	PF01582	TIR domain	37	189	5.3E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T228-R1	fa619b611dd7d17fe7b75b0b1be3a4d7	725	Pfam	PF07725	Leucine Rich Repeat	608	622	1.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T229-R1	70ac53b13a4d54e13aa1c6af2769226c	541	Pfam	PF01582	TIR domain	17	171	6.9E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T229-R1	70ac53b13a4d54e13aa1c6af2769226c	541	Pfam	PF01582	TIR domain	338	523	1.1E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T230-R1	a6a8cfc8ac6bc7b38c7009dcc47dca87	1191	Pfam	PF00931	NB-ARC domain	229	486	4.2E-19	T	17-02-2017	IPR002182	NB-ARC
7067|T230-R1	a6a8cfc8ac6bc7b38c7009dcc47dca87	1191	Pfam	PF01582	TIR domain	45	218	2.9E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T230-R1	a6a8cfc8ac6bc7b38c7009dcc47dca87	1191	Pfam	PF07725	Leucine Rich Repeat	637	655	4.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T232-R1	ff2a9bcdca57ddc5cbfa097fd4dce43f	1155	Pfam	PF01582	TIR domain	12	184	3.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T232-R1	ff2a9bcdca57ddc5cbfa097fd4dce43f	1155	Pfam	PF00931	NB-ARC domain	187	452	1.1E-16	T	17-02-2017	IPR002182	NB-ARC
7067|T232-R1	ff2a9bcdca57ddc5cbfa097fd4dce43f	1155	Pfam	PF07725	Leucine Rich Repeat	605	623	7.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T233-R1	b01860d2d198d0fa97ac76011b41a729	870	Pfam	PF00931	NB-ARC domain	131	410	4.0E-70	T	17-02-2017	IPR002182	NB-ARC
7067|T233-R1	NA	870	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	42	NA	NA	NA	NA	NA	NA	NA
7067|T234-R1	d1595ce4e98af7fc269dc4e0ceb7d875	954	Pfam	PF00931	NB-ARC domain	155	437	1.8E-108	T	17-02-2017	IPR002182	NB-ARC
7067|T234-R1	NA	954	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	60	NA	NA	NA	NA	NA	NA	NA
7067|T234-R1	d1595ce4e98af7fc269dc4e0ceb7d875	954	Pfam	PF13855	Leucine rich repeat	533	592	4.4E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T237-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF00931	NB-ARC domain	237	499	3.6E-21	T	17-02-2017	IPR002182	NB-ARC
7067|T237-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF01582	TIR domain	57	233	1.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T237-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF07725	Leucine Rich Repeat	660	679	6.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T239-R1	4585c507e0dc02c97f716144934034f5	462	Pfam	PF00931	NB-ARC domain	167	451	7.8E-82	T	17-02-2017	IPR002182	NB-ARC
7067|T241-R1	5659534c2f78c35ab7bce39e0196bc17	1124	Pfam	PF01582	TIR domain	13	180	3.0E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T241-R1	5659534c2f78c35ab7bce39e0196bc17	1124	Pfam	PF00931	NB-ARC domain	204	451	2.0E-26	T	17-02-2017	IPR002182	NB-ARC
7067|T241-R1	5659534c2f78c35ab7bce39e0196bc17	1124	Pfam	PF07725	Leucine Rich Repeat	605	621	5.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T242-R1	a895c09079f9cc7c38ae1cc3fa286b84	454	Pfam	PF01582	TIR domain	11	183	3.8E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T242-R1	a895c09079f9cc7c38ae1cc3fa286b84	454	Pfam	PF00931	NB-ARC domain	200	430	2.0E-21	T	17-02-2017	IPR002182	NB-ARC
7067|T244-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
7067|T244-R1	b0161c2b5e009456ba9bfafffa27c2ae	906	Pfam	PF00931	NB-ARC domain	167	451	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
7067|T246-R1	51165f58f5ad963898dac710097ed0dc	1111	Pfam	PF00931	NB-ARC domain	242	504	6.1E-26	T	17-02-2017	IPR002182	NB-ARC
7067|T246-R1	51165f58f5ad963898dac710097ed0dc	1111	Pfam	PF01582	TIR domain	64	240	1.8E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T246-R1	51165f58f5ad963898dac710097ed0dc	1111	Pfam	PF07725	Leucine Rich Repeat	664	682	6.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF07725	Leucine Rich Repeat	1152	1171	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF13855	Leucine rich repeat	1291	1349	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF02671	Paired amphipathic helix repeat	274	318	3.2E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF03106	WRKY DNA -binding domain	418	474	5.1E-22	T	17-02-2017	IPR003657	WRKY domain
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF03106	WRKY DNA -binding domain	591	611	9.0E-7	T	17-02-2017	IPR003657	WRKY domain
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF01582	TIR domain	656	754	1.2E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T247.2-R1	cafc8179340873482ebebcb2521f011e	1441	Pfam	PF00931	NB-ARC domain	769	954	6.2E-12	T	17-02-2017	IPR002182	NB-ARC
7067|T249-R1	24882c8579f2feed66fe756b8b86a438	102	Pfam	PF01582	TIR domain	10	102	2.3E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T251-R1	57abfb753b55e293b3f45594560ceb49	1061	Pfam	PF00931	NB-ARC domain	186	437	4.9E-24	T	17-02-2017	IPR002182	NB-ARC
7067|T251-R1	57abfb753b55e293b3f45594560ceb49	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7067|T251-R1	57abfb753b55e293b3f45594560ceb49	1061	Pfam	PF01582	TIR domain	9	179	2.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7067|T254-R1	ebbf4c5de05397a5936dfc5150bbed57	455	Pfam	PF01582	TIR domain	184	366	3.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
