9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF00069	Protein kinase domain	1346	1509	3.0E-38	T	17-02-2017	IPR000719	Protein kinase domain
9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF03106	WRKY DNA -binding domain	187	243	2.0E-21	T	17-02-2017	IPR003657	WRKY domain
9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF03106	WRKY DNA -binding domain	360	380	9.5E-7	T	17-02-2017	IPR003657	WRKY domain
9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF02671	Paired amphipathic helix repeat	43	87	3.4E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF00931	NB-ARC domain	541	749	1.0E-17	T	17-02-2017	IPR002182	NB-ARC
9557|T115-R1	44499b19e3b35c23b18537038ab96a9a	1517	Pfam	PF07725	Leucine Rich Repeat	947	966	1.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T121-R1	4c6f022fe3a08533858dad5d50238cee	1043	Pfam	PF01582	TIR domain	10	190	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T121-R1	4c6f022fe3a08533858dad5d50238cee	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9557|T121-R1	4c6f022fe3a08533858dad5d50238cee	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T122-R1	1f7189b1ecf613cd262a576501979df1	1086	Pfam	PF01582	TIR domain	13	187	8.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T122-R1	1f7189b1ecf613cd262a576501979df1	1086	Pfam	PF00931	NB-ARC domain	190	449	7.0E-28	T	17-02-2017	IPR002182	NB-ARC
9557|T122-R1	1f7189b1ecf613cd262a576501979df1	1086	Pfam	PF07725	Leucine Rich Repeat	607	625	8.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T125-R1	b8b0f3f056c37ce41b0cdf7769650de4	457	Pfam	PF01582	TIR domain	11	163	5.0E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T125-R1	b8b0f3f056c37ce41b0cdf7769650de4	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
9557|T126-R1	3a1f3c453844e899540a60f2720b3ff1	336	Pfam	PF01582	TIR domain	14	181	1.0E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T126-R1	3a1f3c453844e899540a60f2720b3ff1	336	Pfam	PF00931	NB-ARC domain	190	331	3.8E-13	T	17-02-2017	IPR002182	NB-ARC
9557|T130-R1	8222f7756d0be535748c5c1edbc89118	1205	Pfam	PF01582	TIR domain	12	183	3.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T130-R1	8222f7756d0be535748c5c1edbc89118	1205	Pfam	PF00931	NB-ARC domain	188	450	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
9557|T130-R1	8222f7756d0be535748c5c1edbc89118	1205	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T135.2-R1	a97b0ab972e3ca0803884120212114be	1194	Pfam	PF00931	NB-ARC domain	11	300	8.6E-15	T	17-02-2017	IPR002182	NB-ARC
9557|T136-R1	26db04e3a48d389beab96ebf55c655f4	375	Pfam	PF00931	NB-ARC domain	102	291	2.9E-22	T	17-02-2017	IPR002182	NB-ARC
9557|T144-R1	f0953b8d372e0567633074b29e645928	1024	Pfam	PF01582	TIR domain	13	189	3.5E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T144-R1	f0953b8d372e0567633074b29e645928	1024	Pfam	PF00931	NB-ARC domain	192	440	4.1E-23	T	17-02-2017	IPR002182	NB-ARC
9557|T144-R1	f0953b8d372e0567633074b29e645928	1024	Pfam	PF07725	Leucine Rich Repeat	598	617	8.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T145-R1	af5ae7bb2077fa493fdd381e811a2d77	160	Pfam	PF01582	TIR domain	17	146	9.8E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T146-R1	091e2526f1f628df598914239ece450d	1075	Pfam	PF01582	TIR domain	13	200	1.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T146-R1	091e2526f1f628df598914239ece450d	1075	Pfam	PF00931	NB-ARC domain	201	455	1.2E-24	T	17-02-2017	IPR002182	NB-ARC
9557|T146-R1	091e2526f1f628df598914239ece450d	1075	Pfam	PF07725	Leucine Rich Repeat	631	650	1.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T149-R1	c6708d1cd688e1bcd7cf4b2a3ef35467	1141	Pfam	PF01582	TIR domain	16	223	7.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T149-R1	c6708d1cd688e1bcd7cf4b2a3ef35467	1141	Pfam	PF00931	NB-ARC domain	225	481	5.0E-32	T	17-02-2017	IPR002182	NB-ARC
9557|T149-R1	c6708d1cd688e1bcd7cf4b2a3ef35467	1141	Pfam	PF07725	Leucine Rich Repeat	680	698	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T152-R1	ba5a579fe5b42951d4574f6dbcdba4fb	1090	Pfam	PF01582	TIR domain	12	206	2.5E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T152-R1	ba5a579fe5b42951d4574f6dbcdba4fb	1090	Pfam	PF00931	NB-ARC domain	208	468	1.8E-29	T	17-02-2017	IPR002182	NB-ARC
9557|T152-R1	ba5a579fe5b42951d4574f6dbcdba4fb	1090	Pfam	PF07725	Leucine Rich Repeat	655	672	1.6E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T158-R1	dc50064949f94eadffdc3213c179b013	1253	Pfam	PF00931	NB-ARC domain	178	412	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
9557|T158-R1	dc50064949f94eadffdc3213c179b013	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T158-R1	dc50064949f94eadffdc3213c179b013	1253	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T159-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF01582	TIR domain	19	185	8.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T159-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF00931	NB-ARC domain	213	478	1.1E-27	T	17-02-2017	IPR002182	NB-ARC
9557|T159-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T166-R1	9ad7249211830305ee9f8c477313f8cf	1544	Pfam	PF01582	TIR domain	16	148	3.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T166-R1	9ad7249211830305ee9f8c477313f8cf	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T166-R1	9ad7249211830305ee9f8c477313f8cf	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
9557|T167-R1	2c4aae3b59fda80be5089f201eb8407a	1541	Pfam	PF01582	TIR domain	17	166	2.6E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T167-R1	2c4aae3b59fda80be5089f201eb8407a	1541	Pfam	PF01582	TIR domain	220	392	6.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T167-R1	2c4aae3b59fda80be5089f201eb8407a	1541	Pfam	PF00931	NB-ARC domain	414	461	2.0E-5	T	17-02-2017	IPR002182	NB-ARC
9557|T167-R1	2c4aae3b59fda80be5089f201eb8407a	1541	Pfam	PF00931	NB-ARC domain	478	661	1.2E-18	T	17-02-2017	IPR002182	NB-ARC
9557|T171-R1	025a616d1ff0020dfc30607efed63771	1067	Pfam	PF00931	NB-ARC domain	189	473	3.5E-60	T	17-02-2017	IPR002182	NB-ARC
9557|T171-R1	025a616d1ff0020dfc30607efed63771	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T173-R1	23e967a50925a508d7f9289b633d3f62	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
9557|T177-R1	dbd3d13bce9d8898d3c751fb3a92c415	1537	Pfam	PF07725	Leucine Rich Repeat	1012	1029	6.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T177-R1	dbd3d13bce9d8898d3c751fb3a92c415	1537	Pfam	PF01582	TIR domain	390	587	2.5E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T177-R1	dbd3d13bce9d8898d3c751fb3a92c415	1537	Pfam	PF00931	NB-ARC domain	591	852	2.4E-19	T	17-02-2017	IPR002182	NB-ARC
9557|T177-R1	dbd3d13bce9d8898d3c751fb3a92c415	1537	Pfam	PF01582	TIR domain	65	240	7.2E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T179-R1	6a0e3ade138cefba8d581c7eff1dbc05	437	Pfam	PF00931	NB-ARC domain	47	279	1.2E-17	T	17-02-2017	IPR002182	NB-ARC
9557|T180-R1	57d37bc1bd02f7537a5a47e65446db23	211	Pfam	PF01582	TIR domain	60	193	7.0E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T183-R1	aa54d0cf12d1e1347a8df45eba2b0fb6	852	Pfam	PF00931	NB-ARC domain	157	436	4.9E-90	T	17-02-2017	IPR002182	NB-ARC
9557|T183-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
9557|T184-R1	5c2117c5475d89abada77c74e657e026	848	Pfam	PF00931	NB-ARC domain	158	437	5.4E-90	T	17-02-2017	IPR002182	NB-ARC
9557|T184-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9557|T184-R1	5c2117c5475d89abada77c74e657e026	848	Pfam	PF13855	Leucine rich repeat	533	589	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T187-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF00931	NB-ARC domain	199	448	1.0E-25	T	17-02-2017	IPR002182	NB-ARC
9557|T187-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF07725	Leucine Rich Repeat	594	612	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T187-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF01582	TIR domain	8	176	5.2E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T188-R1	927ab4dc12c4e3dc1cad227a5d65ea44	463	Pfam	PF00931	NB-ARC domain	191	401	1.7E-16	T	17-02-2017	IPR002182	NB-ARC
9557|T188-R1	927ab4dc12c4e3dc1cad227a5d65ea44	463	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T190-R1	561f0d517ff5b2a74877f45742966693	1170	Pfam	PF01582	TIR domain	12	192	1.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T190-R1	561f0d517ff5b2a74877f45742966693	1170	Pfam	PF00931	NB-ARC domain	205	423	1.9E-15	T	17-02-2017	IPR002182	NB-ARC
9557|T190-R1	561f0d517ff5b2a74877f45742966693	1170	Pfam	PF07725	Leucine Rich Repeat	618	636	3.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T190-R1	561f0d517ff5b2a74877f45742966693	1170	Pfam	PF07725	Leucine Rich Repeat	754	773	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T200-R1	7574212bc5ffc4ff324c68f108cb7de2	346	Pfam	PF00931	NB-ARC domain	61	310	2.1E-24	T	17-02-2017	IPR002182	NB-ARC
9557|T203-R1	167d31427b11e721cc9a1e0a9011590b	354	Pfam	PF00931	NB-ARC domain	68	321	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9557|T207-R1	f4115da4b6666066a0ca431958a9d050	835	Pfam	PF01582	TIR domain	22	153	7.3E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T207-R1	f4115da4b6666066a0ca431958a9d050	835	Pfam	PF07725	Leucine Rich Repeat	497	516	3.6E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T209-R1	71be122e80c91741a9585c1191681445	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T211-R1	0fa4d691ec373ee33fbf4a7dcadbd412	852	Pfam	PF00931	NB-ARC domain	116	398	5.8E-110	T	17-02-2017	IPR002182	NB-ARC
9557|T211-R1	0fa4d691ec373ee33fbf4a7dcadbd412	852	Pfam	PF13855	Leucine rich repeat	494	553	1.8E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T212-R1	de975e610115327920438adc2d200d0d	887	Pfam	PF00931	NB-ARC domain	157	439	5.6E-111	T	17-02-2017	IPR002182	NB-ARC
9557|T212-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9557|T212-R1	de975e610115327920438adc2d200d0d	887	Pfam	PF13855	Leucine rich repeat	535	594	1.1E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T212-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	653	673	NA	NA	NA	NA	NA	NA	NA
9557|T214-R1	6d4e0086691cda7cca185b4a486758bd	1310	Pfam	PF00931	NB-ARC domain	239	491	6.7E-24	T	17-02-2017	IPR002182	NB-ARC
9557|T214-R1	6d4e0086691cda7cca185b4a486758bd	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T214-R1	6d4e0086691cda7cca185b4a486758bd	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T215-R1	6319914074df7533d9c85330f1336e71	779	Pfam	PF00931	NB-ARC domain	228	488	4.1E-22	T	17-02-2017	IPR002182	NB-ARC
9557|T215-R1	6319914074df7533d9c85330f1336e71	779	Pfam	PF01582	TIR domain	48	225	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T215-R1	6319914074df7533d9c85330f1336e71	779	Pfam	PF07725	Leucine Rich Repeat	643	661	3.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T217-R1	60bad2ef3044e70a0b4ae2e7a15a9b31	853	Pfam	PF00931	NB-ARC domain	31	303	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
9557|T218.1-R1	8b9a833f11e369159ec8ffe674341899	215	Pfam	PF01582	TIR domain	59	203	8.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T218.2-R1	f58ee52e75a7cab98d66648596f84f2a	1021	Pfam	PF01582	TIR domain	16	193	2.8E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T218.2-R1	f58ee52e75a7cab98d66648596f84f2a	1021	Pfam	PF00931	NB-ARC domain	195	455	1.3E-22	T	17-02-2017	IPR002182	NB-ARC
9557|T218.2-R1	f58ee52e75a7cab98d66648596f84f2a	1021	Pfam	PF07725	Leucine Rich Repeat	619	638	8.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T223-R1	58d7dd4c6fe51b33ccba0bdee11823d8	962	Pfam	PF00931	NB-ARC domain	146	419	5.4E-66	T	17-02-2017	IPR002182	NB-ARC
9557|T223-R1	58d7dd4c6fe51b33ccba0bdee11823d8	962	Pfam	PF13855	Leucine rich repeat	523	576	3.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T224-R1	73b56dd8195d12d87180a6b3ae5eba67	985	Pfam	PF00931	NB-ARC domain	150	427	4.1E-67	T	17-02-2017	IPR002182	NB-ARC
9557|T224-R1	NA	985	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	53	NA	NA	NA	NA	NA	NA	NA
9557|T228-R1	ce902fea3ee11fdff922a7656bd8017f	1060	Pfam	PF00931	NB-ARC domain	187	445	2.2E-20	T	17-02-2017	IPR002182	NB-ARC
9557|T228-R1	ce902fea3ee11fdff922a7656bd8017f	1060	Pfam	PF07725	Leucine Rich Repeat	609	627	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T228-R1	ce902fea3ee11fdff922a7656bd8017f	1060	Pfam	PF01582	TIR domain	7	182	1.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T229-R1	a105fe4e10ea5d87964c8c0b5223b922	1102	Pfam	PF01582	TIR domain	14	180	5.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T229-R1	a105fe4e10ea5d87964c8c0b5223b922	1102	Pfam	PF00931	NB-ARC domain	184	436	4.6E-22	T	17-02-2017	IPR002182	NB-ARC
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF07725	Leucine Rich Repeat	1036	1055	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF05553	Cotton fibre expressed protein	1613	1646	5.5E-12	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF00931	NB-ARC domain	298	443	2.5E-9	T	17-02-2017	IPR002182	NB-ARC
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF01582	TIR domain	473	606	1.4E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF00931	NB-ARC domain	626	865	4.7E-24	T	17-02-2017	IPR002182	NB-ARC
9557|T234-R1	578ccb1fb1fdc8407ae6e7963b7e0bc2	1651	Pfam	PF01582	TIR domain	76	297	9.6E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T235-R1	2f32cc2b085eb4304c13c43de8b586a0	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T235-R1	2f32cc2b085eb4304c13c43de8b586a0	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
9557|T235-R1	2f32cc2b085eb4304c13c43de8b586a0	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T238.2-R1	00a21d695886ab9eb44adadb1ab24fc1	672	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	99	1.4E-29	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9557|T238.2-R1	00a21d695886ab9eb44adadb1ab24fc1	672	Pfam	PF00931	NB-ARC domain	131	259	1.3E-11	T	17-02-2017	IPR002182	NB-ARC
9557|T238.2-R1	00a21d695886ab9eb44adadb1ab24fc1	672	Pfam	PF00412	LIM domain	301	337	5.6E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9557|T238.2-R1	00a21d695886ab9eb44adadb1ab24fc1	672	Pfam	PF12315	Protein DA1	443	653	5.8E-76	T	17-02-2017	IPR022087	Protein DA1-like
9557|T241-R1	NA	983	Coils	Coil	maj_vote_coils_paircoils_nlrparser	125	164	NA	NA	NA	NA	NA	NA	NA
9557|T241-R1	8738fcc84d4dff0612f96276ee7a2e99	983	Pfam	PF00931	NB-ARC domain	257	537	9.3E-88	T	17-02-2017	IPR002182	NB-ARC
9557|T241-R1	8738fcc84d4dff0612f96276ee7a2e99	983	Pfam	PF13855	Leucine rich repeat	638	697	2.1E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T242-R1	e685063d148a68706cbbb4efa35d6e26	944	Pfam	PF00931	NB-ARC domain	210	491	6.0E-98	T	17-02-2017	IPR002182	NB-ARC
9557|T242-R1	e685063d148a68706cbbb4efa35d6e26	944	Pfam	PF13855	Leucine rich repeat	589	647	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T242-R1	NA	944	Coils	Coil	maj_vote_coils_paircoils_nlrparser	86	106	NA	NA	NA	NA	NA	NA	NA
9557|T246-R1	6976493e91fd379565820ccdde60c86f	1137	Pfam	PF00931	NB-ARC domain	227	474	1.0E-23	T	17-02-2017	IPR002182	NB-ARC
9557|T246-R1	6976493e91fd379565820ccdde60c86f	1137	Pfam	PF01582	TIR domain	46	221	3.7E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T246-R1	6976493e91fd379565820ccdde60c86f	1137	Pfam	PF07725	Leucine Rich Repeat	620	639	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T252-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9557|T252-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
9557|T252-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
9557|T252-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF13855	Leucine rich repeat	674	731	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T253-R1	202e4c046e6e9fd8b45899e9938f02cb	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9557|T253-R1	202e4c046e6e9fd8b45899e9938f02cb	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
9557|T257-R1	af624cb69365b9eeb6602906f955031d	977	Pfam	PF01582	TIR domain	13	169	7.7E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T257-R1	af624cb69365b9eeb6602906f955031d	977	Pfam	PF00931	NB-ARC domain	192	428	8.2E-12	T	17-02-2017	IPR002182	NB-ARC
9557|T261-R1	4077139790f942568405b70e1eb50147	925	Pfam	PF00931	NB-ARC domain	29	293	1.2E-26	T	17-02-2017	IPR002182	NB-ARC
9557|T261-R1	4077139790f942568405b70e1eb50147	925	Pfam	PF07725	Leucine Rich Repeat	443	462	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T262-R1	46f14cbf18b80028542842f9ff63a266	155	Pfam	PF01582	TIR domain	11	143	1.9E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T265-R1	eac025e4e5c999abd0b8f158d8adaa01	280	Pfam	PF01582	TIR domain	10	192	1.3E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T266-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T266-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	376	461	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T270-R1	653f442b0051f28cfee226629657005a	939	Pfam	PF04852	Protein of unknown function (DUF640)	127	170	3.8E-7	T	17-02-2017	IPR006936	ALOG domain
9557|T270-R1	653f442b0051f28cfee226629657005a	939	Pfam	PF01582	TIR domain	229	330	7.6E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T270-R1	653f442b0051f28cfee226629657005a	939	Pfam	PF00931	NB-ARC domain	346	589	4.4E-22	T	17-02-2017	IPR002182	NB-ARC
9557|T270-R1	653f442b0051f28cfee226629657005a	939	Pfam	PF07725	Leucine Rich Repeat	746	765	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T271-R1	71679ec8a10b1a4154a9297bd235a951	1288	Pfam	PF01582	TIR domain	13	180	2.1E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9557|T271-R1	71679ec8a10b1a4154a9297bd235a951	1288	Pfam	PF00931	NB-ARC domain	209	442	6.3E-31	T	17-02-2017	IPR002182	NB-ARC
9557|T271-R1	71679ec8a10b1a4154a9297bd235a951	1288	Pfam	PF07725	Leucine Rich Repeat	632	650	8.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T271-R1	71679ec8a10b1a4154a9297bd235a951	1288	Pfam	PF13855	Leucine rich repeat	895	951	1.5E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T272-R1	459b8b3d1efd618d3bd8c7e1320c380b	786	Pfam	PF00931	NB-ARC domain	35	268	5.2E-14	T	17-02-2017	IPR002182	NB-ARC
9557|T272-R1	459b8b3d1efd618d3bd8c7e1320c380b	786	Pfam	PF07725	Leucine Rich Repeat	430	449	2.6E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9557|T274-R1	214991bc4224b509336c9137b655cd24	1322	Pfam	PF00069	Protein kinase domain	1016	1270	1.3E-40	T	17-02-2017	IPR000719	Protein kinase domain
9557|T274-R1	214991bc4224b509336c9137b655cd24	1322	Pfam	PF00931	NB-ARC domain	157	432	4.0E-70	T	17-02-2017	IPR002182	NB-ARC
9557|T274-R1	NA	1322	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	57	NA	NA	NA	NA	NA	NA	NA
9557|T274-R1	214991bc4224b509336c9137b655cd24	1322	Pfam	PF13855	Leucine rich repeat	527	585	5.0E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9557|T274-R1	214991bc4224b509336c9137b655cd24	1322	Pfam	PF04548	AIG1 family	899	967	3.5E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9557|T276-R1	3db3ccb2e43f61572334b0b9bd65fad8	843	Pfam	PF00931	NB-ARC domain	161	439	1.9E-74	T	17-02-2017	IPR002182	NB-ARC
9557|T276-R1	3db3ccb2e43f61572334b0b9bd65fad8	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
