9869|T105.2-R1	795c0c0c3c3f9e846741fc35b8740738	942	Pfam	PF00931	NB-ARC domain	155	409	1.6E-65	T	17-02-2017	IPR002182	NB-ARC
9869|T105.2-R1	NA	942	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
9869|T105.2-R1	795c0c0c3c3f9e846741fc35b8740738	942	Pfam	PF04548	AIG1 family	877	934	3.1E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9869|T106-R1	e1a974684deff08694ebfc6b019cd71f	843	Pfam	PF00931	NB-ARC domain	161	439	7.9E-74	T	17-02-2017	IPR002182	NB-ARC
9869|T106-R1	e1a974684deff08694ebfc6b019cd71f	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T109-R1	e2c804c46cc6508b9759d1eb6dc109d4	252	Pfam	PF00931	NB-ARC domain	13	81	1.5E-15	T	17-02-2017	IPR002182	NB-ARC
9869|T110-R1	1e50d1464fc12cc3a47b839906740e0a	941	Pfam	PF00931	NB-ARC domain	157	439	1.4E-108	T	17-02-2017	IPR002182	NB-ARC
9869|T110-R1	NA	941	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9869|T110-R1	1e50d1464fc12cc3a47b839906740e0a	941	Pfam	PF13855	Leucine rich repeat	535	594	4.1E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T111-R1	da2c0b7ecb6ec21b30718af2b480dbdf	847	Pfam	PF00931	NB-ARC domain	116	398	2.6E-108	T	17-02-2017	IPR002182	NB-ARC
9869|T111-R1	da2c0b7ecb6ec21b30718af2b480dbdf	847	Pfam	PF13855	Leucine rich repeat	494	552	5.1E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T112.1-R1	6203aefd4f2c3ca9de4e834965c927e1	1040	Pfam	PF00931	NB-ARC domain	235	449	1.2E-18	T	17-02-2017	IPR002182	NB-ARC
9869|T112.1-R1	6203aefd4f2c3ca9de4e834965c927e1	1040	Pfam	PF01582	TIR domain	56	233	3.0E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T112.1-R1	6203aefd4f2c3ca9de4e834965c927e1	1040	Pfam	PF07725	Leucine Rich Repeat	638	657	4.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T112.2-R1	f44e3a5120540d90748d8407c47b6bdf	214	Pfam	PF01582	TIR domain	58	202	2.3E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T112.3-R1	339c391a7ac639abb16faf172f227e9d	833	Pfam	PF00931	NB-ARC domain	35	291	2.1E-20	T	17-02-2017	IPR002182	NB-ARC
9869|T112.3-R1	339c391a7ac639abb16faf172f227e9d	833	Pfam	PF07725	Leucine Rich Repeat	456	475	6.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T114-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T114-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
9869|T114-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T115-R1	7867938d56f9489a8eb9737146d377ef	1627	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T115-R1	7867938d56f9489a8eb9737146d377ef	1627	Pfam	PF00931	NB-ARC domain	272	417	4.6E-10	T	17-02-2017	IPR002182	NB-ARC
9869|T115-R1	7867938d56f9489a8eb9737146d377ef	1627	Pfam	PF01582	TIR domain	448	580	1.2E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T115-R1	7867938d56f9489a8eb9737146d377ef	1627	Pfam	PF01582	TIR domain	50	199	1.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T115-R1	7867938d56f9489a8eb9737146d377ef	1627	Pfam	PF00931	NB-ARC domain	600	839	3.0E-24	T	17-02-2017	IPR002182	NB-ARC
9869|T119-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	64	NA	NA	NA	NA	NA	NA	NA
9869|T119-R1	2ce7b86ca7bbe7bcbbd4eb7c4effd3ef	905	Pfam	PF00931	NB-ARC domain	169	453	2.2E-93	T	17-02-2017	IPR002182	NB-ARC
9869|T122-R1	fb0016083d7bcc54bf10b554e3303766	681	Pfam	PF00931	NB-ARC domain	166	451	4.4E-96	T	17-02-2017	IPR002182	NB-ARC
9869|T122-R1	NA	681	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	63	NA	NA	NA	NA	NA	NA	NA
9869|T125-R1	da1261bc29264368c92d5867b9c7077f	848	Pfam	PF01582	TIR domain	13	186	7.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T125-R1	da1261bc29264368c92d5867b9c7077f	848	Pfam	PF00931	NB-ARC domain	190	442	1.8E-24	T	17-02-2017	IPR002182	NB-ARC
9869|T125-R1	da1261bc29264368c92d5867b9c7077f	848	Pfam	PF07725	Leucine Rich Repeat	575	594	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T126-R1	b3793540704fba045b4b21acb4ac0b75	949	Pfam	PF00931	NB-ARC domain	10	252	1.0E-19	T	17-02-2017	IPR002182	NB-ARC
9869|T126-R1	b3793540704fba045b4b21acb4ac0b75	949	Pfam	PF07725	Leucine Rich Repeat	407	423	1.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T130-R1	3a36886a5e90f3ec5823d19d5376df5e	904	Pfam	PF00931	NB-ARC domain	165	452	1.1E-84	T	17-02-2017	IPR002182	NB-ARC
9869|T130-R1	NA	904	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9869|T132-R1	8c23f42171c6e2fe137ebf21a4cdd871	845	Pfam	PF00931	NB-ARC domain	112	397	1.1E-83	T	17-02-2017	IPR002182	NB-ARC
9869|T134-R1	aeac16a114ab120f5d3a00c8e45089dd	1424	Pfam	PF00931	NB-ARC domain	192	445	4.8E-59	T	17-02-2017	IPR002182	NB-ARC
9869|T137-R1	bdc75133c77ee23f50d0bd3376b37aad	1067	Pfam	PF00931	NB-ARC domain	189	473	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
9869|T137-R1	bdc75133c77ee23f50d0bd3376b37aad	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T142.1-R1	f155bb997118a6aba7e0f42c8732a748	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
9869|T142.1-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9869|T142.1-R1	f155bb997118a6aba7e0f42c8732a748	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T142.2-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF00931	NB-ARC domain	159	439	2.9E-90	T	17-02-2017	IPR002182	NB-ARC
9869|T142.2-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9869|T142.2-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T144-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9869|T145.1-R1	1b975178e2e0b7d465ac6c2f615f2109	1067	Pfam	PF01582	TIR domain	12	186	1.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T145.1-R1	1b975178e2e0b7d465ac6c2f615f2109	1067	Pfam	PF00931	NB-ARC domain	189	441	2.1E-26	T	17-02-2017	IPR002182	NB-ARC
9869|T145.1-R1	1b975178e2e0b7d465ac6c2f615f2109	1067	Pfam	PF07725	Leucine Rich Repeat	550	569	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T145.2-R1	c9025431f6fcb85d76325ad9955e4ee5	1083	Pfam	PF01582	TIR domain	12	186	1.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T145.2-R1	c9025431f6fcb85d76325ad9955e4ee5	1083	Pfam	PF00931	NB-ARC domain	189	440	1.2E-26	T	17-02-2017	IPR002182	NB-ARC
9869|T145.2-R1	c9025431f6fcb85d76325ad9955e4ee5	1083	Pfam	PF07725	Leucine Rich Repeat	590	609	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T149-R1	3e640cf820883629e4e3e39fdac455ee	1252	Pfam	PF00931	NB-ARC domain	178	412	3.8E-26	T	17-02-2017	IPR002182	NB-ARC
9869|T149-R1	3e640cf820883629e4e3e39fdac455ee	1252	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T149-R1	3e640cf820883629e4e3e39fdac455ee	1252	Pfam	PF01582	TIR domain	6	156	2.9E-15	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T150-R2	2121ceecbdc11813103efc34c55865d4	1226	Pfam	PF01582	TIR domain	19	185	9.7E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T150-R2	2121ceecbdc11813103efc34c55865d4	1226	Pfam	PF00931	NB-ARC domain	213	476	4.4E-27	T	17-02-2017	IPR002182	NB-ARC
9869|T150-R2	2121ceecbdc11813103efc34c55865d4	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T152-R1	028fa41f2c0aebf57c3287f532eac6ed	1231	Pfam	PF01582	TIR domain	15	185	5.0E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T152-R1	028fa41f2c0aebf57c3287f532eac6ed	1231	Pfam	PF00931	NB-ARC domain	210	452	1.5E-29	T	17-02-2017	IPR002182	NB-ARC
9869|T152-R1	028fa41f2c0aebf57c3287f532eac6ed	1231	Pfam	PF07725	Leucine Rich Repeat	614	633	2.2E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T152-R1	028fa41f2c0aebf57c3287f532eac6ed	1231	Pfam	PF13855	Leucine rich repeat	847	903	9.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1050	1075	4.0E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF02362	B3 DNA binding domain	11	113	2.2E-8	T	17-02-2017	IPR003340	B3 DNA binding domain
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF01582	TIR domain	170	286	1.1E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF00931	NB-ARC domain	328	569	1.4E-16	T	17-02-2017	IPR002182	NB-ARC
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF07725	Leucine Rich Repeat	728	747	1.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T155-R1	07eb2bd8584b6a125f9d3b3e48b4c99e	1182	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	974	999	1.4E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9869|T157-R1	fde254eee9c683ec3fb032f8ee6e67ef	1096	Pfam	PF01582	TIR domain	15	188	6.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T157-R1	fde254eee9c683ec3fb032f8ee6e67ef	1096	Pfam	PF00931	NB-ARC domain	192	446	1.4E-22	T	17-02-2017	IPR002182	NB-ARC
9869|T157-R1	fde254eee9c683ec3fb032f8ee6e67ef	1096	Pfam	PF07725	Leucine Rich Repeat	604	623	1.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T160-R1	112dcd2ba9591c6b841b47925f673eae	1132	Pfam	PF01582	TIR domain	13	179	1.1E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T160-R1	112dcd2ba9591c6b841b47925f673eae	1132	Pfam	PF00931	NB-ARC domain	192	427	7.5E-16	T	17-02-2017	IPR002182	NB-ARC
9869|T160-R1	112dcd2ba9591c6b841b47925f673eae	1132	Pfam	PF07725	Leucine Rich Repeat	590	609	1.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T166-R1	a8991e92179fcb39c7a654a38f4a96be	1043	Pfam	PF01582	TIR domain	10	190	2.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T166-R1	a8991e92179fcb39c7a654a38f4a96be	1043	Pfam	PF00931	NB-ARC domain	194	457	8.6E-27	T	17-02-2017	IPR002182	NB-ARC
9869|T166-R1	a8991e92179fcb39c7a654a38f4a96be	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T167-R1	d66a92978b730cce7b8cb866d569a14d	1085	Pfam	PF01582	TIR domain	13	187	2.1E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T167-R1	d66a92978b730cce7b8cb866d569a14d	1085	Pfam	PF00931	NB-ARC domain	190	449	1.3E-26	T	17-02-2017	IPR002182	NB-ARC
9869|T167-R1	d66a92978b730cce7b8cb866d569a14d	1085	Pfam	PF07725	Leucine Rich Repeat	607	625	4.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T169-R1	6fd92cd25dcd88cdae2968f971236773	780	Pfam	PF00931	NB-ARC domain	229	489	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9869|T169-R1	6fd92cd25dcd88cdae2968f971236773	780	Pfam	PF01582	TIR domain	49	226	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T169-R1	6fd92cd25dcd88cdae2968f971236773	780	Pfam	PF07725	Leucine Rich Repeat	644	662	3.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T170-R1	89852c9c21a05db38a80268f49b5982c	1324	Pfam	PF00931	NB-ARC domain	253	505	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9869|T170-R1	89852c9c21a05db38a80268f49b5982c	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T170-R1	89852c9c21a05db38a80268f49b5982c	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T187-R1	c1c629fc5a28085e3c77f30b321ba10e	1316	Pfam	PF00931	NB-ARC domain	258	514	2.5E-17	T	17-02-2017	IPR002182	NB-ARC
9869|T187-R1	c1c629fc5a28085e3c77f30b321ba10e	1316	Pfam	PF01582	TIR domain	80	246	2.4E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T189-R1	444cfc3717f57906da066e5a436545e4	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T189-R1	444cfc3717f57906da066e5a436545e4	1049	Pfam	PF00931	NB-ARC domain	189	440	3.2E-24	T	17-02-2017	IPR002182	NB-ARC
9869|T189-R1	444cfc3717f57906da066e5a436545e4	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T190.1-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF00931	NB-ARC domain	185	406	1.6E-15	T	17-02-2017	IPR002182	NB-ARC
9869|T190.1-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF01582	TIR domain	33	122	7.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T190.2-R1	69b3d9f970a41d2f94702ee54506dcb4	289	Pfam	PF00931	NB-ARC domain	116	271	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9869|T190.2-R1	69b3d9f970a41d2f94702ee54506dcb4	289	Pfam	PF01582	TIR domain	2	91	4.1E-14	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T192-R1	f3c2ed2e553f7b77116d15f08d7ad2b6	665	Pfam	PF01582	TIR domain	20	180	1.4E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T192-R1	f3c2ed2e553f7b77116d15f08d7ad2b6	665	Pfam	PF00931	NB-ARC domain	226	262	1.5E-6	T	17-02-2017	IPR002182	NB-ARC
9869|T192-R1	f3c2ed2e553f7b77116d15f08d7ad2b6	665	Pfam	PF00931	NB-ARC domain	302	457	9.7E-20	T	17-02-2017	IPR002182	NB-ARC
9869|T192-R1	f3c2ed2e553f7b77116d15f08d7ad2b6	665	Pfam	PF07725	Leucine Rich Repeat	623	639	2.6E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T193-R1	83e3c9e7fdf3467826123ecc94e211b7	1788	Pfam	PF07725	Leucine Rich Repeat	230	249	1.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T193-R1	83e3c9e7fdf3467826123ecc94e211b7	1788	Pfam	PF00931	NB-ARC domain	769	989	9.7E-26	T	17-02-2017	IPR002182	NB-ARC
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF07725	Leucine Rich Repeat	1254	1273	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF00069	Protein kinase domain	1646	1896	1.5E-59	T	17-02-2017	IPR000719	Protein kinase domain
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF02671	Paired amphipathic helix repeat	251	295	9.2E-10	T	17-02-2017	IPR003822	Paired amphipathic helix
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF03106	WRKY DNA -binding domain	391	447	4.4E-22	T	17-02-2017	IPR003657	WRKY domain
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF03106	WRKY DNA -binding domain	564	619	1.5E-19	T	17-02-2017	IPR003657	WRKY domain
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF01582	TIR domain	732	830	1.7E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T196-R1	6f5b97d40d5e8951365797e4696021e7	1906	Pfam	PF00931	NB-ARC domain	848	1056	1.6E-17	T	17-02-2017	IPR002182	NB-ARC
9869|T198-R1	9fa42e1b3c48a8eaa4a50736cd4b99e6	850	Pfam	PF00931	NB-ARC domain	160	437	7.9E-94	T	17-02-2017	IPR002182	NB-ARC
9869|T198-R1	NA	850	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
9869|T198-R1	9fa42e1b3c48a8eaa4a50736cd4b99e6	850	Pfam	PF13855	Leucine rich repeat	536	596	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9869|T202-R1	0a4564a2df1fca487ef1f068499436f5	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9869|T203-R1	d00e50506ca1ef6892e49d0d77ea470d	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.4E-54	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9869|T204-R1	8b78275d70c64937c4d10b2892c97c39	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9869|T205-R1	a9a5649e5a727732356322f66eb514fa	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	8.2E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9869|T213-R1	efed94e29a87542ec525a63759fce983	1220	Pfam	PF00931	NB-ARC domain	231	490	2.0E-21	T	17-02-2017	IPR002182	NB-ARC
9869|T213-R1	efed94e29a87542ec525a63759fce983	1220	Pfam	PF01582	TIR domain	47	224	3.9E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T213-R1	efed94e29a87542ec525a63759fce983	1220	Pfam	PF07725	Leucine Rich Repeat	664	683	7.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T216-R1	750583534509ab067eb1a4c137b6e98c	673	Pfam	PF00931	NB-ARC domain	150	277	4.8E-12	T	17-02-2017	IPR002182	NB-ARC
9869|T216-R1	750583534509ab067eb1a4c137b6e98c	673	Pfam	PF00412	LIM domain	319	357	6.9E-7	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9869|T216-R1	750583534509ab067eb1a4c137b6e98c	673	Pfam	PF12315	Protein DA1	461	671	2.9E-75	T	17-02-2017	IPR022087	Protein DA1-like
9869|T216-R1	750583534509ab067eb1a4c137b6e98c	673	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	136	2.5E-47	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9869|T220-R1	e66c9f496c78546d14d7c87d2b0d3ca9	1307	Pfam	PF00931	NB-ARC domain	208	461	1.7E-35	T	17-02-2017	IPR002182	NB-ARC
9869|T220-R1	e66c9f496c78546d14d7c87d2b0d3ca9	1307	Pfam	PF01582	TIR domain	31	191	8.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T220-R1	e66c9f496c78546d14d7c87d2b0d3ca9	1307	Pfam	PF07725	Leucine Rich Repeat	616	635	6.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T225-R1	803dceee0a94d9124e3903d0494be749	321	Pfam	PF00931	NB-ARC domain	167	293	2.6E-35	T	17-02-2017	IPR002182	NB-ARC
9869|T226-R1	316a31aba32e7812345b06eec74a8c95	916	Pfam	PF00931	NB-ARC domain	167	469	4.2E-73	T	17-02-2017	IPR002182	NB-ARC
9869|T226-R1	NA	916	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	51	NA	NA	NA	NA	NA	NA	NA
9869|T229-R1	5a6dff37ac31fe9d1f6a87adbef2cd81	186	Pfam	PF01582	TIR domain	8	172	2.7E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T230-R1	742861bd37d8abdd6dfc9f511e46012a	89	Pfam	PF01582	TIR domain	12	69	5.6E-14	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T231-R1	829f4313110e727a122c010685296c54	826	Pfam	PF01582	TIR domain	1	83	1.1E-12	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T231-R1	829f4313110e727a122c010685296c54	826	Pfam	PF00931	NB-ARC domain	110	336	1.4E-12	T	17-02-2017	IPR002182	NB-ARC
9869|T231-R1	829f4313110e727a122c010685296c54	826	Pfam	PF07725	Leucine Rich Repeat	510	527	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T234-R1	2feddc7cdd5e793da205affd62f0cfaf	725	Pfam	PF00931	NB-ARC domain	208	450	6.0E-28	T	17-02-2017	IPR002182	NB-ARC
9869|T234-R1	2feddc7cdd5e793da205affd62f0cfaf	725	Pfam	PF01582	TIR domain	37	190	5.6E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T234-R1	2feddc7cdd5e793da205affd62f0cfaf	725	Pfam	PF07725	Leucine Rich Repeat	608	622	1.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T235-R1	1aabc67c31f6268578fd2560ecdd847e	561	Pfam	PF01582	TIR domain	17	171	6.1E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T235-R1	1aabc67c31f6268578fd2560ecdd847e	561	Pfam	PF01582	TIR domain	384	553	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T240-R1	2ea2049848e3a28e7e665f838e329365	896	Pfam	PF00931	NB-ARC domain	242	493	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
9869|T240-R1	2ea2049848e3a28e7e665f838e329365	896	Pfam	PF01582	TIR domain	62	239	2.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T240-R1	2ea2049848e3a28e7e665f838e329365	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T241-R1	fbccf385e50017317e75258a8833f6c3	440	Pfam	PF00931	NB-ARC domain	244	407	5.2E-14	T	17-02-2017	IPR002182	NB-ARC
9869|T241-R1	fbccf385e50017317e75258a8833f6c3	440	Pfam	PF01582	TIR domain	65	243	5.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T243-R1	99dbe03094e2ae8ac502f9594eab7337	1051	Pfam	PF01582	TIR domain	14	188	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T243-R1	99dbe03094e2ae8ac502f9594eab7337	1051	Pfam	PF00931	NB-ARC domain	192	447	3.8E-22	T	17-02-2017	IPR002182	NB-ARC
9869|T243-R1	99dbe03094e2ae8ac502f9594eab7337	1051	Pfam	PF07725	Leucine Rich Repeat	603	622	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T248-R1	5a4725bf24cd1ccd318c922f9f89574e	1233	Pfam	PF01582	TIR domain	11	188	8.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9869|T248-R1	5a4725bf24cd1ccd318c922f9f89574e	1233	Pfam	PF00931	NB-ARC domain	189	440	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
9869|T248-R1	5a4725bf24cd1ccd318c922f9f89574e	1233	Pfam	PF07725	Leucine Rich Repeat	602	621	8.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T248-R1	5a4725bf24cd1ccd318c922f9f89574e	1233	Pfam	PF07725	Leucine Rich Repeat	762	781	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9869|T251-R1	9fa9a5f4b27a8b7922fdbf858a3dda0d	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	4.1E-28	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
