9545|T147-R1	9eabd19e3c208d3ebc99293b0134790c	1226	Pfam	PF00931	NB-ARC domain	213	476	1.2E-27	T	17-02-2017	IPR002182	NB-ARC
9545|T147-R1	9eabd19e3c208d3ebc99293b0134790c	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T151-R1	72c546bbd6b1bf2bb0761168a99c6f41	835	Pfam	PF00931	NB-ARC domain	35	293	3.1E-20	T	17-02-2017	IPR002182	NB-ARC
9545|T151-R1	72c546bbd6b1bf2bb0761168a99c6f41	835	Pfam	PF07725	Leucine Rich Repeat	456	475	6.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T152.1-R1	433ed4e68b37965a82c2b87ce4b35f16	210	Pfam	PF01582	TIR domain	58	198	2.7E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T152.2-R1	8e4ceaabcb6d279133088fd30da7f302	1059	Pfam	PF00931	NB-ARC domain	235	495	6.7E-23	T	17-02-2017	IPR002182	NB-ARC
9545|T152.2-R1	8e4ceaabcb6d279133088fd30da7f302	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T152.2-R1	8e4ceaabcb6d279133088fd30da7f302	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T153-R2	ea08f51f73132d5f54f04af1b2adea44	1388	Pfam	PF07725	Leucine Rich Repeat	1078	1097	5.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T153-R2	ea08f51f73132d5f54f04af1b2adea44	1388	Pfam	PF00931	NB-ARC domain	239	476	1.6E-19	T	17-02-2017	IPR002182	NB-ARC
9545|T153-R2	ea08f51f73132d5f54f04af1b2adea44	1388	Pfam	PF01582	TIR domain	516	649	4.7E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T153-R2	ea08f51f73132d5f54f04af1b2adea44	1388	Pfam	PF01582	TIR domain	56	237	4.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T153-R2	ea08f51f73132d5f54f04af1b2adea44	1388	Pfam	PF00931	NB-ARC domain	660	908	1.7E-23	T	17-02-2017	IPR002182	NB-ARC
9545|T154-R1	7ccb1e3c2ee999a1247862dfc6526024	1208	Pfam	PF01582	TIR domain	19	204	5.3E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T154-R1	7ccb1e3c2ee999a1247862dfc6526024	1208	Pfam	PF00931	NB-ARC domain	245	509	2.2E-28	T	17-02-2017	IPR002182	NB-ARC
9545|T154-R1	7ccb1e3c2ee999a1247862dfc6526024	1208	Pfam	PF07725	Leucine Rich Repeat	658	677	2.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T157-R1	NA	908	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9545|T157-R1	b8346ee589cdc392fc54251c94bb001c	908	Pfam	PF00931	NB-ARC domain	169	453	2.5E-93	T	17-02-2017	IPR002182	NB-ARC
9545|T160-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	64	NA	NA	NA	NA	NA	NA	NA
9545|T160-R1	2ce7b86ca7bbe7bcbbd4eb7c4effd3ef	905	Pfam	PF00931	NB-ARC domain	169	453	2.2E-93	T	17-02-2017	IPR002182	NB-ARC
9545|T163-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9545|T164.1-R1	36a7b39f83941139e17bdbdd2d1773cf	1139	Pfam	PF00931	NB-ARC domain	224	476	2.2E-26	T	17-02-2017	IPR002182	NB-ARC
9545|T164.1-R1	36a7b39f83941139e17bdbdd2d1773cf	1139	Pfam	PF01582	TIR domain	46	221	3.7E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T164.1-R1	36a7b39f83941139e17bdbdd2d1773cf	1139	Pfam	PF07725	Leucine Rich Repeat	622	641	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T164.2-R1	d86f1474b9c361586af64f4fec0750bc	1083	Pfam	PF01582	TIR domain	12	186	1.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T164.2-R1	d86f1474b9c361586af64f4fec0750bc	1083	Pfam	PF00931	NB-ARC domain	189	440	2.6E-27	T	17-02-2017	IPR002182	NB-ARC
9545|T164.2-R1	d86f1474b9c361586af64f4fec0750bc	1083	Pfam	PF07725	Leucine Rich Repeat	590	609	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T167-R1	5f34e68005c33bd6bb37d1628d055fef	1310	Pfam	PF00931	NB-ARC domain	239	491	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9545|T167-R1	5f34e68005c33bd6bb37d1628d055fef	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T167-R1	5f34e68005c33bd6bb37d1628d055fef	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T168-R1	99d87f356f2e1484f07ac78e899f18f0	782	Pfam	PF00931	NB-ARC domain	231	491	3.3E-22	T	17-02-2017	IPR002182	NB-ARC
9545|T168-R1	99d87f356f2e1484f07ac78e899f18f0	782	Pfam	PF01582	TIR domain	51	228	5.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T168-R1	99d87f356f2e1484f07ac78e899f18f0	782	Pfam	PF07725	Leucine Rich Repeat	646	664	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T176-R1	d2d443743d13d35f4f8778697761edc6	781	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	1.0E-25	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9545|T176-R1	d2d443743d13d35f4f8778697761edc6	781	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
9545|T177-R1	9fa9a5f4b27a8b7922fdbf858a3dda0d	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	4.1E-28	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9545|T177-R1	9fa9a5f4b27a8b7922fdbf858a3dda0d	809	Pfam	PF00931	NB-ARC domain	175	438	9.4E-31	T	17-02-2017	IPR002182	NB-ARC
9545|T177-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
9545|T181-R1	445ad6c1a51c69e528c684f643538277	1191	Pfam	PF01582	TIR domain	14	177	4.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T181-R1	445ad6c1a51c69e528c684f643538277	1191	Pfam	PF00931	NB-ARC domain	209	463	5.7E-19	T	17-02-2017	IPR002182	NB-ARC
9545|T181-R1	445ad6c1a51c69e528c684f643538277	1191	Pfam	PF07725	Leucine Rich Repeat	640	659	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T182-R1	eac8687bb05835d942002ef38be15b65	1089	Pfam	PF00931	NB-ARC domain	161	399	2.5E-20	T	17-02-2017	IPR002182	NB-ARC
9545|T182-R1	eac8687bb05835d942002ef38be15b65	1089	Pfam	PF01582	TIR domain	17	96	1.1E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T186-R1	3fe923ef95d7ac31ff42391ff814e1b4	1043	Pfam	PF01582	TIR domain	10	190	5.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T186-R1	3fe923ef95d7ac31ff42391ff814e1b4	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9545|T186-R1	3fe923ef95d7ac31ff42391ff814e1b4	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T187-R1	bfddaf76777dcaf9cd177155e849e885	1056	Pfam	PF01582	TIR domain	13	133	6.1E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T187-R1	bfddaf76777dcaf9cd177155e849e885	1056	Pfam	PF00931	NB-ARC domain	163	422	7.0E-28	T	17-02-2017	IPR002182	NB-ARC
9545|T187-R1	bfddaf76777dcaf9cd177155e849e885	1056	Pfam	PF07725	Leucine Rich Repeat	580	598	7.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T188-R1	8414a39e6a97d6b2f154f51de325decc	954	Pfam	PF04852	Protein of unknown function (DUF640)	127	170	5.2E-7	T	17-02-2017	IPR006936	ALOG domain
9545|T188-R1	8414a39e6a97d6b2f154f51de325decc	954	Pfam	PF01582	TIR domain	229	323	1.0E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T188-R1	8414a39e6a97d6b2f154f51de325decc	954	Pfam	PF00931	NB-ARC domain	346	589	4.5E-22	T	17-02-2017	IPR002182	NB-ARC
9545|T188-R1	8414a39e6a97d6b2f154f51de325decc	954	Pfam	PF07725	Leucine Rich Repeat	761	780	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T189-R1	1b0c6d101461cbb6525bf0938c363219	1204	Pfam	PF01582	TIR domain	12	179	1.9E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T189-R1	1b0c6d101461cbb6525bf0938c363219	1204	Pfam	PF00931	NB-ARC domain	208	441	8.4E-31	T	17-02-2017	IPR002182	NB-ARC
9545|T189-R1	1b0c6d101461cbb6525bf0938c363219	1204	Pfam	PF07725	Leucine Rich Repeat	606	624	7.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T189-R1	1b0c6d101461cbb6525bf0938c363219	1204	Pfam	PF13855	Leucine rich repeat	839	895	1.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T192-R1	e595bcae6243fc34e41f64c898339d7a	848	Pfam	PF00931	NB-ARC domain	158	437	5.4E-90	T	17-02-2017	IPR002182	NB-ARC
9545|T192-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9545|T192-R1	e595bcae6243fc34e41f64c898339d7a	848	Pfam	PF13855	Leucine rich repeat	533	589	1.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T193-R1	4026fe465e7aa199bfc6723e7b5a1bdd	852	Pfam	PF00931	NB-ARC domain	157	436	1.5E-89	T	17-02-2017	IPR002182	NB-ARC
9545|T193-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
9545|T196-R1	e0a0a81058fb3f5e058fd09934bf4890	1372	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.1E-23	T	17-02-2017	IPR003657	WRKY domain
9545|T196-R1	e0a0a81058fb3f5e058fd09934bf4890	1372	Pfam	PF00931	NB-ARC domain	155	399	3.0E-27	T	17-02-2017	IPR002182	NB-ARC
9545|T196-R1	e0a0a81058fb3f5e058fd09934bf4890	1372	Pfam	PF07725	Leucine Rich Repeat	570	589	9.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T197-R1	a55a980e31b763abf885d951c7a02d97	1165	Pfam	PF01582	TIR domain	14	180	2.1E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T197-R1	a55a980e31b763abf885d951c7a02d97	1165	Pfam	PF00931	NB-ARC domain	211	474	1.3E-22	T	17-02-2017	IPR002182	NB-ARC
9545|T197-R1	a55a980e31b763abf885d951c7a02d97	1165	Pfam	PF07725	Leucine Rich Repeat	638	657	3.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T201-R1	fca887360141c785bd334b873df99746	768	Pfam	PF00931	NB-ARC domain	192	354	1.0E-41	T	17-02-2017	IPR002182	NB-ARC
9545|T201-R1	NA	768	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9545|T203-R1	99066350d8ff1cb5ee5821480bf91c00	845	Pfam	PF00931	NB-ARC domain	112	397	1.1E-83	T	17-02-2017	IPR002182	NB-ARC
9545|T206.1-R1	337efbe3aa02c186b73f095ab61bab28	623	Pfam	PF00931	NB-ARC domain	2	249	2.8E-29	T	17-02-2017	IPR002182	NB-ARC
9545|T206.2-R1	7706c981f3ae24bb9f4b44baf9defe71	948	Pfam	PF00931	NB-ARC domain	155	431	1.8E-70	T	17-02-2017	IPR002182	NB-ARC
9545|T206.2-R1	NA	948	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
9545|T206.2-R1	7706c981f3ae24bb9f4b44baf9defe71	948	Pfam	PF04548	AIG1 family	883	940	3.1E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9545|T207-R1	4f1598b0ed0897b4c4d1a1d6035a963c	843	Pfam	PF00931	NB-ARC domain	161	439	7.9E-74	T	17-02-2017	IPR002182	NB-ARC
9545|T207-R1	4f1598b0ed0897b4c4d1a1d6035a963c	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T210-R1	d1c3149b9d4cf170789258b8cc9daa29	842	Pfam	PF00931	NB-ARC domain	167	446	8.3E-71	T	17-02-2017	IPR002182	NB-ARC
9545|T213-R1	42e772c839502ceb243468d2c5f91e00	846	Pfam	PF00931	NB-ARC domain	173	443	3.8E-65	T	17-02-2017	IPR002182	NB-ARC
9545|T215-R1	46f14cbf18b80028542842f9ff63a266	155	Pfam	PF01582	TIR domain	11	143	1.9E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T216-R1	b38889f511e6a7c055558a2f99a288f4	926	Pfam	PF00931	NB-ARC domain	29	293	1.2E-26	T	17-02-2017	IPR002182	NB-ARC
9545|T216-R1	b38889f511e6a7c055558a2f99a288f4	926	Pfam	PF07725	Leucine Rich Repeat	443	462	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T222-R1	fe1d1aaf6ba75e7aa817128f9d1a5136	858	Pfam	PF00931	NB-ARC domain	160	437	8.1E-94	T	17-02-2017	IPR002182	NB-ARC
9545|T222-R1	NA	858	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
9545|T222-R1	fe1d1aaf6ba75e7aa817128f9d1a5136	858	Pfam	PF13855	Leucine rich repeat	536	596	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T225-R1	e086b3c0e16758edffdd001925813e68	196	Pfam	PF01582	TIR domain	9	131	1.8E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T228-R1	ea8862978c71e12bb29d981ca5febaeb	1072	Pfam	PF01582	TIR domain	13	188	6.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T228-R1	ea8862978c71e12bb29d981ca5febaeb	1072	Pfam	PF00931	NB-ARC domain	192	449	3.4E-18	T	17-02-2017	IPR002182	NB-ARC
9545|T228-R1	ea8862978c71e12bb29d981ca5febaeb	1072	Pfam	PF07725	Leucine Rich Repeat	604	623	2.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T229-R1	fb120689fb7d299101f050f652458dcd	155	Pfam	PF01582	TIR domain	12	144	4.2E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T231-R1	941d6d67eadf75f0cffdcd6fa83bb2a3	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
9545|T234-R1	dc51801e0324cc5a90c2a21de200ab7a	1068	Pfam	PF00931	NB-ARC domain	189	473	1.8E-60	T	17-02-2017	IPR002182	NB-ARC
9545|T234-R1	dc51801e0324cc5a90c2a21de200ab7a	1068	Pfam	PF13855	Leucine rich repeat	593	649	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T236-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF01582	TIR domain	14	182	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T236-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF00931	NB-ARC domain	207	362	1.4E-5	T	17-02-2017	IPR002182	NB-ARC
9545|T237-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF00931	NB-ARC domain	185	406	1.6E-15	T	17-02-2017	IPR002182	NB-ARC
9545|T237-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF01582	TIR domain	33	122	7.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T238-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T238-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
9545|T238-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T242-R1	4569c889e0742e87ba774d899a178b5e	1258	Pfam	PF01582	TIR domain	18	181	7.1E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T242-R1	4569c889e0742e87ba774d899a178b5e	1258	Pfam	PF00931	NB-ARC domain	216	470	8.0E-24	T	17-02-2017	IPR002182	NB-ARC
9545|T242-R1	4569c889e0742e87ba774d899a178b5e	1258	Pfam	PF07725	Leucine Rich Repeat	637	656	7.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T245-R1	9da10e97ef12bfb9023d70a7f057e1e0	720	Pfam	PF00931	NB-ARC domain	177	305	4.8E-12	T	17-02-2017	IPR002182	NB-ARC
9545|T245-R1	9da10e97ef12bfb9023d70a7f057e1e0	720	Pfam	PF00412	LIM domain	354	391	2.7E-7	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9545|T245-R1	9da10e97ef12bfb9023d70a7f057e1e0	720	Pfam	PF12315	Protein DA1	507	717	1.6E-77	T	17-02-2017	IPR022087	Protein DA1-like
9545|T245-R1	9da10e97ef12bfb9023d70a7f057e1e0	720	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.8E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9545|T247-R1	ce0dc4001878445c18b674116697c01a	561	Pfam	PF01582	TIR domain	17	171	1.9E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T247-R1	ce0dc4001878445c18b674116697c01a	561	Pfam	PF01582	TIR domain	384	553	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T248-R1	99b84681bbf9df1185c63a339f69800f	725	Pfam	PF00931	NB-ARC domain	208	450	3.3E-28	T	17-02-2017	IPR002182	NB-ARC
9545|T248-R1	99b84681bbf9df1185c63a339f69800f	725	Pfam	PF01582	TIR domain	37	189	5.7E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T248-R1	99b84681bbf9df1185c63a339f69800f	725	Pfam	PF07725	Leucine Rich Repeat	608	622	1.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T250-R1	4013e25804cdcaefd0cf4ca3749f4d85	887	Pfam	PF00931	NB-ARC domain	161	443	1.2E-101	T	17-02-2017	IPR002182	NB-ARC
9545|T250-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9545|T250-R1	4013e25804cdcaefd0cf4ca3749f4d85	887	Pfam	PF13855	Leucine rich repeat	541	600	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T252-R1	a7fffd398ab1c947bd04282e1ab212fe	1149	Pfam	PF00931	NB-ARC domain	278	524	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
9545|T252-R1	a7fffd398ab1c947bd04282e1ab212fe	1149	Pfam	PF07725	Leucine Rich Repeat	688	707	1.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T252-R1	a7fffd398ab1c947bd04282e1ab212fe	1149	Pfam	PF01582	TIR domain	93	271	1.1E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T255-R1	57266da73fc6e27821c583097c1808a0	274	Pfam	PF01582	TIR domain	51	214	1.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T256-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T259-R1	d4af26daa272b970254a3554a87b1b02	161	Pfam	PF01582	TIR domain	13	145	1.0E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T261-R1	5230ba6864b7474fb9962639cbbb07ab	1096	Pfam	PF01582	TIR domain	15	187	6.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T261-R1	5230ba6864b7474fb9962639cbbb07ab	1096	Pfam	PF00931	NB-ARC domain	192	447	2.0E-22	T	17-02-2017	IPR002182	NB-ARC
9545|T261-R1	5230ba6864b7474fb9962639cbbb07ab	1096	Pfam	PF07725	Leucine Rich Repeat	604	623	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T265-R1	660ff18715a62523e5d87338da57d06d	865	Pfam	PF00931	NB-ARC domain	175	462	4.8E-103	T	17-02-2017	IPR002182	NB-ARC
9545|T270-R1	d5c165c2a17308dbaa0380b630cf23d2	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
9545|T270-R1	d5c165c2a17308dbaa0380b630cf23d2	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T270-R1	d5c165c2a17308dbaa0380b630cf23d2	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T271-R1	7849f45cb855ca04add0692440c8ed67	531	Pfam	PF00931	NB-ARC domain	244	472	6.3E-23	T	17-02-2017	IPR002182	NB-ARC
9545|T271-R1	7849f45cb855ca04add0692440c8ed67	531	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T274-R1	d88a7dd7d4a8e1f5f18d005fab793cdc	1301	Pfam	PF00931	NB-ARC domain	193	450	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
9545|T274-R1	d88a7dd7d4a8e1f5f18d005fab793cdc	1301	Pfam	PF01582	TIR domain	20	180	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T274-R1	d88a7dd7d4a8e1f5f18d005fab793cdc	1301	Pfam	PF07725	Leucine Rich Repeat	610	629	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T277.1-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF00931	NB-ARC domain	159	439	2.9E-90	T	17-02-2017	IPR002182	NB-ARC
9545|T277.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9545|T277.1-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T277.2-R1	0ef13cdbd7a4b5a412279a08bc74f91a	894	Pfam	PF00931	NB-ARC domain	160	441	1.5E-98	T	17-02-2017	IPR002182	NB-ARC
9545|T277.2-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9545|T277.2-R1	0ef13cdbd7a4b5a412279a08bc74f91a	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9545|T280-R1	137dcc9bce3b228ffc2d3178559ca66a	1199	Pfam	PF00931	NB-ARC domain	241	501	5.0E-24	T	17-02-2017	IPR002182	NB-ARC
9545|T280-R1	137dcc9bce3b228ffc2d3178559ca66a	1199	Pfam	PF07725	Leucine Rich Repeat	654	673	6.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T280-R1	137dcc9bce3b228ffc2d3178559ca66a	1199	Pfam	PF01582	TIR domain	72	239	2.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T283-R1	5e61139c502ea51b48278531dff216d4	1001	Pfam	PF00931	NB-ARC domain	216	473	1.2E-18	T	17-02-2017	IPR002182	NB-ARC
9545|T283-R1	5e61139c502ea51b48278531dff216d4	1001	Pfam	PF07725	Leucine Rich Repeat	627	646	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T283-R1	5e61139c502ea51b48278531dff216d4	1001	Pfam	PF01582	TIR domain	69	187	5.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T284-R1	f548a91d3b5f70fe64913f0b86316c62	199	Pfam	PF01582	TIR domain	69	199	1.3E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T286-R1	aedd871d2d6e0621401e36239be22cd0	455	Pfam	PF01582	TIR domain	184	366	3.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T290-R1	3e566e5abb33bec3431d0208ac840d43	775	Pfam	PF01582	TIR domain	12	185	2.5E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9545|T290-R1	3e566e5abb33bec3431d0208ac840d43	775	Pfam	PF00931	NB-ARC domain	196	453	2.6E-19	T	17-02-2017	IPR002182	NB-ARC
9545|T290-R1	3e566e5abb33bec3431d0208ac840d43	775	Pfam	PF07725	Leucine Rich Repeat	606	623	3.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9545|T291-R1	bda5eedb30be108c5111d6c4a3c3ec78	593	Pfam	PF00931	NB-ARC domain	31	143	3.5E-22	T	17-02-2017	IPR002182	NB-ARC
9545|T292-R1	61efabbbf2049ffa99d67283a167c73f	227	Pfam	PF00931	NB-ARC domain	1	57	9.0E-12	T	17-02-2017	IPR002182	NB-ARC
9545|T294-R1	46f1b30fb27b9296ce87f0cd51f57a1f	445	Pfam	PF00931	NB-ARC domain	158	438	8.1E-111	T	17-02-2017	IPR002182	NB-ARC
9545|T294-R1	NA	445	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
