9721|T114-R1	f64c9ae335977a4cb18e7c278aed4b11	423	Pfam	PF00931	NB-ARC domain	207	389	1.3E-40	T	17-02-2017	IPR002182	NB-ARC
9721|T115-R1	1bf2aa3c41e9e86f044919d62ab9f286	538	Pfam	PF00931	NB-ARC domain	4	107	6.7E-21	T	17-02-2017	IPR002182	NB-ARC
9721|T117.2-R1	3066bd8d8f6846db4b7a22da831a6439	1095	Pfam	PF01582	TIR domain	17	192	2.5E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T117.2-R1	3066bd8d8f6846db4b7a22da831a6439	1095	Pfam	PF00931	NB-ARC domain	195	449	3.7E-25	T	17-02-2017	IPR002182	NB-ARC
9721|T117.2-R1	3066bd8d8f6846db4b7a22da831a6439	1095	Pfam	PF07725	Leucine Rich Repeat	608	627	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T119.1-R1	b5d61db6514adb87052e59ab03b07a86	1019	Pfam	PF01582	TIR domain	11	168	6.7E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T119.1-R1	b5d61db6514adb87052e59ab03b07a86	1019	Pfam	PF00931	NB-ARC domain	170	435	4.9E-23	T	17-02-2017	IPR002182	NB-ARC
9721|T119.1-R1	b5d61db6514adb87052e59ab03b07a86	1019	Pfam	PF07725	Leucine Rich Repeat	592	611	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T119.2-R1	741eb25f88a79b5a1af7a1146d789e9c	966	Pfam	PF01582	TIR domain	13	189	1.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T119.2-R1	741eb25f88a79b5a1af7a1146d789e9c	966	Pfam	PF00931	NB-ARC domain	190	447	7.8E-22	T	17-02-2017	IPR002182	NB-ARC
9721|T119.2-R1	741eb25f88a79b5a1af7a1146d789e9c	966	Pfam	PF07725	Leucine Rich Repeat	603	622	1.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T122.1-R1	be5df02d493dbedf1864c5ec47e73678	1059	Pfam	PF00931	NB-ARC domain	235	495	2.2E-22	T	17-02-2017	IPR002182	NB-ARC
9721|T122.1-R1	be5df02d493dbedf1864c5ec47e73678	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T122.1-R1	be5df02d493dbedf1864c5ec47e73678	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T122.2-R1	70ee7b8b8764d0ec1ba6ec1291cbf377	215	Pfam	PF01582	TIR domain	59	203	5.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T123-R1	8e3bd44f85b202dd035f4f7642ea3b18	833	Pfam	PF00931	NB-ARC domain	35	293	3.1E-20	T	17-02-2017	IPR002182	NB-ARC
9721|T123-R1	8e3bd44f85b202dd035f4f7642ea3b18	833	Pfam	PF07725	Leucine Rich Repeat	456	475	6.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T125-R1	91423929f0b22a09a68ee21b6b5dda90	849	Pfam	PF00931	NB-ARC domain	102	335	3.8E-14	T	17-02-2017	IPR002182	NB-ARC
9721|T125-R1	91423929f0b22a09a68ee21b6b5dda90	849	Pfam	PF01582	TIR domain	2	91	2.5E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T125-R1	91423929f0b22a09a68ee21b6b5dda90	849	Pfam	PF07725	Leucine Rich Repeat	493	512	2.9E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T126.1-R1	249ee1088521d53123bdee11d240ae6d	1200	Pfam	PF01582	TIR domain	16	183	1.3E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T126.1-R1	249ee1088521d53123bdee11d240ae6d	1200	Pfam	PF00931	NB-ARC domain	202	443	1.8E-28	T	17-02-2017	IPR002182	NB-ARC
9721|T126.1-R1	249ee1088521d53123bdee11d240ae6d	1200	Pfam	PF13855	Leucine rich repeat	839	894	2.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9721|T126.2-R1	f88e53f36af25d9e35dc0076d705d7e1	1037	Pfam	PF01582	TIR domain	408	517	5.9E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T126.2-R1	f88e53f36af25d9e35dc0076d705d7e1	1037	Pfam	PF00931	NB-ARC domain	590	751	1.2E-13	T	17-02-2017	IPR002182	NB-ARC
9721|T126.2-R1	f88e53f36af25d9e35dc0076d705d7e1	1037	Pfam	PF07725	Leucine Rich Repeat	899	918	6.0E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T128-R1	c33676b3427db45505bd545276cd7f0e	1086	Pfam	PF01582	TIR domain	14	191	8.5E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T128-R1	c33676b3427db45505bd545276cd7f0e	1086	Pfam	PF00931	NB-ARC domain	195	447	4.5E-22	T	17-02-2017	IPR002182	NB-ARC
9721|T129-R1	cfda9c097606ffee6a1d33e28dcff097	1060	Pfam	PF00931	NB-ARC domain	187	445	2.2E-20	T	17-02-2017	IPR002182	NB-ARC
9721|T129-R1	cfda9c097606ffee6a1d33e28dcff097	1060	Pfam	PF07725	Leucine Rich Repeat	609	627	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T129-R1	cfda9c097606ffee6a1d33e28dcff097	1060	Pfam	PF01582	TIR domain	7	182	3.7E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T130-R1	4832e5aa43d0f159cd3eb706001f092c	1110	Pfam	PF00931	NB-ARC domain	241	495	1.2E-24	T	17-02-2017	IPR002182	NB-ARC
9721|T130-R1	4832e5aa43d0f159cd3eb706001f092c	1110	Pfam	PF01582	TIR domain	61	237	6.1E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T130-R1	4832e5aa43d0f159cd3eb706001f092c	1110	Pfam	PF07725	Leucine Rich Repeat	652	670	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T131-R1	6cd524146a74bee64c79e3970300a606	1017	Pfam	PF01582	TIR domain	11	178	1.4E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T131-R1	6cd524146a74bee64c79e3970300a606	1017	Pfam	PF00931	NB-ARC domain	202	451	1.6E-26	T	17-02-2017	IPR002182	NB-ARC
9721|T131-R1	6cd524146a74bee64c79e3970300a606	1017	Pfam	PF07725	Leucine Rich Repeat	597	615	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T132-R1	2911b09601f0311903059eb236d83d97	463	Pfam	PF00931	NB-ARC domain	191	401	2.1E-16	T	17-02-2017	IPR002182	NB-ARC
9721|T132-R1	2911b09601f0311903059eb236d83d97	463	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T134-R1	933e738bc0ee7183be2daa0966380907	1164	Pfam	PF01582	TIR domain	12	186	4.5E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T134-R1	933e738bc0ee7183be2daa0966380907	1164	Pfam	PF00931	NB-ARC domain	199	417	4.4E-16	T	17-02-2017	IPR002182	NB-ARC
9721|T134-R1	933e738bc0ee7183be2daa0966380907	1164	Pfam	PF07725	Leucine Rich Repeat	612	630	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T134-R1	933e738bc0ee7183be2daa0966380907	1164	Pfam	PF07725	Leucine Rich Repeat	748	767	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T135-R1	9acc888c523c83774fd068982855e324	190	Pfam	PF01582	TIR domain	19	160	4.5E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T136.1-R1	90f8d94830a860a9c278e6797b0fed44	136	Pfam	PF01582	TIR domain	3	100	1.3E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T136.2-R1	00353a4cc713e447caebb9be283e05de	1116	Pfam	PF07725	Leucine Rich Repeat	69	88	1.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T136.2-R1	00353a4cc713e447caebb9be283e05de	1116	Pfam	PF01582	TIR domain	886	1050	1.7E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T138-R1	f26d6bf06f5999de9c1c3b0d2d360f0f	1226	Pfam	PF01582	TIR domain	19	185	9.6E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T138-R1	f26d6bf06f5999de9c1c3b0d2d360f0f	1226	Pfam	PF00931	NB-ARC domain	213	476	2.2E-27	T	17-02-2017	IPR002182	NB-ARC
9721|T138-R1	f26d6bf06f5999de9c1c3b0d2d360f0f	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T139-R1	fc5c4422acfb5773f795ae5074bb1664	1253	Pfam	PF00931	NB-ARC domain	178	412	3.8E-26	T	17-02-2017	IPR002182	NB-ARC
9721|T139-R1	fc5c4422acfb5773f795ae5074bb1664	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T139-R1	fc5c4422acfb5773f795ae5074bb1664	1253	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T144-R1	c11f66c937990bbfb11974e07f575e1c	1544	Pfam	PF01582	TIR domain	16	148	1.7E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T144-R1	c11f66c937990bbfb11974e07f575e1c	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T144-R1	c11f66c937990bbfb11974e07f575e1c	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
9721|T145-R1	e685406bcdfacd94e596c47b29398ac6	1556	Pfam	PF01582	TIR domain	17	148	5.5E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T145-R1	e685406bcdfacd94e596c47b29398ac6	1556	Pfam	PF01582	TIR domain	175	346	1.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T145-R1	e685406bcdfacd94e596c47b29398ac6	1556	Pfam	PF00931	NB-ARC domain	379	635	3.6E-31	T	17-02-2017	IPR002182	NB-ARC
9721|T148-R1	8982c1c0c4d8f9947a0f266dfa65381e	1128	Pfam	PF01582	TIR domain	12	184	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T148-R1	8982c1c0c4d8f9947a0f266dfa65381e	1128	Pfam	PF00931	NB-ARC domain	194	450	1.3E-17	T	17-02-2017	IPR002182	NB-ARC
9721|T148-R1	8982c1c0c4d8f9947a0f266dfa65381e	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T149-R1	d34cb1f5719ba54f41e64e8143b30bcc	1203	Pfam	PF01582	TIR domain	12	183	3.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T149-R1	d34cb1f5719ba54f41e64e8143b30bcc	1203	Pfam	PF00931	NB-ARC domain	188	453	6.9E-23	T	17-02-2017	IPR002182	NB-ARC
9721|T149-R1	d34cb1f5719ba54f41e64e8143b30bcc	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T153-R1	125ddc48dd3fa1aa82ccd754badd4e70	1194	Pfam	PF00931	NB-ARC domain	11	288	2.7E-12	T	17-02-2017	IPR002182	NB-ARC
9721|T154-R1	625d6c663280282c052090471b4e1764	383	Pfam	PF00931	NB-ARC domain	102	290	2.5E-22	T	17-02-2017	IPR002182	NB-ARC
9721|T169-R1	f1134b3f93ffb59252332c779c1a2d9c	1062	Pfam	PF01582	TIR domain	13	179	1.6E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T169-R1	f1134b3f93ffb59252332c779c1a2d9c	1062	Pfam	PF00931	NB-ARC domain	181	433	3.9E-24	T	17-02-2017	IPR002182	NB-ARC
9721|T169-R1	f1134b3f93ffb59252332c779c1a2d9c	1062	Pfam	PF07725	Leucine Rich Repeat	593	612	1.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T171-R1	c47bb350fbf8436d9c229261ef7f5192	906	Pfam	PF00931	NB-ARC domain	49	207	8.8E-9	T	17-02-2017	IPR002182	NB-ARC
9721|T175-R1	915f05a36f7255dc0b1083c4d21d7eb6	1231	Pfam	PF00931	NB-ARC domain	230	490	1.1E-20	T	17-02-2017	IPR002182	NB-ARC
9721|T175-R1	915f05a36f7255dc0b1083c4d21d7eb6	1231	Pfam	PF01582	TIR domain	47	224	1.9E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T175-R1	915f05a36f7255dc0b1083c4d21d7eb6	1231	Pfam	PF07725	Leucine Rich Repeat	651	670	1.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T179-R1	d1690ebaadcbb0de4ebf41e75f9eb444	641	Pfam	PF00931	NB-ARC domain	168	292	1.7E-34	T	17-02-2017	IPR002182	NB-ARC
9721|T179-R1	NA	641	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9721|T181-R1	9bffd3374cf70352116a334312972acc	899	Pfam	PF00931	NB-ARC domain	166	451	1.2E-84	T	17-02-2017	IPR002182	NB-ARC
9721|T181-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	50	NA	NA	NA	NA	NA	NA	NA
9721|T183-R1	36fd653188bd4cd13929152633b2aa63	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	2.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T184-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T185-R1	83da1a15e64ce353175aace8027332dc	145	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	142	2.5E-42	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T186-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T187-R1	5bbad98acf4a01470954f55bceea92fd	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	4.9E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T188-R1	1e3ba63c7febfc2ccca81d5924900d31	159	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	2.9E-30	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T192-R1	ec41a5544f4eefd9b2950576172cb8ac	1625	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T192-R1	ec41a5544f4eefd9b2950576172cb8ac	1625	Pfam	PF00931	NB-ARC domain	272	417	6.3E-11	T	17-02-2017	IPR002182	NB-ARC
9721|T192-R1	ec41a5544f4eefd9b2950576172cb8ac	1625	Pfam	PF01582	TIR domain	448	580	3.1E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T192-R1	ec41a5544f4eefd9b2950576172cb8ac	1625	Pfam	PF01582	TIR domain	50	199	5.0E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T192-R1	ec41a5544f4eefd9b2950576172cb8ac	1625	Pfam	PF00931	NB-ARC domain	600	839	9.2E-24	T	17-02-2017	IPR002182	NB-ARC
9721|T193-R1	f8b9fe93faae3c12d81e06f7598f4044	1179	Pfam	PF01582	TIR domain	19	178	5.6E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T193-R1	f8b9fe93faae3c12d81e06f7598f4044	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
9721|T193-R1	f8b9fe93faae3c12d81e06f7598f4044	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T196.1-R1	d5d7662a6e45fa3f08b7d4eb9ffaa218	1104	Pfam	PF01582	TIR domain	12	186	8.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T196.1-R1	d5d7662a6e45fa3f08b7d4eb9ffaa218	1104	Pfam	PF00931	NB-ARC domain	189	441	2.5E-26	T	17-02-2017	IPR002182	NB-ARC
9721|T196.1-R1	d5d7662a6e45fa3f08b7d4eb9ffaa218	1104	Pfam	PF07725	Leucine Rich Repeat	587	606	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T196.2-R1	ef7b46c5668f595fead661979416627c	981	Pfam	PF01582	TIR domain	1	86	5.3E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T196.2-R1	ef7b46c5668f595fead661979416627c	981	Pfam	PF07725	Leucine Rich Repeat	488	507	4.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T196.2-R1	ef7b46c5668f595fead661979416627c	981	Pfam	PF00931	NB-ARC domain	89	340	1.8E-27	T	17-02-2017	IPR002182	NB-ARC
9721|T199-R1	524f234ed195672faf3e60b71ce8075c	285	Pfam	PF01582	TIR domain	42	216	3.8E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T200-R1	61748eedf0edf0a32aa77ce9d30e40a0	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T201-R1	92324a6287dde486dfbaf006fa6827b1	252	Pfam	PF01582	TIR domain	17	187	7.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T201-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9721|T202-R1	9786c811ae2624cf7b2a56162c1ce1c3	1166	Pfam	PF01582	TIR domain	12	180	1.8E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T202-R1	9786c811ae2624cf7b2a56162c1ce1c3	1166	Pfam	PF00931	NB-ARC domain	262	529	6.4E-23	T	17-02-2017	IPR002182	NB-ARC
9721|T202-R1	9786c811ae2624cf7b2a56162c1ce1c3	1166	Pfam	PF07725	Leucine Rich Repeat	679	698	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T204-R1	abba063dd4350935f8235bb01a813e28	1165	Pfam	PF01582	TIR domain	14	180	2.1E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T204-R1	abba063dd4350935f8235bb01a813e28	1165	Pfam	PF00931	NB-ARC domain	211	474	9.8E-23	T	17-02-2017	IPR002182	NB-ARC
9721|T204-R1	abba063dd4350935f8235bb01a813e28	1165	Pfam	PF07725	Leucine Rich Repeat	638	657	3.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T205-R1	84fb6cf8f167670178f31dc81907e898	1516	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.2E-23	T	17-02-2017	IPR003657	WRKY domain
9721|T205-R1	84fb6cf8f167670178f31dc81907e898	1516	Pfam	PF13442	Cytochrome C oxidase, cbb3-type, subunit III	1415	1480	1.0E-8	T	17-02-2017	IPR009056	Cytochrome c-like domain
9721|T205-R1	84fb6cf8f167670178f31dc81907e898	1516	Pfam	PF00931	NB-ARC domain	155	399	3.5E-27	T	17-02-2017	IPR002182	NB-ARC
9721|T205-R1	84fb6cf8f167670178f31dc81907e898	1516	Pfam	PF07725	Leucine Rich Repeat	570	589	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T207-R1	94bb00b8fb17faff5f72d1b69b367b40	550	Pfam	PF00931	NB-ARC domain	205	452	9.7E-26	T	17-02-2017	IPR002182	NB-ARC
9721|T207-R1	94bb00b8fb17faff5f72d1b69b367b40	550	Pfam	PF01582	TIR domain	56	130	3.6E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T209.2-R1	5a8a80b1cb284ca0ceb6054032849916	1008	Pfam	PF01582	TIR domain	13	176	1.9E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T209.2-R1	5a8a80b1cb284ca0ceb6054032849916	1008	Pfam	PF00931	NB-ARC domain	189	439	1.0E-20	T	17-02-2017	IPR002182	NB-ARC
9721|T209.2-R1	5a8a80b1cb284ca0ceb6054032849916	1008	Pfam	PF07725	Leucine Rich Repeat	608	627	4.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T209.2-R1	5a8a80b1cb284ca0ceb6054032849916	1008	Pfam	PF07725	Leucine Rich Repeat	738	758	4.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T212-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF01582	TIR domain	21	188	4.7E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T212-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF00931	NB-ARC domain	294	450	8.2E-17	T	17-02-2017	IPR002182	NB-ARC
9721|T212-R1	f1433ae9fffb8182cbed530464d86393	1181	Pfam	PF07725	Leucine Rich Repeat	623	642	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T213-R1	6fac1b60c280153524f6227ce2d8fba3	1325	Pfam	PF01582	TIR domain	14	173	2.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T213-R1	6fac1b60c280153524f6227ce2d8fba3	1325	Pfam	PF01582	TIR domain	231	380	6.7E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T213-R1	6fac1b60c280153524f6227ce2d8fba3	1325	Pfam	PF00931	NB-ARC domain	392	642	2.1E-20	T	17-02-2017	IPR002182	NB-ARC
9721|T213-R1	6fac1b60c280153524f6227ce2d8fba3	1325	Pfam	PF07725	Leucine Rich Repeat	807	826	2.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T217-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T217-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
9721|T217-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
9721|T217-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF13855	Leucine rich repeat	674	731	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9721|T218-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9721|T218-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
9721|T220-R1	d9b1b6e8d5e8e3579340cb82393d6d14	1322	Pfam	PF00069	Protein kinase domain	1016	1270	6.0E-41	T	17-02-2017	IPR000719	Protein kinase domain
9721|T220-R1	d9b1b6e8d5e8e3579340cb82393d6d14	1322	Pfam	PF00931	NB-ARC domain	155	432	3.0E-71	T	17-02-2017	IPR002182	NB-ARC
9721|T220-R1	NA	1322	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
9721|T220-R1	d9b1b6e8d5e8e3579340cb82393d6d14	1322	Pfam	PF13855	Leucine rich repeat	527	585	4.5E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9721|T220-R1	d9b1b6e8d5e8e3579340cb82393d6d14	1322	Pfam	PF04548	AIG1 family	899	967	3.5E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9721|T221-R1	5e95acf9dcefda83fe150223bc749cc7	843	Pfam	PF00931	NB-ARC domain	161	439	1.2E-73	T	17-02-2017	IPR002182	NB-ARC
9721|T221-R1	5e95acf9dcefda83fe150223bc749cc7	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9721|T224-R1	196c9f2815a3a661083311ac59d02a4a	761	Pfam	PF00931	NB-ARC domain	241	501	3.9E-22	T	17-02-2017	IPR002182	NB-ARC
9721|T224-R1	196c9f2815a3a661083311ac59d02a4a	761	Pfam	PF01582	TIR domain	49	238	3.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T224-R1	196c9f2815a3a661083311ac59d02a4a	761	Pfam	PF07725	Leucine Rich Repeat	625	643	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T225-R1	303038bb47284d7783d25cda3d8f764f	1324	Pfam	PF00931	NB-ARC domain	253	505	4.9E-24	T	17-02-2017	IPR002182	NB-ARC
9721|T225-R1	303038bb47284d7783d25cda3d8f764f	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T225-R1	303038bb47284d7783d25cda3d8f764f	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T227-R1	413ce376123115e6527f9b6311eff469	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T229-R1	699db27a8e0a0deb4932729dd3712b49	879	Pfam	PF01582	TIR domain	22	164	4.0E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9721|T229-R1	699db27a8e0a0deb4932729dd3712b49	879	Pfam	PF07725	Leucine Rich Repeat	508	527	3.9E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9721|T232-R1	540679f1f5d56660746a0334465376bf	969	Pfam	PF00931	NB-ARC domain	142	418	5.0E-107	T	17-02-2017	IPR002182	NB-ARC
9721|T232-R1	NA	969	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
