9879|T164-R1	6178ce7f2fc953100da7f3dc83063bca	371	Pfam	PF00931	NB-ARC domain	189	346	5.1E-9	T	17-02-2017	IPR002182	NB-ARC
9879|T164-R1	6178ce7f2fc953100da7f3dc83063bca	371	Pfam	PF01582	TIR domain	8	188	5.5E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T165-R1	c6f617ebc388332fe654024a70012a98	319	Pfam	PF01582	TIR domain	8	171	1.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T166.1-R1	e9b4db43adc23066f93f986fd1dc3611	363	Pfam	PF00931	NB-ARC domain	192	349	3.2E-6	T	17-02-2017	IPR002182	NB-ARC
9879|T166.1-R1	e9b4db43adc23066f93f986fd1dc3611	363	Pfam	PF01582	TIR domain	9	188	2.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T166.2-R1	daa7f181a305daf9caa4738b61714f27	438	Pfam	PF00931	NB-ARC domain	230	388	3.7E-13	T	17-02-2017	IPR002182	NB-ARC
9879|T166.2-R1	daa7f181a305daf9caa4738b61714f27	438	Pfam	PF01582	TIR domain	38	208	3.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T168-R1	e2f0ebafbbf9fbf3400a05be35d05093	1572	Pfam	PF01582	TIR domain	16	148	4.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T168-R1	e2f0ebafbbf9fbf3400a05be35d05093	1572	Pfam	PF01582	TIR domain	201	371	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T168-R1	e2f0ebafbbf9fbf3400a05be35d05093	1572	Pfam	PF00931	NB-ARC domain	394	650	1.4E-34	T	17-02-2017	IPR002182	NB-ARC
9879|T169-R1	e2e7e282fa2af1f13aad70fdfd5508a6	1556	Pfam	PF01582	TIR domain	17	148	1.5E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T169-R1	e2e7e282fa2af1f13aad70fdfd5508a6	1556	Pfam	PF01582	TIR domain	175	346	1.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T169-R1	e2e7e282fa2af1f13aad70fdfd5508a6	1556	Pfam	PF00931	NB-ARC domain	379	635	3.6E-31	T	17-02-2017	IPR002182	NB-ARC
9879|T171-R1	9bae4d47e32a91fd1cefb53b1a789267	577	Pfam	PF00931	NB-ARC domain	1	105	4.1E-19	T	17-02-2017	IPR002182	NB-ARC
9879|T172-R1	ea76843348777096e9c9f38f57175479	899	Pfam	PF00931	NB-ARC domain	167	451	2.5E-77	T	17-02-2017	IPR002182	NB-ARC
9879|T176-R1	32246c85de1459afaa919fcfd679c7bc	1280	Pfam	PF01582	TIR domain	12	66	6.8E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T176-R1	32246c85de1459afaa919fcfd679c7bc	1280	Pfam	PF00931	NB-ARC domain	327	474	9.4E-10	T	17-02-2017	IPR002182	NB-ARC
9879|T176-R1	32246c85de1459afaa919fcfd679c7bc	1280	Pfam	PF07725	Leucine Rich Repeat	657	674	1.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T176-R1	32246c85de1459afaa919fcfd679c7bc	1280	Pfam	PF01582	TIR domain	91	265	1.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T179-R1	ce0207e6946508cf234c277edd65eb05	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
9879|T181-R1	9f57c5526fca815a97f6067fe7bc724c	846	Pfam	PF00931	NB-ARC domain	173	443	3.8E-65	T	17-02-2017	IPR002182	NB-ARC
9879|T184-R1	96eb373f51192552dc6488e9de2d938a	1269	Pfam	PF01582	TIR domain	11	187	7.8E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T184-R1	96eb373f51192552dc6488e9de2d938a	1269	Pfam	PF00931	NB-ARC domain	198	448	3.2E-28	T	17-02-2017	IPR002182	NB-ARC
9879|T184-R1	96eb373f51192552dc6488e9de2d938a	1269	Pfam	PF07725	Leucine Rich Repeat	647	666	3.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T184-R1	96eb373f51192552dc6488e9de2d938a	1269	Pfam	PF13855	Leucine rich repeat	882	938	7.5E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T185-R1	9b310072fed9189fd902f0f9ca60ad13	1225	Pfam	PF07887	Calmodulin binding protein-like	37	320	3.6E-86	T	17-02-2017	IPR012416	CALMODULIN-BINDING PROTEIN60
9879|T185-R1	9b310072fed9189fd902f0f9ca60ad13	1225	Pfam	PF00931	NB-ARC domain	533	742	1.6E-18	T	17-02-2017	IPR002182	NB-ARC
9879|T189.1-R1	f2d7fdd3e371dd7de3e48a37d3622c9c	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	1.3E-25	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T189.1-R1	f2d7fdd3e371dd7de3e48a37d3622c9c	815	Pfam	PF00931	NB-ARC domain	182	440	2.2E-28	T	17-02-2017	IPR002182	NB-ARC
9879|T189.2-R1	1f65f7c56cc9763a994b46bd4f2c3331	765	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	84	1.1E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T189.2-R1	NA	765	Coils	Coil	maj_vote_coils_paircoils_nlrparser	11	31	NA	NA	NA	NA	NA	NA	NA
9879|T189.2-R1	1f65f7c56cc9763a994b46bd4f2c3331	765	Pfam	PF00931	NB-ARC domain	131	394	8.4E-31	T	17-02-2017	IPR002182	NB-ARC
9879|T194-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.1E-23	T	17-02-2017	IPR003657	WRKY domain
9879|T194-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF00931	NB-ARC domain	155	399	3.0E-27	T	17-02-2017	IPR002182	NB-ARC
9879|T194-R1	9c1b8f06c8a417ec8a3b6bcfce134d6e	1372	Pfam	PF07725	Leucine Rich Repeat	570	589	8.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T195-R1	f74eed0144a700cd4c4e73a00c749b77	1046	Pfam	PF01582	TIR domain	14	180	1.8E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T195-R1	f74eed0144a700cd4c4e73a00c749b77	1046	Pfam	PF07725	Leucine Rich Repeat	465	483	5.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T197-R1	d6d906f692dbd2f8265d483d5e476065	797	Pfam	PF00931	NB-ARC domain	246	506	6.5E-22	T	17-02-2017	IPR002182	NB-ARC
9879|T197-R1	d6d906f692dbd2f8265d483d5e476065	797	Pfam	PF01582	TIR domain	51	243	2.7E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T197-R1	d6d906f692dbd2f8265d483d5e476065	797	Pfam	PF07725	Leucine Rich Repeat	661	679	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T198-R1	db51cb4f4ecf69b22a0cb724473f9ac0	1324	Pfam	PF00931	NB-ARC domain	253	505	1.3E-23	T	17-02-2017	IPR002182	NB-ARC
9879|T198-R1	db51cb4f4ecf69b22a0cb724473f9ac0	1324	Pfam	PF01582	TIR domain	67	243	2.2E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T198-R1	db51cb4f4ecf69b22a0cb724473f9ac0	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T202-R1	8f89e9e1b15f8dc9738d92951ba60d67	387	Pfam	PF01582	TIR domain	10	174	2.4E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T204-R1	cfee845310cb40f439e9ca592d183e2b	901	Pfam	PF01582	TIR domain	22	164	4.1E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T204-R1	cfee845310cb40f439e9ca592d183e2b	901	Pfam	PF07725	Leucine Rich Repeat	508	527	4.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T206-R1	71ca76a9d85aa91c3dad67a88d51e9d7	498	Pfam	PF07725	Leucine Rich Repeat	395	414	1.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T206-R1	71ca76a9d85aa91c3dad67a88d51e9d7	498	Pfam	PF00931	NB-ARC domain	51	242	3.2E-14	T	17-02-2017	IPR002182	NB-ARC
9879|T210-R1	64616dc2793ca8e387d5df49be189522	1043	Pfam	PF01582	TIR domain	10	190	2.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T210-R1	64616dc2793ca8e387d5df49be189522	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9879|T210-R1	64616dc2793ca8e387d5df49be189522	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T211-R1	103c5335eeeeb9d3cd6a690650abcc8d	1085	Pfam	PF01582	TIR domain	13	187	3.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T211-R1	103c5335eeeeb9d3cd6a690650abcc8d	1085	Pfam	PF00931	NB-ARC domain	190	449	3.1E-27	T	17-02-2017	IPR002182	NB-ARC
9879|T211-R1	103c5335eeeeb9d3cd6a690650abcc8d	1085	Pfam	PF07725	Leucine Rich Repeat	607	625	4.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T212-R1	32a9ab1ff6e02d8e0506c62a32a0abf7	276	Pfam	PF01582	TIR domain	13	179	6.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T216-R1	b74e96359fa67f5cbcc9b7e984b7d719	1040	Pfam	PF01582	TIR domain	15	187	1.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T216-R1	b74e96359fa67f5cbcc9b7e984b7d719	1040	Pfam	PF00931	NB-ARC domain	192	327	1.7E-8	T	17-02-2017	IPR002182	NB-ARC
9879|T216-R1	b74e96359fa67f5cbcc9b7e984b7d719	1040	Pfam	PF07725	Leucine Rich Repeat	549	568	1.6E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T221-R1	64e48ee2033442d243656f7208182ea2	848	Pfam	PF00931	NB-ARC domain	158	437	9.7E-90	T	17-02-2017	IPR002182	NB-ARC
9879|T221-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9879|T221-R1	64e48ee2033442d243656f7208182ea2	848	Pfam	PF13855	Leucine rich repeat	533	589	9.9E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T222-R1	f0b57d6f9fed3492c3ebf74e7414880d	852	Pfam	PF00931	NB-ARC domain	157	436	1.5E-89	T	17-02-2017	IPR002182	NB-ARC
9879|T222-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
9879|T226.1-R1	5cd6c51a41cd44c83662bd948e659f13	884	Pfam	PF00931	NB-ARC domain	159	439	2.9E-90	T	17-02-2017	IPR002182	NB-ARC
9879|T226.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9879|T226.1-R1	5cd6c51a41cd44c83662bd948e659f13	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T226.2-R1	0565fba20e4a1cf4e4edf592013f7e2c	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
9879|T226.2-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9879|T226.2-R1	0565fba20e4a1cf4e4edf592013f7e2c	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T229-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9879|T230.1-R1	7b0428f2dfbd48122f1ca056d9ecd6a6	1107	Pfam	PF01582	TIR domain	14	189	3.5E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T230.1-R1	7b0428f2dfbd48122f1ca056d9ecd6a6	1107	Pfam	PF00931	NB-ARC domain	192	444	2.1E-26	T	17-02-2017	IPR002182	NB-ARC
9879|T230.1-R1	7b0428f2dfbd48122f1ca056d9ecd6a6	1107	Pfam	PF07725	Leucine Rich Repeat	590	609	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T230.2-R1	36f0a77faf7ecfa42414c2c17c41274b	1083	Pfam	PF01582	TIR domain	12	186	1.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T230.2-R1	36f0a77faf7ecfa42414c2c17c41274b	1083	Pfam	PF00931	NB-ARC domain	189	440	2.6E-27	T	17-02-2017	IPR002182	NB-ARC
9879|T230.2-R1	36f0a77faf7ecfa42414c2c17c41274b	1083	Pfam	PF07725	Leucine Rich Repeat	590	609	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T239-R1	c5e71c55327267098ab6635acf2f4b90	1629	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T239-R1	c5e71c55327267098ab6635acf2f4b90	1629	Pfam	PF00931	NB-ARC domain	272	417	4.6E-10	T	17-02-2017	IPR002182	NB-ARC
9879|T239-R1	c5e71c55327267098ab6635acf2f4b90	1629	Pfam	PF01582	TIR domain	448	580	3.1E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T239-R1	c5e71c55327267098ab6635acf2f4b90	1629	Pfam	PF01582	TIR domain	50	199	1.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T239-R1	c5e71c55327267098ab6635acf2f4b90	1629	Pfam	PF00931	NB-ARC domain	600	839	3.0E-24	T	17-02-2017	IPR002182	NB-ARC
9879|T240-R1	cdb61f95e0fe67ebadbadb38f4b10bdd	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T240-R1	cdb61f95e0fe67ebadbadb38f4b10bdd	1179	Pfam	PF00931	NB-ARC domain	219	488	8.6E-28	T	17-02-2017	IPR002182	NB-ARC
9879|T240-R1	cdb61f95e0fe67ebadbadb38f4b10bdd	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T241-R1	d35af3c7c174eb2efe715f4dc372e33e	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T241-R1	d35af3c7c174eb2efe715f4dc372e33e	1049	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
9879|T241-R1	d35af3c7c174eb2efe715f4dc372e33e	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T242-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF00931	NB-ARC domain	185	406	1.6E-15	T	17-02-2017	IPR002182	NB-ARC
9879|T242-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF01582	TIR domain	33	122	7.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T243-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF01582	TIR domain	14	182	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T243-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF00931	NB-ARC domain	207	362	1.4E-5	T	17-02-2017	IPR002182	NB-ARC
9879|T249-R1	1e276f968d7f2fc4716e0411ef6e5e7d	865	Pfam	PF00931	NB-ARC domain	175	462	4.8E-103	T	17-02-2017	IPR002182	NB-ARC
9879|T256-R1	3c87cb424cdf5aa766a59bf8dd1fd8ea	796	Pfam	PF00931	NB-ARC domain	104	382	1.7E-90	T	17-02-2017	IPR002182	NB-ARC
9879|T256-R1	NA	796	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9879|T256-R1	3c87cb424cdf5aa766a59bf8dd1fd8ea	796	Pfam	PF13855	Leucine rich repeat	480	538	4.0E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T260-R1	912abd7ed0f8d777548c215bb1cb9dd1	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.6E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T261-R1	8b78275d70c64937c4d10b2892c97c39	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T262-R1	d00e50506ca1ef6892e49d0d77ea470d	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.4E-54	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T263-R1	ca37525388a70595e70767c539e38d09	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	9.9E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T264-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9879|T265-R1	6c0c12eb0daeda4b695055ab0b62af00	1080	Pfam	PF00931	NB-ARC domain	152	390	2.5E-20	T	17-02-2017	IPR002182	NB-ARC
9879|T265-R1	6c0c12eb0daeda4b695055ab0b62af00	1080	Pfam	PF01582	TIR domain	17	95	2.8E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T266-R1	b89be9c90c501c9344f5451c336a1bc6	1191	Pfam	PF01582	TIR domain	14	177	4.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T266-R1	b89be9c90c501c9344f5451c336a1bc6	1191	Pfam	PF00931	NB-ARC domain	209	463	3.4E-19	T	17-02-2017	IPR002182	NB-ARC
9879|T266-R1	b89be9c90c501c9344f5451c336a1bc6	1191	Pfam	PF07725	Leucine Rich Repeat	640	659	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T271-R1	3502e231468e539dfe5a7ac634e09ca0	1063	Pfam	PF00931	NB-ARC domain	248	500	3.8E-23	T	17-02-2017	IPR002182	NB-ARC
9879|T271-R1	3502e231468e539dfe5a7ac634e09ca0	1063	Pfam	PF01582	TIR domain	60	236	9.3E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T271-R1	3502e231468e539dfe5a7ac634e09ca0	1063	Pfam	PF07725	Leucine Rich Repeat	661	679	8.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T279-R1	e82f1bd47f3afb077561f94293832712	910	Pfam	PF00931	NB-ARC domain	169	459	7.8E-81	T	17-02-2017	IPR002182	NB-ARC
9879|T279-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	57	NA	NA	NA	NA	NA	NA	NA
9879|T280-R1	0795e81d1f92515b54584980d552c423	729	Pfam	PF00931	NB-ARC domain	131	171	1.8E-6	T	17-02-2017	IPR002182	NB-ARC
9879|T280-R1	0795e81d1f92515b54584980d552c423	729	Pfam	PF00931	NB-ARC domain	172	301	5.6E-34	T	17-02-2017	IPR002182	NB-ARC
9879|T280-R1	NA	729	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9879|T286-R1	75248cd542e1331bcf5190c0770694c5	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T286-R1	75248cd542e1331bcf5190c0770694c5	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
9879|T286-R1	75248cd542e1331bcf5190c0770694c5	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T290-R1	596d3f026a1f30e0af4fb10511d20c55	836	Pfam	PF00931	NB-ARC domain	116	398	1.2E-108	T	17-02-2017	IPR002182	NB-ARC
9879|T290-R1	596d3f026a1f30e0af4fb10511d20c55	836	Pfam	PF13855	Leucine rich repeat	494	553	4.1E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T290-R1	NA	836	Coils	Coil	maj_vote_coils_paircoils_nlrparser	612	632	NA	NA	NA	NA	NA	NA	NA
9879|T292-R1	NA	901	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9879|T292-R1	c93a720415e2e7873e606b47d0bc9837	901	Pfam	PF00931	NB-ARC domain	167	447	4.2E-93	T	17-02-2017	IPR002182	NB-ARC
9879|T294-R1	dc8c1909c6d4bb29cb270ac5b40cf71c	1186	Pfam	PF01582	TIR domain	11	183	7.4E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T294-R1	dc8c1909c6d4bb29cb270ac5b40cf71c	1186	Pfam	PF00931	NB-ARC domain	185	430	2.6E-20	T	17-02-2017	IPR002182	NB-ARC
9879|T298-R1	00863dce64b3fd52999f44d8e9252d06	891	Pfam	PF00931	NB-ARC domain	159	440	1.8E-100	T	17-02-2017	IPR002182	NB-ARC
9879|T298-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9879|T298-R1	00863dce64b3fd52999f44d8e9252d06	891	Pfam	PF13855	Leucine rich repeat	533	593	1.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9879|T303-R1	5488e0ac5005bb40ddbef5cda7f5b06f	1088	Pfam	PF01582	TIR domain	13	186	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T303-R1	5488e0ac5005bb40ddbef5cda7f5b06f	1088	Pfam	PF00931	NB-ARC domain	190	447	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
9879|T303-R1	5488e0ac5005bb40ddbef5cda7f5b06f	1088	Pfam	PF07725	Leucine Rich Repeat	604	621	1.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T307-R1	70f0f407adcf8ca7a1459a56c5772e0c	1332	Pfam	PF00931	NB-ARC domain	256	513	4.7E-17	T	17-02-2017	IPR002182	NB-ARC
9879|T307-R1	70f0f407adcf8ca7a1459a56c5772e0c	1332	Pfam	PF01582	TIR domain	78	244	8.4E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T310.1-R1	fa257f3d6761c0ce77bffb39cfc0345b	1065	Pfam	PF00931	NB-ARC domain	148	402	1.3E-23	T	17-02-2017	IPR002182	NB-ARC
9879|T310.1-R1	fa257f3d6761c0ce77bffb39cfc0345b	1065	Pfam	PF01582	TIR domain	2	141	2.6E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T310.1-R1	fa257f3d6761c0ce77bffb39cfc0345b	1065	Pfam	PF07725	Leucine Rich Repeat	560	578	1.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T314-R1	4a98ef1d77bc80d30623682f5d467e7a	1199	Pfam	PF00931	NB-ARC domain	241	501	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
9879|T314-R1	4a98ef1d77bc80d30623682f5d467e7a	1199	Pfam	PF01582	TIR domain	62	239	1.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T314-R1	4a98ef1d77bc80d30623682f5d467e7a	1199	Pfam	PF07725	Leucine Rich Repeat	654	673	6.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T318-R1	afb2beb55a20f3f0070161e87aa528c4	429	Pfam	PF00931	NB-ARC domain	205	412	4.3E-19	T	17-02-2017	IPR002182	NB-ARC
9879|T318-R1	afb2beb55a20f3f0070161e87aa528c4	429	Pfam	PF01582	TIR domain	26	202	9.7E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T321.1-R1	2bcd8663444bf9cf7ced9466cf68d3e9	1061	Pfam	PF00931	NB-ARC domain	186	437	5.3E-24	T	17-02-2017	IPR002182	NB-ARC
9879|T321.1-R1	2bcd8663444bf9cf7ced9466cf68d3e9	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T321.1-R1	2bcd8663444bf9cf7ced9466cf68d3e9	1061	Pfam	PF01582	TIR domain	9	179	6.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T326-R1	14fb9e07af18cf57f060e7a3bd996c29	802	Pfam	PF00931	NB-ARC domain	168	258	6.4E-21	T	17-02-2017	IPR002182	NB-ARC
9879|T326-R1	14fb9e07af18cf57f060e7a3bd996c29	802	Pfam	PF00931	NB-ARC domain	260	426	5.4E-37	T	17-02-2017	IPR002182	NB-ARC
9879|T326-R1	NA	802	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	60	NA	NA	NA	NA	NA	NA	NA
9879|T330-R1	f2bc238d4984776f32c6999cb7a6db12	1163	Pfam	PF01582	TIR domain	12	205	4.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T330-R1	f2bc238d4984776f32c6999cb7a6db12	1163	Pfam	PF00931	NB-ARC domain	207	463	2.9E-31	T	17-02-2017	IPR002182	NB-ARC
9879|T330-R1	f2bc238d4984776f32c6999cb7a6db12	1163	Pfam	PF07725	Leucine Rich Repeat	646	664	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9879|T333-R1	807ffcd577498b122c8dcb7f5f4c4977	288	Pfam	PF01582	TIR domain	17	199	1.3E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9879|T336-R1	f1545054e0e2c24bb06714932da422bb	887	Pfam	PF00931	NB-ARC domain	161	443	2.4E-101	T	17-02-2017	IPR002182	NB-ARC
9879|T336-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9879|T336-R1	f1545054e0e2c24bb06714932da422bb	887	Pfam	PF13855	Leucine rich repeat	541	600	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
