9837|T137-R1	b15ba7e5295e71f9a42dcaa7818d7513	1166	Pfam	PF01582	TIR domain	19	185	7.7E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T137-R1	b15ba7e5295e71f9a42dcaa7818d7513	1166	Pfam	PF00931	NB-ARC domain	213	478	1.0E-27	T	17-02-2017	IPR002182	NB-ARC
9837|T137-R1	b15ba7e5295e71f9a42dcaa7818d7513	1166	Pfam	PF07725	Leucine Rich Repeat	630	648	2.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T140-R1	60b7459e3cc1e79b30dc0a771e1c30e5	1544	Pfam	PF01582	TIR domain	16	148	3.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T140-R1	60b7459e3cc1e79b30dc0a771e1c30e5	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T140-R1	60b7459e3cc1e79b30dc0a771e1c30e5	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
9837|T141-R1	62e247723b2e1e87ac1c36d901e106e4	1228	Pfam	PF01582	TIR domain	17	150	1.1E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T146-R1	c78304acc03b40e87618383ae3e035af	1128	Pfam	PF01582	TIR domain	12	184	2.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T146-R1	c78304acc03b40e87618383ae3e035af	1128	Pfam	PF00931	NB-ARC domain	194	450	9.1E-18	T	17-02-2017	IPR002182	NB-ARC
9837|T146-R1	c78304acc03b40e87618383ae3e035af	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T147-R1	37669bcc16ccad6c56ef27191045a459	1205	Pfam	PF01582	TIR domain	12	183	2.6E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T147-R1	37669bcc16ccad6c56ef27191045a459	1205	Pfam	PF00931	NB-ARC domain	188	453	2.4E-22	T	17-02-2017	IPR002182	NB-ARC
9837|T147-R1	37669bcc16ccad6c56ef27191045a459	1205	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T150-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T150-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
9837|T150-R1	e9d2a32c5880348d3ed5708d05061c31	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF05553	Cotton fibre expressed protein	1587	1620	5.4E-12	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF00931	NB-ARC domain	272	417	2.5E-9	T	17-02-2017	IPR002182	NB-ARC
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF01582	TIR domain	449	580	7.1E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF01582	TIR domain	50	177	3.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T151-R1	e4e4620a1eb4a09c054b05c0dec330ca	1625	Pfam	PF00931	NB-ARC domain	600	839	4.6E-24	T	17-02-2017	IPR002182	NB-ARC
9837|T155-R1	f1799b9536aa14ddb2eb6ed97478ce02	817	Pfam	PF00931	NB-ARC domain	210	468	2.1E-23	T	17-02-2017	IPR002182	NB-ARC
9837|T155-R1	f1799b9536aa14ddb2eb6ed97478ce02	817	Pfam	PF01582	TIR domain	89	210	6.8E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T157.1-R1	4e3f7531dc059bb4dd41912061c96cdd	821	Pfam	PF00931	NB-ARC domain	166	451	9.6E-85	T	17-02-2017	IPR002182	NB-ARC
9837|T157.1-R1	NA	821	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	50	NA	NA	NA	NA	NA	NA	NA
9837|T157.2-R1	6a1bf075a64f418f323eff05c3ad28d1	658	Pfam	PF00931	NB-ARC domain	2	206	1.4E-56	T	17-02-2017	IPR002182	NB-ARC
9837|T160-R1	edd99239daedbb7c3510503e151248f0	835	Pfam	PF00931	NB-ARC domain	35	291	2.1E-20	T	17-02-2017	IPR002182	NB-ARC
9837|T160-R1	edd99239daedbb7c3510503e151248f0	835	Pfam	PF07725	Leucine Rich Repeat	456	475	6.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T161-R1	3fc350c1b9459240794e07d5189b30d5	206	Pfam	PF01582	TIR domain	58	191	3.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T162-R1	d25600150bf871751adb839e209c2a5b	994	Pfam	PF01582	TIR domain	16	177	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T162-R1	d25600150bf871751adb839e209c2a5b	994	Pfam	PF00931	NB-ARC domain	179	441	9.9E-22	T	17-02-2017	IPR002182	NB-ARC
9837|T162-R1	d25600150bf871751adb839e209c2a5b	994	Pfam	PF07725	Leucine Rich Repeat	600	619	8.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T165-R1	71be122e80c91741a9585c1191681445	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T168-R1	6b88587c93a661c4244262c418a2d6c7	876	Pfam	PF01582	TIR domain	22	159	4.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T168-R1	6b88587c93a661c4244262c418a2d6c7	876	Pfam	PF07725	Leucine Rich Repeat	541	560	3.8E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T170-R1	a6082956d80c98afa51525eedcc7acdd	569	Pfam	PF00931	NB-ARC domain	1	105	4.1E-19	T	17-02-2017	IPR002182	NB-ARC
9837|T171-R1	ef6d605373f6d23ec3ce86b5dee1628f	880	Pfam	PF00931	NB-ARC domain	167	451	1.2E-77	T	17-02-2017	IPR002182	NB-ARC
9837|T175-R1	NA	874	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9837|T175-R1	fed30e645ba2ce9bc4deacf307db74e8	874	Pfam	PF00931	NB-ARC domain	138	422	2.0E-93	T	17-02-2017	IPR002182	NB-ARC
9837|T177-R1	b2932001d5db5b77f4b7d78f10962b27	906	Pfam	PF00931	NB-ARC domain	166	451	1.6E-94	T	17-02-2017	IPR002182	NB-ARC
9837|T177-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	63	NA	NA	NA	NA	NA	NA	NA
9837|T180-R1	2e4e8f6ed60a6180b4c130a1c6168d03	748	Pfam	PF00931	NB-ARC domain	241	439	4.1E-14	T	17-02-2017	IPR002182	NB-ARC
9837|T180-R1	2e4e8f6ed60a6180b4c130a1c6168d03	748	Pfam	PF01582	TIR domain	49	238	3.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T180-R1	2e4e8f6ed60a6180b4c130a1c6168d03	748	Pfam	PF07725	Leucine Rich Repeat	612	630	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T181-R1	090bce1571c9fe71d3a1051716ddc867	1324	Pfam	PF00931	NB-ARC domain	253	505	4.9E-24	T	17-02-2017	IPR002182	NB-ARC
9837|T181-R1	090bce1571c9fe71d3a1051716ddc867	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T181-R1	090bce1571c9fe71d3a1051716ddc867	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T183.1-R1	ae2190545d1ec5c4696438005ee066f1	197	Pfam	PF00931	NB-ARC domain	61	184	3.5E-34	T	17-02-2017	IPR002182	NB-ARC
9837|T183.2-R1	b534e5d9b1998767880d5e2cb801e427	904	Pfam	PF00931	NB-ARC domain	162	446	3.2E-76	T	17-02-2017	IPR002182	NB-ARC
9837|T183.2-R1	NA	904	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	37	NA	NA	NA	NA	NA	NA	NA
9837|T186-R1	e595bcae6243fc34e41f64c898339d7a	848	Pfam	PF00931	NB-ARC domain	158	437	5.4E-90	T	17-02-2017	IPR002182	NB-ARC
9837|T186-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9837|T186-R1	e595bcae6243fc34e41f64c898339d7a	848	Pfam	PF13855	Leucine rich repeat	533	589	1.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T187-R1	d6f124f7e5bb812a08d8a0f0004cd206	852	Pfam	PF00931	NB-ARC domain	157	436	6.7E-90	T	17-02-2017	IPR002182	NB-ARC
9837|T187-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
9837|T191-R1	b5042bba9c275c4a7ee4239b83d174c5	1054	Pfam	PF00931	NB-ARC domain	176	460	3.4E-60	T	17-02-2017	IPR002182	NB-ARC
9837|T191-R1	b5042bba9c275c4a7ee4239b83d174c5	1054	Pfam	PF13855	Leucine rich repeat	579	635	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T193-R1	f2b5159893b801d24a39db482b7e47a2	1424	Pfam	PF00931	NB-ARC domain	192	445	2.3E-58	T	17-02-2017	IPR002182	NB-ARC
9837|T196-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF01582	TIR domain	14	181	9.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T196-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF00931	NB-ARC domain	190	439	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
9837|T196-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF07725	Leucine Rich Repeat	602	620	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T197-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF01582	TIR domain	11	171	5.5E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T197-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
9837|T199-R2	8b55fd0275b94cc07abe19a8be92fd07	992	Pfam	PF01582	TIR domain	12	130	1.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T200-R1	7f4c11f7efa0642424e99eb5c9b94feb	64	Pfam	PF00931	NB-ARC domain	16	58	1.8E-5	T	17-02-2017	IPR002182	NB-ARC
9837|T204-R1	cc1c7b254a9080f5f7411bbf6c59cd12	644	Pfam	PF01582	TIR domain	10	184	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T204-R1	cc1c7b254a9080f5f7411bbf6c59cd12	644	Pfam	PF00931	NB-ARC domain	186	407	1.6E-12	T	17-02-2017	IPR002182	NB-ARC
9837|T204-R1	cc1c7b254a9080f5f7411bbf6c59cd12	644	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	435	486	5.1E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9837|T204-R1	cc1c7b254a9080f5f7411bbf6c59cd12	644	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	539	592	5.4E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9837|T209-R1	0f21214c88611262bc33d10ad93bddd8	608	Pfam	PF00931	NB-ARC domain	237	475	4.0E-22	T	17-02-2017	IPR002182	NB-ARC
9837|T209-R1	0f21214c88611262bc33d10ad93bddd8	608	Pfam	PF01582	TIR domain	47	234	8.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T212-R1	dd6ca6cd220e17e87beef5654a453460	858	Pfam	PF00931	NB-ARC domain	160	437	8.1E-94	T	17-02-2017	IPR002182	NB-ARC
9837|T212-R1	NA	858	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
9837|T212-R1	dd6ca6cd220e17e87beef5654a453460	858	Pfam	PF13855	Leucine rich repeat	536	596	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T218-R1	be9edd4273b7bdc521ff984374485508	1175	Pfam	PF00931	NB-ARC domain	12	300	2.5E-14	T	17-02-2017	IPR002182	NB-ARC
9837|T219-R1	1f76250536c4ca8e75ce6412ad99a2af	383	Pfam	PF00931	NB-ARC domain	102	290	2.2E-22	T	17-02-2017	IPR002182	NB-ARC
9837|T222-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T223-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T224-R1	68e1c1cda304fd657a1c16f6f15b9fd2	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.9E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T225-R1	7261712847384df6c8266781b544871d	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	2.7E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T226-R1	d1a1d3f3f6d44952b500be19f591fb7f	139	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	138	4.9E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T227-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T228-R1	dd9efbddd2ab21dc8a83b10a4f5eb3a7	81	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	2	43	2.9E-8	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T231-R1	54b6b94a27f067843a652894186f3cc9	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	1.1E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T231-R1	54b6b94a27f067843a652894186f3cc9	809	Pfam	PF00931	NB-ARC domain	176	438	7.8E-30	T	17-02-2017	IPR002182	NB-ARC
9837|T231-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
9837|T231-R1	54b6b94a27f067843a652894186f3cc9	809	Pfam	PF13855	Leucine rich repeat	674	731	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T232-R1	6793fab8843a96b86cbabf9409c6779f	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	133	1.0E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T232-R1	6793fab8843a96b86cbabf9409c6779f	815	Pfam	PF00931	NB-ARC domain	182	440	1.3E-28	T	17-02-2017	IPR002182	NB-ARC
9837|T234.1-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF00931	NB-ARC domain	159	439	2.9E-90	T	17-02-2017	IPR002182	NB-ARC
9837|T234.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9837|T234.1-R1	7e344aa84636254b4a4ca1c212918ea8	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T234.2-R1	f54f9e26d0939caedbb76e27ceed4fc8	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
9837|T234.2-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9837|T234.2-R1	f54f9e26d0939caedbb76e27ceed4fc8	894	Pfam	PF13855	Leucine rich repeat	539	597	2.4E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T237-R1	38f3acc81876b867ca0afc262aa60273	376	Pfam	PF01582	TIR domain	10	187	7.3E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T237-R1	38f3acc81876b867ca0afc262aa60273	376	Pfam	PF00931	NB-ARC domain	195	347	3.9E-6	T	17-02-2017	IPR002182	NB-ARC
9837|T238-R1	6260f25f3b23506200bb2429ef7f3c52	375	Pfam	PF00931	NB-ARC domain	189	346	5.0E-9	T	17-02-2017	IPR002182	NB-ARC
9837|T238-R1	6260f25f3b23506200bb2429ef7f3c52	375	Pfam	PF01582	TIR domain	8	188	4.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T239-R1	1ec21ca6e5ee56aabb52053cb09a2b33	176	Pfam	PF01582	TIR domain	8	171	2.2E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T240.1-R1	a1c1484616ccb801f8d33bf43c4e9191	363	Pfam	PF01582	TIR domain	9	188	6.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T240.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF00931	NB-ARC domain	230	388	2.0E-14	T	17-02-2017	IPR002182	NB-ARC
9837|T240.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF01582	TIR domain	39	206	2.8E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T242-R1	989561b816cc2ee47b094a8230154a97	163	Pfam	PF00931	NB-ARC domain	13	131	6.6E-24	T	17-02-2017	IPR002182	NB-ARC
9837|T243-R1	da28a15f603393a6d0418d1ccf78efcb	953	Pfam	PF00931	NB-ARC domain	167	290	1.3E-33	T	17-02-2017	IPR002182	NB-ARC
9837|T243-R1	NA	953	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	51	NA	NA	NA	NA	NA	NA	NA
9837|T243-R1	da28a15f603393a6d0418d1ccf78efcb	953	Pfam	PF00931	NB-ARC domain	337	498	1.5E-37	T	17-02-2017	IPR002182	NB-ARC
9837|T244-R1	803dceee0a94d9124e3903d0494be749	321	Pfam	PF00931	NB-ARC domain	167	293	2.6E-35	T	17-02-2017	IPR002182	NB-ARC
9837|T248-R1	d8fbcce1c890e08a5fa69346fda8882b	939	Pfam	PF04852	Protein of unknown function (DUF640)	127	170	5.1E-7	T	17-02-2017	IPR006936	ALOG domain
9837|T248-R1	d8fbcce1c890e08a5fa69346fda8882b	939	Pfam	PF01582	TIR domain	229	323	9.7E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T248-R1	d8fbcce1c890e08a5fa69346fda8882b	939	Pfam	PF00931	NB-ARC domain	346	589	4.4E-22	T	17-02-2017	IPR002182	NB-ARC
9837|T248-R1	d8fbcce1c890e08a5fa69346fda8882b	939	Pfam	PF07725	Leucine Rich Repeat	746	765	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T249-R1	a1e1791e079675faaab4412957fcc5e0	1284	Pfam	PF00931	NB-ARC domain	205	438	6.2E-31	T	17-02-2017	IPR002182	NB-ARC
9837|T249-R1	a1e1791e079675faaab4412957fcc5e0	1284	Pfam	PF07725	Leucine Rich Repeat	628	646	8.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T249-R1	a1e1791e079675faaab4412957fcc5e0	1284	Pfam	PF13855	Leucine rich repeat	891	947	1.5E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T249-R1	a1e1791e079675faaab4412957fcc5e0	1284	Pfam	PF01582	TIR domain	9	176	2.1E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T252-R1	b3c1e5e7972634f12e53ce7f37837c7d	884	Pfam	PF00931	NB-ARC domain	156	436	2.2E-86	T	17-02-2017	IPR002182	NB-ARC
9837|T252-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	70	NA	NA	NA	NA	NA	NA	NA
9837|T253-R1	02f2a40467d7247cad86ec000ecf5762	784	Pfam	PF00931	NB-ARC domain	156	436	1.4E-90	T	17-02-2017	IPR002182	NB-ARC
9837|T253-R1	NA	784	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	71	NA	NA	NA	NA	NA	NA	NA
9837|T253-R1	02f2a40467d7247cad86ec000ecf5762	784	Pfam	PF13855	Leucine rich repeat	538	596	3.1E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T257-R1	eb3968af0a716fb6cdd9911b6ae2c250	241	Pfam	PF01582	TIR domain	9	176	2.1E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T258-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T259-R1	84ef8000034f5f0ad92ab55a6004acc2	249	Pfam	PF01582	TIR domain	14	139	4.6E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T263-R1	040acbd245fc1555b67b891ad158a66d	1138	Pfam	PF01582	TIR domain	13	176	2.5E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T263-R1	040acbd245fc1555b67b891ad158a66d	1138	Pfam	PF00931	NB-ARC domain	189	444	6.7E-21	T	17-02-2017	IPR002182	NB-ARC
9837|T263-R1	040acbd245fc1555b67b891ad158a66d	1138	Pfam	PF07725	Leucine Rich Repeat	596	614	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T267-R1	5b82d4c82a822a3cbaa90579a629adb5	521	Pfam	PF01582	TIR domain	12	189	2.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T267-R1	5b82d4c82a822a3cbaa90579a629adb5	521	Pfam	PF00931	NB-ARC domain	193	441	2.2E-19	T	17-02-2017	IPR002182	NB-ARC
9837|T268-R1	a56fedf54a4771eb7afe1b62b356b528	1089	Pfam	PF07725	Leucine Rich Repeat	452	471	1.6E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T268-R1	a56fedf54a4771eb7afe1b62b356b528	1089	Pfam	PF01582	TIR domain	5	148	4.1E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T268-R1	a56fedf54a4771eb7afe1b62b356b528	1089	Pfam	PF13306	Leucine rich repeats (6 copies)	596	721	0.0017	T	17-02-2017	IPR026906	Leucine rich repeat 5
9837|T271-R1	9ac48c1b3ea90e1fcd62231a5a5eb1cb	1316	Pfam	PF00931	NB-ARC domain	258	514	2.5E-17	T	17-02-2017	IPR002182	NB-ARC
9837|T271-R1	9ac48c1b3ea90e1fcd62231a5a5eb1cb	1316	Pfam	PF01582	TIR domain	80	246	2.4E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T274-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF01582	TIR domain	14	182	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T274-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF00931	NB-ARC domain	207	362	1.4E-5	T	17-02-2017	IPR002182	NB-ARC
9837|T275-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF00931	NB-ARC domain	185	406	1.6E-15	T	17-02-2017	IPR002182	NB-ARC
9837|T275-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF01582	TIR domain	33	122	7.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T276-R1	517e91709df7f2dcf2223a2decae2114	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T276-R1	517e91709df7f2dcf2223a2decae2114	1049	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
9837|T276-R1	517e91709df7f2dcf2223a2decae2114	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T280-R1	95bb3e80a14ecddbb27087f0583bc7a6	495	Pfam	PF01582	TIR domain	224	406	9.0E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T285-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T285-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	376	459	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T286-R1	9b1a3ed894c1ce5df71e716ef37479b2	280	Pfam	PF01582	TIR domain	10	192	1.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T290-R1	054d3bb13c9535461f26fa31cb64d61a	1287	Pfam	PF01582	TIR domain	113	171	2.3E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T290-R1	054d3bb13c9535461f26fa31cb64d61a	1287	Pfam	PF00931	NB-ARC domain	188	441	5.1E-35	T	17-02-2017	IPR002182	NB-ARC
9837|T290-R1	054d3bb13c9535461f26fa31cb64d61a	1287	Pfam	PF01582	TIR domain	32	111	2.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T290-R1	054d3bb13c9535461f26fa31cb64d61a	1287	Pfam	PF07725	Leucine Rich Repeat	596	615	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T292.1-R1	582b6043212707e5b8d872a1910bf10e	749	Pfam	PF01582	TIR domain	1	87	6.4E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T292.1-R1	582b6043212707e5b8d872a1910bf10e	749	Pfam	PF07725	Leucine Rich Repeat	490	509	5.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
