6899|T112-R1	35f464a53d0e66edb26e54cf53e92896	1880	Pfam	PF00931	NB-ARC domain	614	862	2.7E-23	T	17-02-2017	IPR002182	NB-ARC
6899|T114-R1	65a5a2f2464a029a5a89bb4ddbdfa082	327	Pfam	PF00931	NB-ARC domain	15	185	4.1E-17	T	17-02-2017	IPR002182	NB-ARC
6899|T116-R1	71bbcd4d89246ada9e05cb56dd721f4a	586	Pfam	PF07725	Leucine Rich Repeat	345	364	1.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T116-R1	71bbcd4d89246ada9e05cb56dd721f4a	586	Pfam	PF00931	NB-ARC domain	42	150	1.9E-7	T	17-02-2017	IPR002182	NB-ARC
6899|T119-R1	d015c1d1dacf1dc0ecf2d5a644a8e446	859	Pfam	PF00931	NB-ARC domain	31	288	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
6899|T119-R1	d015c1d1dacf1dc0ecf2d5a644a8e446	859	Pfam	PF07725	Leucine Rich Repeat	456	475	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T120.1-R1	c8cc9ffa627c3d8597dcccd8fcf33d33	215	Pfam	PF01582	TIR domain	59	200	3.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T120.2-R1	8d4217cdea67aa7cdca18bc7c2900cf7	1059	Pfam	PF00931	NB-ARC domain	235	495	4.7E-23	T	17-02-2017	IPR002182	NB-ARC
6899|T120.2-R1	8d4217cdea67aa7cdca18bc7c2900cf7	1059	Pfam	PF01582	TIR domain	56	233	9.8E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T120.2-R1	8d4217cdea67aa7cdca18bc7c2900cf7	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T123-R1	adf12d128b1087c675966b30f1a14587	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T124-R1	14d55956e10689fbf679394b21c17275	241	Pfam	PF01582	TIR domain	12	178	1.1E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T125-R1	aba5a4263132e5aa0567581f67e9d5ab	252	Pfam	PF01582	TIR domain	17	187	1.2E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T125-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
6899|T130-R1	a4bc10802fec9608ec9653a985f503af	1203	Pfam	PF01582	TIR domain	12	183	8.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T130-R1	a4bc10802fec9608ec9653a985f503af	1203	Pfam	PF00931	NB-ARC domain	188	450	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
6899|T130-R1	a4bc10802fec9608ec9653a985f503af	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T131-R1	f70dbe70f40d410aa179ac345aca71e8	1128	Pfam	PF01582	TIR domain	12	184	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T131-R1	f70dbe70f40d410aa179ac345aca71e8	1128	Pfam	PF00931	NB-ARC domain	194	450	2.9E-17	T	17-02-2017	IPR002182	NB-ARC
6899|T131-R1	f70dbe70f40d410aa179ac345aca71e8	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T134-R1	e549d0684a56781f60da69a4c3c80769	651	Pfam	PF01582	TIR domain	13	186	6.4E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T134-R1	e549d0684a56781f60da69a4c3c80769	651	Pfam	PF00931	NB-ARC domain	191	442	6.0E-24	T	17-02-2017	IPR002182	NB-ARC
6899|T139-R1	9420d3363baaaebfd085f7be5b543ede	908	Pfam	PF01582	TIR domain	13	190	1.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T139-R1	9420d3363baaaebfd085f7be5b543ede	908	Pfam	PF00931	NB-ARC domain	203	451	3.5E-17	T	17-02-2017	IPR002182	NB-ARC
6899|T139-R1	9420d3363baaaebfd085f7be5b543ede	908	Pfam	PF07725	Leucine Rich Repeat	614	633	1.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T140-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF01582	TIR domain	17	176	4.2E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T140-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF01582	TIR domain	204	339	2.8E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T140-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF00931	NB-ARC domain	422	469	2.1E-5	T	17-02-2017	IPR002182	NB-ARC
6899|T140-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF00931	NB-ARC domain	486	669	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
6899|T141-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF01582	TIR domain	16	148	3.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T141-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T141-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
6899|T146-R1	d38d1b07d49c2cdf0e02abf67065e74f	1075	Pfam	PF01582	TIR domain	11	179	3.5E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T146-R1	d38d1b07d49c2cdf0e02abf67065e74f	1075	Pfam	PF00931	NB-ARC domain	189	440	3.6E-24	T	17-02-2017	IPR002182	NB-ARC
6899|T146-R1	d38d1b07d49c2cdf0e02abf67065e74f	1075	Pfam	PF07725	Leucine Rich Repeat	604	622	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T147-R1	16253ea20625869a5ecddd89d7511cf9	420	Pfam	PF00931	NB-ARC domain	185	406	9.3E-16	T	17-02-2017	IPR002182	NB-ARC
6899|T147-R1	16253ea20625869a5ecddd89d7511cf9	420	Pfam	PF01582	TIR domain	33	122	2.7E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T148-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF01582	TIR domain	14	180	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T148-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF00931	NB-ARC domain	208	362	1.6E-5	T	17-02-2017	IPR002182	NB-ARC
6899|T153-R1	d5a1db5cbff3b2f4342336cb8542e5df	1043	Pfam	PF01582	TIR domain	10	190	2.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T153-R1	d5a1db5cbff3b2f4342336cb8542e5df	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
6899|T153-R1	d5a1db5cbff3b2f4342336cb8542e5df	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T154-R1	ae50b28d2f5e185cca9cab93f1ba9365	1097	Pfam	PF01582	TIR domain	13	187	9.9E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T154-R1	ae50b28d2f5e185cca9cab93f1ba9365	1097	Pfam	PF00931	NB-ARC domain	190	449	8.0E-28	T	17-02-2017	IPR002182	NB-ARC
6899|T154-R1	ae50b28d2f5e185cca9cab93f1ba9365	1097	Pfam	PF07725	Leucine Rich Repeat	607	625	8.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T157-R1	2faba3cd8ab0577d0f86d19b7e4c641f	885	Pfam	PF00931	NB-ARC domain	161	442	1.2E-99	T	17-02-2017	IPR002182	NB-ARC
6899|T157-R1	NA	885	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
6899|T157-R1	2faba3cd8ab0577d0f86d19b7e4c641f	885	Pfam	PF13855	Leucine rich repeat	540	599	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T159-R1	d7172a4807ecb124723d281e08417c10	891	Pfam	PF00931	NB-ARC domain	168	449	9.6E-102	T	17-02-2017	IPR002182	NB-ARC
6899|T159-R1	d7172a4807ecb124723d281e08417c10	891	Pfam	PF13855	Leucine rich repeat	548	604	1.2E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T163-R1	c5dd912cb2c0092a92ffd69c31f977fa	1066	Pfam	PF00931	NB-ARC domain	189	473	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
6899|T163-R1	c5dd912cb2c0092a92ffd69c31f977fa	1066	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T165-R1	23e967a50925a508d7f9289b633d3f62	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF07725	Leucine Rich Repeat	1248	1267	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF13855	Leucine rich repeat	1386	1444	1.6E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF00069	Protein kinase domain	1647	1871	3.7E-44	T	17-02-2017	IPR000719	Protein kinase domain
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF02671	Paired amphipathic helix repeat	246	290	5.0E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF03106	WRKY DNA -binding domain	386	442	2.6E-22	T	17-02-2017	IPR003657	WRKY domain
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF03106	WRKY DNA -binding domain	559	615	5.8E-23	T	17-02-2017	IPR003657	WRKY domain
6899|T170-R1	595feb1723e2e160f3eb7857466b1038	1890	Pfam	PF00931	NB-ARC domain	844	1041	4.6E-18	T	17-02-2017	IPR002182	NB-ARC
6899|T180-R1	51c049129ad1410bfb52ecb3d2a7c42c	1219	Pfam	PF00931	NB-ARC domain	275	536	1.5E-21	T	17-02-2017	IPR002182	NB-ARC
6899|T180-R1	51c049129ad1410bfb52ecb3d2a7c42c	1219	Pfam	PF07725	Leucine Rich Repeat	685	704	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T180-R1	51c049129ad1410bfb52ecb3d2a7c42c	1219	Pfam	PF01582	TIR domain	93	271	1.0E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T181-R1	28794a4bcbcfaa4b52f218f63c34a350	1072	Pfam	PF00931	NB-ARC domain	273	529	1.9E-20	T	17-02-2017	IPR002182	NB-ARC
6899|T181-R1	28794a4bcbcfaa4b52f218f63c34a350	1072	Pfam	PF07725	Leucine Rich Repeat	700	719	1.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T181-R1	28794a4bcbcfaa4b52f218f63c34a350	1072	Pfam	PF01582	TIR domain	89	267	1.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T191-R1	ab91b1e2f08b36c68e8bd2962bce0ff5	848	Pfam	PF00931	NB-ARC domain	158	437	6.5E-90	T	17-02-2017	IPR002182	NB-ARC
6899|T191-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
6899|T191-R1	ab91b1e2f08b36c68e8bd2962bce0ff5	848	Pfam	PF13855	Leucine rich repeat	533	589	1.8E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T192-R1	9c8f567ece328a4c39bfac5167c08998	854	Pfam	PF00931	NB-ARC domain	157	436	1.0E-88	T	17-02-2017	IPR002182	NB-ARC
6899|T192-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
6899|T192-R1	9c8f567ece328a4c39bfac5167c08998	854	Pfam	PF13855	Leucine rich repeat	532	591	8.0E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T199-R1	e31615f41fae3c56e301a9c7e0f2f28d	1088	Pfam	PF00931	NB-ARC domain	11	288	2.2E-14	T	17-02-2017	IPR002182	NB-ARC
6899|T202-R1	26db04e3a48d389beab96ebf55c655f4	375	Pfam	PF00931	NB-ARC domain	102	291	2.9E-22	T	17-02-2017	IPR002182	NB-ARC
6899|T206-R1	b9929dbdbdb4f0843b3b1390813467fe	521	Pfam	PF07725	Leucine Rich Repeat	374	393	9.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T206-R1	b9929dbdbdb4f0843b3b1390813467fe	521	Pfam	PF00560	Leucine Rich Repeat	467	486	0.65	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T206-R1	b9929dbdbdb4f0843b3b1390813467fe	521	Pfam	PF00931	NB-ARC domain	86	225	4.4E-11	T	17-02-2017	IPR002182	NB-ARC
6899|T208-R1	fab36cca14d30fdf7a8cd030c327e2e8	1196	Pfam	PF00931	NB-ARC domain	277	445	2.8E-14	T	17-02-2017	IPR002182	NB-ARC
6899|T208-R1	fab36cca14d30fdf7a8cd030c327e2e8	1196	Pfam	PF01582	TIR domain	51	229	1.7E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T208-R1	fab36cca14d30fdf7a8cd030c327e2e8	1196	Pfam	PF07725	Leucine Rich Repeat	628	647	7.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T209-R1	a01b7d5ec7fe0f4356f9255974c07e72	940	Pfam	PF00931	NB-ARC domain	20	189	1.2E-14	T	17-02-2017	IPR002182	NB-ARC
6899|T209-R1	a01b7d5ec7fe0f4356f9255974c07e72	940	Pfam	PF07725	Leucine Rich Repeat	372	391	5.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T213-R1	e6534725208e4ad89227c41faec3889d	461	Pfam	PF00931	NB-ARC domain	168	440	1.8E-81	T	17-02-2017	IPR002182	NB-ARC
6899|T213-R1	NA	461	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
6899|T215-R1	ea96b3ba2419559387eec2db2fe5898e	710	Pfam	PF00931	NB-ARC domain	1	262	1.9E-77	T	17-02-2017	IPR002182	NB-ARC
6899|T220-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
6899|T221.1-R1	9e72947eef18e7e0bea3b8a4ae5fb62b	1104	Pfam	PF01582	TIR domain	12	186	8.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T221.1-R1	9e72947eef18e7e0bea3b8a4ae5fb62b	1104	Pfam	PF00931	NB-ARC domain	189	441	2.1E-26	T	17-02-2017	IPR002182	NB-ARC
6899|T221.1-R1	9e72947eef18e7e0bea3b8a4ae5fb62b	1104	Pfam	PF07725	Leucine Rich Repeat	587	606	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T221.2-R1	ed4706cac385880a6aba22dc6548d59e	1057	Pfam	PF01582	TIR domain	12	180	2.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T221.2-R1	ed4706cac385880a6aba22dc6548d59e	1057	Pfam	PF00931	NB-ARC domain	184	423	5.2E-26	T	17-02-2017	IPR002182	NB-ARC
6899|T221.2-R1	ed4706cac385880a6aba22dc6548d59e	1057	Pfam	PF07725	Leucine Rich Repeat	573	592	4.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T223-R1	d4f2a615c720fb058a40b1c837719ef4	386	Pfam	PF01582	TIR domain	10	175	4.4E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T225-R1	22dd7d4d4f9d66670f794499360b3a42	904	Pfam	PF01582	TIR domain	22	153	6.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T225-R1	22dd7d4d4f9d66670f794499360b3a42	904	Pfam	PF07725	Leucine Rich Repeat	522	541	4.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T228-R1	9690eeedeeeccc01ed0f5f5ebd1282be	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	4.2E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
6899|T228-R1	9690eeedeeeccc01ed0f5f5ebd1282be	815	Pfam	PF00931	NB-ARC domain	182	440	1.6E-28	T	17-02-2017	IPR002182	NB-ARC
6899|T229-R1	1f2c8c18d266f582696d31b9f154c961	143	Pfam	PF00931	NB-ARC domain	2	84	8.6E-9	T	17-02-2017	IPR002182	NB-ARC
6899|T232.1-R1	c64e1d81c034a935be4f0267f3860f40	757	Pfam	PF00931	NB-ARC domain	206	466	9.9E-22	T	17-02-2017	IPR002182	NB-ARC
6899|T232.1-R1	c64e1d81c034a935be4f0267f3860f40	757	Pfam	PF01582	TIR domain	34	203	5.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T232.1-R1	c64e1d81c034a935be4f0267f3860f40	757	Pfam	PF07725	Leucine Rich Repeat	621	639	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T232.2-R1	d2c08173489fa1bfd4bc4081604799d6	1310	Pfam	PF00931	NB-ARC domain	239	491	6.7E-24	T	17-02-2017	IPR002182	NB-ARC
6899|T232.2-R1	d2c08173489fa1bfd4bc4081604799d6	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T232.2-R1	d2c08173489fa1bfd4bc4081604799d6	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T239-R1	43647d248eb2c0b8fcd26300aba225b0	898	Pfam	PF00931	NB-ARC domain	156	440	1.0E-84	T	17-02-2017	IPR002182	NB-ARC
6899|T239-R1	NA	898	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	71	NA	NA	NA	NA	NA	NA	NA
6899|T239-R1	43647d248eb2c0b8fcd26300aba225b0	898	Pfam	PF13855	Leucine rich repeat	572	630	6.2E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T240-R1	402557dceac30276801b1694d7cd9285	526	Pfam	PF00931	NB-ARC domain	174	454	6.8E-91	T	17-02-2017	IPR002182	NB-ARC
6899|T240-R1	NA	526	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
6899|T245-R1	d75528d67566d373df4d603042f64976	855	Pfam	PF00931	NB-ARC domain	167	434	9.8E-92	T	17-02-2017	IPR002182	NB-ARC
6899|T245-R1	NA	855	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
6899|T245-R1	d75528d67566d373df4d603042f64976	855	Pfam	PF13855	Leucine rich repeat	533	593	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T248-R1	1276e60e3fa2c25e09fd4b2fe6750338	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
6899|T248-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
6899|T248-R1	1276e60e3fa2c25e09fd4b2fe6750338	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T250-R1	7150c8b0a2b23dfd1f01d9f7d21b6109	884	Pfam	PF00931	NB-ARC domain	159	439	3.0E-89	T	17-02-2017	IPR002182	NB-ARC
6899|T250-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
6899|T250-R1	7150c8b0a2b23dfd1f01d9f7d21b6109	884	Pfam	PF13855	Leucine rich repeat	540	599	1.9E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T253-R1	fec89eaf9fcaaa2bae4f77c13fa088ec	1095	Pfam	PF01582	TIR domain	11	186	7.2E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T253-R1	fec89eaf9fcaaa2bae4f77c13fa088ec	1095	Pfam	PF00931	NB-ARC domain	189	453	1.9E-26	T	17-02-2017	IPR002182	NB-ARC
6899|T253-R1	fec89eaf9fcaaa2bae4f77c13fa088ec	1095	Pfam	PF07725	Leucine Rich Repeat	609	628	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T254-R1	3ca63ec3c606805a9f5d3f9489d84f9c	985	Pfam	PF00931	NB-ARC domain	150	426	2.1E-66	T	17-02-2017	IPR002182	NB-ARC
6899|T254-R1	NA	985	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	53	NA	NA	NA	NA	NA	NA	NA
6899|T256-R1	78ac8d99e313617865efb579f8fdb9be	1140	Pfam	PF00931	NB-ARC domain	228	488	7.4E-21	T	17-02-2017	IPR002182	NB-ARC
6899|T256-R1	78ac8d99e313617865efb579f8fdb9be	1140	Pfam	PF01582	TIR domain	47	220	2.4E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T256-R1	78ac8d99e313617865efb579f8fdb9be	1140	Pfam	PF07725	Leucine Rich Repeat	646	665	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T259-R1	1904ce579b028f9ab80d453e5994b19d	923	Pfam	PF00931	NB-ARC domain	175	462	5.4E-103	T	17-02-2017	IPR002182	NB-ARC
6899|T262-R1	a994f6474f2f42a7eb6ace4c0c3b249d	1300	Pfam	PF00931	NB-ARC domain	197	454	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
6899|T262-R1	a994f6474f2f42a7eb6ace4c0c3b249d	1300	Pfam	PF01582	TIR domain	24	184	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T262-R1	a994f6474f2f42a7eb6ace4c0c3b249d	1300	Pfam	PF07725	Leucine Rich Repeat	609	628	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T265-R1	ac577774b32e97dac544611fde0bc148	1242	Pfam	PF00931	NB-ARC domain	246	505	8.4E-21	T	17-02-2017	IPR002182	NB-ARC
6899|T265-R1	ac577774b32e97dac544611fde0bc148	1242	Pfam	PF01582	TIR domain	47	239	9.6E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T265-R1	ac577774b32e97dac544611fde0bc148	1242	Pfam	PF07725	Leucine Rich Repeat	688	707	7.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T270-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
6899|T270-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T270-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T271-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF00931	NB-ARC domain	244	475	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
6899|T271-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T275-R1	0210bfa3a2b653d30c262b01461d09c0	1168	Pfam	PF01582	TIR domain	12	188	1.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T275-R1	0210bfa3a2b653d30c262b01461d09c0	1168	Pfam	PF00931	NB-ARC domain	205	419	2.3E-15	T	17-02-2017	IPR002182	NB-ARC
6899|T275-R1	0210bfa3a2b653d30c262b01461d09c0	1168	Pfam	PF07725	Leucine Rich Repeat	614	632	3.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T275-R1	0210bfa3a2b653d30c262b01461d09c0	1168	Pfam	PF07725	Leucine Rich Repeat	750	769	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6899|T277-R1	34c87a038cfad5cd10ccbaa6acc33bc8	459	Pfam	PF00931	NB-ARC domain	191	401	6.7E-16	T	17-02-2017	IPR002182	NB-ARC
6899|T277-R1	34c87a038cfad5cd10ccbaa6acc33bc8	459	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6899|T278-R1	cc1d85d6f76ff74df5288b4c6e3c996c	812	Pfam	PF00931	NB-ARC domain	144	427	1.2E-108	T	17-02-2017	IPR002182	NB-ARC
6899|T278-R1	NA	812	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	49	NA	NA	NA	NA	NA	NA	NA
6899|T278-R1	cc1d85d6f76ff74df5288b4c6e3c996c	812	Pfam	PF13855	Leucine rich repeat	522	581	4.5E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T279-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	11	38	NA	NA	NA	NA	NA	NA	NA
6899|T279-R1	d0dce62416ba7d95bf9ef3a38f635a22	899	Pfam	PF00931	NB-ARC domain	134	416	9.0E-109	T	17-02-2017	IPR002182	NB-ARC
6899|T279-R1	d0dce62416ba7d95bf9ef3a38f635a22	899	Pfam	PF13855	Leucine rich repeat	512	571	1.6E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T279-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	630	650	NA	NA	NA	NA	NA	NA	NA
6899|T281-R1	f9ff44ed9c19f351fb3cee8db9b433e7	843	Pfam	PF00931	NB-ARC domain	161	439	2.3E-73	T	17-02-2017	IPR002182	NB-ARC
6899|T281-R1	f9ff44ed9c19f351fb3cee8db9b433e7	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
6899|T282-R1	5287bc77d82d68cbc2e592d874dffe0a	948	Pfam	PF00931	NB-ARC domain	155	431	1.8E-70	T	17-02-2017	IPR002182	NB-ARC
6899|T282-R1	NA	948	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	57	NA	NA	NA	NA	NA	NA	NA
