7413|T119-R1	13aac09fc1a72d3728cd6be55d7ddecb	857	Pfam	PF00931	NB-ARC domain	173	450	7.1E-72	T	17-02-2017	IPR002182	NB-ARC
7413|T120-R1	48b473abcd652d57a24603dc3c17e5ad	837	Pfam	PF00931	NB-ARC domain	142	424	9.3E-73	T	17-02-2017	IPR002182	NB-ARC
7413|T122-R1	3de4cc4813009f669424cb2125dcc001	847	Pfam	PF00931	NB-ARC domain	179	444	4.1E-65	T	17-02-2017	IPR002182	NB-ARC
7413|T125-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF01582	TIR domain	19	185	2.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T125-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF00931	NB-ARC domain	213	476	1.7E-27	T	17-02-2017	IPR002182	NB-ARC
7413|T125-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF07725	Leucine Rich Repeat	630	648	2.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T126-R1	447d80773c0db92505cbe6ed1eeecb64	1252	Pfam	PF00931	NB-ARC domain	178	412	7.1E-26	T	17-02-2017	IPR002182	NB-ARC
7413|T126-R1	447d80773c0db92505cbe6ed1eeecb64	1252	Pfam	PF07725	Leucine Rich Repeat	570	589	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T126-R1	447d80773c0db92505cbe6ed1eeecb64	1252	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF07725	Leucine Rich Repeat	1008	1027	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF05553	Cotton fibre expressed protein	1585	1618	1.1E-10	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF00931	NB-ARC domain	271	416	4.6E-10	T	17-02-2017	IPR002182	NB-ARC
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF01582	TIR domain	447	579	3.1E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF01582	TIR domain	49	198	3.8E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T137-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF00931	NB-ARC domain	599	837	3.2E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T138-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF01582	TIR domain	19	178	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T138-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
7413|T138-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T140-R1	9471c053aa6c90c118b9753e77fe1db8	571	Pfam	PF00931	NB-ARC domain	241	490	1.7E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T140-R1	9471c053aa6c90c118b9753e77fe1db8	571	Pfam	PF01582	TIR domain	60	237	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T142-R1	f6834e5c9b7bfbcadfe9ebe512aae5f5	1437	Pfam	PF01582	TIR domain	376	531	8.2E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T142-R1	f6834e5c9b7bfbcadfe9ebe512aae5f5	1437	Pfam	PF00931	NB-ARC domain	595	752	6.0E-13	T	17-02-2017	IPR002182	NB-ARC
7413|T142-R1	f6834e5c9b7bfbcadfe9ebe512aae5f5	1437	Pfam	PF01582	TIR domain	65	240	1.3E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T142-R1	f6834e5c9b7bfbcadfe9ebe512aae5f5	1437	Pfam	PF07725	Leucine Rich Repeat	912	929	6.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T153-R1	794664d26b009bae10d16decbf97e5d0	892	Pfam	PF00931	NB-ARC domain	156	440	7.6E-86	T	17-02-2017	IPR002182	NB-ARC
7413|T153-R1	NA	892	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	66	NA	NA	NA	NA	NA	NA	NA
7413|T153-R1	794664d26b009bae10d16decbf97e5d0	892	Pfam	PF13855	Leucine rich repeat	559	608	1.3E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T154-R1	57a52df92cdb48d2873c5ee70e07fa4f	882	Pfam	PF00931	NB-ARC domain	153	433	2.8E-85	T	17-02-2017	IPR002182	NB-ARC
7413|T154-R1	NA	882	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	71	NA	NA	NA	NA	NA	NA	NA
7413|T154-R1	57a52df92cdb48d2873c5ee70e07fa4f	882	Pfam	PF13855	Leucine rich repeat	557	603	2.9E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T158-R1	a6c73050fa1f81ad35fbc37de2f75e11	1148	Pfam	PF00931	NB-ARC domain	229	488	2.2E-24	T	17-02-2017	IPR002182	NB-ARC
7413|T158-R1	a6c73050fa1f81ad35fbc37de2f75e11	1148	Pfam	PF01582	TIR domain	47	225	1.8E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T158-R1	a6c73050fa1f81ad35fbc37de2f75e11	1148	Pfam	PF07725	Leucine Rich Repeat	644	663	4.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T160-R1	bbeba14613b2c067d751c1e5475b5cce	957	Pfam	PF04852	Protein of unknown function (DUF640)	127	170	4.7E-7	T	17-02-2017	IPR006936	ALOG domain
7413|T160-R1	bbeba14613b2c067d751c1e5475b5cce	957	Pfam	PF01582	TIR domain	229	333	9.7E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T160-R1	bbeba14613b2c067d751c1e5475b5cce	957	Pfam	PF00931	NB-ARC domain	364	607	4.6E-22	T	17-02-2017	IPR002182	NB-ARC
7413|T160-R1	bbeba14613b2c067d751c1e5475b5cce	957	Pfam	PF07725	Leucine Rich Repeat	764	783	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T161-R1	603192e5b5aa44a424ff0090b92d7025	1205	Pfam	PF01582	TIR domain	13	180	2.8E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T161-R1	603192e5b5aa44a424ff0090b92d7025	1205	Pfam	PF00931	NB-ARC domain	209	442	7.2E-31	T	17-02-2017	IPR002182	NB-ARC
7413|T161-R1	603192e5b5aa44a424ff0090b92d7025	1205	Pfam	PF07725	Leucine Rich Repeat	607	625	7.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T161-R1	603192e5b5aa44a424ff0090b92d7025	1205	Pfam	PF13855	Leucine rich repeat	840	896	1.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T162-R1	72d577439fa2caa4e4d5b195f2e82ac6	900	Pfam	PF01582	TIR domain	655	812	3.1E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T164-R1	79d91580dda57d60e627347c4e08b41e	1165	Pfam	PF01582	TIR domain	14	180	2.2E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T164-R1	79d91580dda57d60e627347c4e08b41e	1165	Pfam	PF00931	NB-ARC domain	211	474	2.4E-22	T	17-02-2017	IPR002182	NB-ARC
7413|T164-R1	79d91580dda57d60e627347c4e08b41e	1165	Pfam	PF07725	Leucine Rich Repeat	638	657	3.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T165.1-R1	cb2516bfe2925e26e17406f100fb941a	1362	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.1E-23	T	17-02-2017	IPR003657	WRKY domain
7413|T165.1-R1	cb2516bfe2925e26e17406f100fb941a	1362	Pfam	PF00931	NB-ARC domain	155	399	2.9E-27	T	17-02-2017	IPR002182	NB-ARC
7413|T165.1-R1	cb2516bfe2925e26e17406f100fb941a	1362	Pfam	PF07725	Leucine Rich Repeat	570	589	9.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T168-R1	d4a78a0db43581aa2794e1d5f2077890	387	Pfam	PF01582	TIR domain	10	174	2.4E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T170-R1	91ab51bfd7a177fdd4950c50c77c24de	901	Pfam	PF01582	TIR domain	22	153	1.1E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T170-R1	91ab51bfd7a177fdd4950c50c77c24de	901	Pfam	PF07725	Leucine Rich Repeat	522	541	4.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T173-R1	6edb7eec8cfbc660839479bc9d22f1cd	1203	Pfam	PF01582	TIR domain	12	183	3.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T173-R1	6edb7eec8cfbc660839479bc9d22f1cd	1203	Pfam	PF00931	NB-ARC domain	188	453	6.9E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T173-R1	6edb7eec8cfbc660839479bc9d22f1cd	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T174-R1	e5596d82dfcf8a4d3eca26d9f128fead	1129	Pfam	PF01582	TIR domain	12	185	4.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T174-R1	e5596d82dfcf8a4d3eca26d9f128fead	1129	Pfam	PF00931	NB-ARC domain	195	451	2.3E-18	T	17-02-2017	IPR002182	NB-ARC
7413|T174-R1	e5596d82dfcf8a4d3eca26d9f128fead	1129	Pfam	PF07725	Leucine Rich Repeat	606	624	4.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T178-R1	625d6c663280282c052090471b4e1764	383	Pfam	PF00931	NB-ARC domain	102	290	2.5E-22	T	17-02-2017	IPR002182	NB-ARC
7413|T179-R1	657e81a1004bd9d2e30409665a5b2bce	1194	Pfam	PF00931	NB-ARC domain	11	288	1.3E-12	T	17-02-2017	IPR002182	NB-ARC
7413|T183-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7413|T183-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
7413|T184-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7413|T184-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
7413|T184-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
7413|T184-R1	e0870c556ecd98fa67a0b8987bfe66e0	809	Pfam	PF13855	Leucine rich repeat	674	731	1.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T187-R1	ffb152a7baef5be3c6f36b9f5b2a7344	1178	Pfam	PF00931	NB-ARC domain	236	494	6.1E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T187-R1	ffb152a7baef5be3c6f36b9f5b2a7344	1178	Pfam	PF01582	TIR domain	51	229	1.3E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T187-R1	ffb152a7baef5be3c6f36b9f5b2a7344	1178	Pfam	PF07725	Leucine Rich Repeat	651	670	1.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T189-R1	999f71c1b35230162ab0e578f584f4f5	680	Pfam	PF07725	Leucine Rich Repeat	390	409	1.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T189-R1	999f71c1b35230162ab0e578f584f4f5	680	Pfam	PF00560	Leucine Rich Repeat	568	590	0.69	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T189-R1	999f71c1b35230162ab0e578f584f4f5	680	Pfam	PF00931	NB-ARC domain	95	241	7.2E-12	T	17-02-2017	IPR002182	NB-ARC
7413|T190-R1	6cf198d8c0a61af2ff0d7020609caf2f	457	Pfam	PF01582	TIR domain	11	163	5.0E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T190-R1	6cf198d8c0a61af2ff0d7020609caf2f	457	Pfam	PF00931	NB-ARC domain	216	432	2.5E-20	T	17-02-2017	IPR002182	NB-ARC
7413|T191-R1	db7011c88574b554ff300c2e9d5b5731	1020	Pfam	PF01582	TIR domain	14	181	9.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T191-R1	db7011c88574b554ff300c2e9d5b5731	1020	Pfam	PF00931	NB-ARC domain	190	439	2.9E-25	T	17-02-2017	IPR002182	NB-ARC
7413|T191-R1	db7011c88574b554ff300c2e9d5b5731	1020	Pfam	PF07725	Leucine Rich Repeat	602	620	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T193-R1	816cee0f92450f251c39a8124f6e8851	882	Pfam	PF01582	TIR domain	17	91	3.5E-12	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T194-R1	31c4c625cdac64c6490c91db1ca4ee6d	956	Pfam	PF00931	NB-ARC domain	150	350	3.3E-19	T	17-02-2017	IPR002182	NB-ARC
7413|T197-R1	508748f7f5ea88f876fe5e9ef3aaa746	1181	Pfam	PF01582	TIR domain	21	188	4.7E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T197-R1	508748f7f5ea88f876fe5e9ef3aaa746	1181	Pfam	PF00931	NB-ARC domain	294	463	5.3E-17	T	17-02-2017	IPR002182	NB-ARC
7413|T197-R1	508748f7f5ea88f876fe5e9ef3aaa746	1181	Pfam	PF07725	Leucine Rich Repeat	623	642	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T198-R1	9cf6a13e0aa7c551c6e6082d08f51990	1339	Pfam	PF01582	TIR domain	14	173	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T198-R1	9cf6a13e0aa7c551c6e6082d08f51990	1339	Pfam	PF01582	TIR domain	230	394	2.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T198-R1	9cf6a13e0aa7c551c6e6082d08f51990	1339	Pfam	PF00931	NB-ARC domain	406	656	6.7E-20	T	17-02-2017	IPR002182	NB-ARC
7413|T198-R1	9cf6a13e0aa7c551c6e6082d08f51990	1339	Pfam	PF07725	Leucine Rich Repeat	821	840	2.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T203-R1	4984118ca03f3a87bc1e5aaf9e7962ce	1184	Pfam	PF06552	Plant specific mitochondrial import receptor subunit TOM20	1079	1174	5.0E-35	T	17-02-2017	IPR010547	Plant specific mitochondrial import receptor subunit TOM20
7413|T203-R1	4984118ca03f3a87bc1e5aaf9e7962ce	1184	Pfam	PF01582	TIR domain	14	189	3.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T203-R1	4984118ca03f3a87bc1e5aaf9e7962ce	1184	Pfam	PF00931	NB-ARC domain	192	444	2.4E-25	T	17-02-2017	IPR002182	NB-ARC
7413|T203-R1	4984118ca03f3a87bc1e5aaf9e7962ce	1184	Pfam	PF07725	Leucine Rich Repeat	590	609	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T205-R1	5e95acf9dcefda83fe150223bc749cc7	843	Pfam	PF00931	NB-ARC domain	161	439	1.2E-73	T	17-02-2017	IPR002182	NB-ARC
7413|T205-R1	5e95acf9dcefda83fe150223bc749cc7	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T206-R1	8607ccf5ba4e0268f789047ac7b81376	1283	Pfam	PF00931	NB-ARC domain	155	432	4.2E-71	T	17-02-2017	IPR002182	NB-ARC
7413|T206-R1	NA	1283	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
7413|T206-R1	8607ccf5ba4e0268f789047ac7b81376	1283	Pfam	PF13855	Leucine rich repeat	527	585	4.3E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7413|T206-R1	8607ccf5ba4e0268f789047ac7b81376	1283	Pfam	PF00069	Protein kinase domain	965	1243	1.0E-39	T	17-02-2017	IPR000719	Protein kinase domain
7413|T207-R1	9d5840ad7fc7377d140df98cb8cee072	1138	Pfam	PF00931	NB-ARC domain	167	462	2.1E-80	T	17-02-2017	IPR002182	NB-ARC
7413|T207-R1	NA	1138	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
7413|T212-R1	f017dee4dcec5b1f1b1f8c7c51161bed	1232	Pfam	PF00931	NB-ARC domain	266	525	1.3E-24	T	17-02-2017	IPR002182	NB-ARC
7413|T212-R1	f017dee4dcec5b1f1b1f8c7c51161bed	1232	Pfam	PF07725	Leucine Rich Repeat	677	696	4.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T212-R1	f017dee4dcec5b1f1b1f8c7c51161bed	1232	Pfam	PF01582	TIR domain	84	262	1.1E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T213-R1	25727f90cd216cdbc522074c030e07eb	994	Pfam	PF01582	TIR domain	10	176	2.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T213-R1	25727f90cd216cdbc522074c030e07eb	994	Pfam	PF00931	NB-ARC domain	272	408	2.2E-12	T	17-02-2017	IPR002182	NB-ARC
7413|T213-R1	25727f90cd216cdbc522074c030e07eb	994	Pfam	PF07725	Leucine Rich Repeat	561	579	2.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T214-R1	bcec202969abe530a6cf2193ee6055c4	1076	Pfam	PF01582	TIR domain	13	187	1.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T214-R1	bcec202969abe530a6cf2193ee6055c4	1076	Pfam	PF00931	NB-ARC domain	190	378	4.0E-17	T	17-02-2017	IPR002182	NB-ARC
7413|T214-R1	bcec202969abe530a6cf2193ee6055c4	1076	Pfam	PF07725	Leucine Rich Repeat	597	615	4.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T218-R1	6ddfee41d9c30f32435428d40edfd9a1	1075	Pfam	PF01582	TIR domain	11	179	3.5E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T218-R1	6ddfee41d9c30f32435428d40edfd9a1	1075	Pfam	PF00931	NB-ARC domain	189	440	3.6E-24	T	17-02-2017	IPR002182	NB-ARC
7413|T219-R1	6920f3a71e2b62e57396b51823e90855	420	Pfam	PF00931	NB-ARC domain	185	406	7.7E-17	T	17-02-2017	IPR002182	NB-ARC
7413|T219-R1	6920f3a71e2b62e57396b51823e90855	420	Pfam	PF01582	TIR domain	33	122	2.6E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T220-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF01582	TIR domain	14	180	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T220-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF00931	NB-ARC domain	208	362	1.6E-5	T	17-02-2017	IPR002182	NB-ARC
7413|T223-R1	0864b3bf90b214d0ec66db45de56e6d5	1212	Pfam	PF00931	NB-ARC domain	192	445	3.2E-59	T	17-02-2017	IPR002182	NB-ARC
7413|T227-R1	f36fd84e40dcc966a715974092b15531	454	Pfam	PF00931	NB-ARC domain	176	454	3.5E-59	T	17-02-2017	IPR002182	NB-ARC
7413|T235-R1	4da52d13b846df3ccee1fdd6f90ac55c	926	Pfam	PF00931	NB-ARC domain	178	465	5.5E-103	T	17-02-2017	IPR002182	NB-ARC
7413|T239-R1	d7035e6c1bd4bee241aebde51aa445f8	1300	Pfam	PF00931	NB-ARC domain	197	454	6.1E-34	T	17-02-2017	IPR002182	NB-ARC
7413|T239-R1	d7035e6c1bd4bee241aebde51aa445f8	1300	Pfam	PF01582	TIR domain	24	184	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T239-R1	d7035e6c1bd4bee241aebde51aa445f8	1300	Pfam	PF07725	Leucine Rich Repeat	609	628	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T243-R1	64d8ae34f229348ff7280c0bc66c07cb	1136	Pfam	PF00931	NB-ARC domain	271	528	1.7E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T243-R1	64d8ae34f229348ff7280c0bc66c07cb	1136	Pfam	PF07725	Leucine Rich Repeat	692	711	6.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T243-R1	64d8ae34f229348ff7280c0bc66c07cb	1136	Pfam	PF01582	TIR domain	89	267	1.3E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T244-R1	a63acc1c71af0c8c0658ab6bf868b00e	1080	Pfam	PF01582	TIR domain	11	171	3.3E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T244-R1	a63acc1c71af0c8c0658ab6bf868b00e	1080	Pfam	PF00931	NB-ARC domain	174	438	1.6E-26	T	17-02-2017	IPR002182	NB-ARC
7413|T244-R1	a63acc1c71af0c8c0658ab6bf868b00e	1080	Pfam	PF07725	Leucine Rich Repeat	594	613	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T247.1-R1	e1c90b80907a7f3b84da49a0d0019d83	711	Pfam	PF00931	NB-ARC domain	232	418	2.4E-14	T	17-02-2017	IPR002182	NB-ARC
7413|T247.1-R1	e1c90b80907a7f3b84da49a0d0019d83	711	Pfam	PF01582	TIR domain	52	229	4.2E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T247.1-R1	e1c90b80907a7f3b84da49a0d0019d83	711	Pfam	PF07725	Leucine Rich Repeat	557	575	1.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T247.2-R1	c2305df3cd8f39dd9240ea6e39f77e2c	1301	Pfam	PF00931	NB-ARC domain	253	505	1.3E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T247.2-R1	c2305df3cd8f39dd9240ea6e39f77e2c	1301	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T247.2-R1	c2305df3cd8f39dd9240ea6e39f77e2c	1301	Pfam	PF07725	Leucine Rich Repeat	681	700	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T249-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF01582	TIR domain	16	190	6.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T249-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF00931	NB-ARC domain	194	461	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
7413|T249-R1	8529e8a796be6cc3921d28db94540bce	780	Pfam	PF07725	Leucine Rich Repeat	615	634	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T253-R1	95913d6f6cca2fed0560ef74a251e78b	1046	Pfam	PF00931	NB-ARC domain	167	458	6.2E-81	T	17-02-2017	IPR002182	NB-ARC
7413|T253-R1	NA	1046	Coils	Coil	maj_vote_coils_paircoils_nlrparser	25	54	NA	NA	NA	NA	NA	NA	NA
7413|T255-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF01582	TIR domain	12	205	1.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T255-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF00931	NB-ARC domain	213	444	2.6E-19	T	17-02-2017	IPR002182	NB-ARC
7413|T255-R1	0fee32bf360ea8edf02a17c8acd2c155	1208	Pfam	PF07725	Leucine Rich Repeat	632	649	3.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T256-R1	7e6ee784767a8722f55edde7ab1c7fb1	200	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	147	9.9E-44	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7413|T260-R1	de169662251cc6db2bc5bbd23d1629b8	1217	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T260-R1	de169662251cc6db2bc5bbd23d1629b8	1217	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
7413|T260-R1	de169662251cc6db2bc5bbd23d1629b8	1217	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T262-R1	ce074e03930dee8affee77501d64314b	1106	Pfam	PF00931	NB-ARC domain	159	419	8.6E-24	T	17-02-2017	IPR002182	NB-ARC
7413|T262-R1	ce074e03930dee8affee77501d64314b	1106	Pfam	PF01582	TIR domain	4	157	3.5E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T262-R1	ce074e03930dee8affee77501d64314b	1106	Pfam	PF07725	Leucine Rich Repeat	572	591	6.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T266-R1	08f25a209894cd8220c91aaf39077f4e	1068	Pfam	PF00931	NB-ARC domain	240	501	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
7413|T266-R1	08f25a209894cd8220c91aaf39077f4e	1068	Pfam	PF01582	TIR domain	59	236	4.9E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T266-R1	08f25a209894cd8220c91aaf39077f4e	1068	Pfam	PF07725	Leucine Rich Repeat	665	684	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7413|T267-R1	714fe33bef6c6676ce2bde31427cca60	215	Pfam	PF01582	TIR domain	59	200	1.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7413|T270-R1	5899c24c4f538a201b815c4c328fb8fb	207	Pfam	PF01582	TIR domain	9	108	2.6E-18	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
