5784|T108-R1	4eca80e946ec1976e72cad9e09519ce3	418	Pfam	PF00931	NB-ARC domain	191	338	1.6E-7	T	17-02-2017	IPR002182	NB-ARC
5784|T108-R1	4eca80e946ec1976e72cad9e09519ce3	418	Pfam	PF01582	TIR domain	39	174	2.5E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T110-R1	70ec6280ad375e79851d77e3d80e7630	1001	Pfam	PF00931	NB-ARC domain	38	256	9.4E-16	T	17-02-2017	IPR002182	NB-ARC
5784|T110-R1	70ec6280ad375e79851d77e3d80e7630	1001	Pfam	PF07725	Leucine Rich Repeat	451	469	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T110-R1	70ec6280ad375e79851d77e3d80e7630	1001	Pfam	PF07725	Leucine Rich Repeat	587	606	3.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T111-R1	ae6fd920381ffc66c6942835470376f3	134	Pfam	PF01582	TIR domain	12	131	2.5E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T114-R1	8f2e08b518f318347b796ed410736d0c	1067	Pfam	PF00931	NB-ARC domain	204	466	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
5784|T114-R1	8f2e08b518f318347b796ed410736d0c	1067	Pfam	PF01582	TIR domain	25	201	3.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T114-R1	8f2e08b518f318347b796ed410736d0c	1067	Pfam	PF07725	Leucine Rich Repeat	599	618	2.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T116-R1	61227213844cef2ae31668586d506f2d	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T119-R1	e86adf58c11abc4c40035614902d69a8	1030	Pfam	PF00931	NB-ARC domain	278	536	3.9E-23	T	17-02-2017	IPR002182	NB-ARC
5784|T119-R1	e86adf58c11abc4c40035614902d69a8	1030	Pfam	PF07725	Leucine Rich Repeat	709	728	1.2E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T119-R1	e86adf58c11abc4c40035614902d69a8	1030	Pfam	PF01582	TIR domain	93	271	4.3E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T121-R1	0719b03aa8cfc6c69d0943267a0d7492	390	Pfam	PF00931	NB-ARC domain	254	369	1.1E-5	T	17-02-2017	IPR002182	NB-ARC
5784|T121-R1	0719b03aa8cfc6c69d0943267a0d7492	390	Pfam	PF01582	TIR domain	72	250	2.0E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T125-R1	178fd95e6593dc24a0c52c24cc9c29dc	376	Pfam	PF01582	TIR domain	10	187	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T125-R1	178fd95e6593dc24a0c52c24cc9c29dc	376	Pfam	PF00931	NB-ARC domain	201	347	2.6E-6	T	17-02-2017	IPR002182	NB-ARC
5784|T126-R1	6260f25f3b23506200bb2429ef7f3c52	375	Pfam	PF00931	NB-ARC domain	189	346	5.0E-9	T	17-02-2017	IPR002182	NB-ARC
5784|T126-R1	6260f25f3b23506200bb2429ef7f3c52	375	Pfam	PF01582	TIR domain	8	188	4.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T127-R1	4fad9120575b2d5719fcb2001c6d0e1e	176	Pfam	PF01582	TIR domain	8	171	1.6E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T128.1-R1	71b2310463429746f634ce05e15f4021	275	Pfam	PF00931	NB-ARC domain	113	261	8.6E-6	T	17-02-2017	IPR002182	NB-ARC
5784|T128.1-R1	71b2310463429746f634ce05e15f4021	275	Pfam	PF01582	TIR domain	2	100	7.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T128.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF00931	NB-ARC domain	230	388	2.0E-14	T	17-02-2017	IPR002182	NB-ARC
5784|T128.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF01582	TIR domain	39	206	2.8E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T129-R1	f6a08f22f0e3f203066130b730799551	1051	Pfam	PF01582	TIR domain	14	188	6.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T129-R1	f6a08f22f0e3f203066130b730799551	1051	Pfam	PF00931	NB-ARC domain	192	447	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
5784|T129-R1	f6a08f22f0e3f203066130b730799551	1051	Pfam	PF07725	Leucine Rich Repeat	603	622	6.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T143-R1	26e5a803f226849a7b0972407f9d5bfe	906	Pfam	PF01582	TIR domain	16	193	2.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T143-R1	26e5a803f226849a7b0972407f9d5bfe	906	Pfam	PF00931	NB-ARC domain	197	449	8.3E-21	T	17-02-2017	IPR002182	NB-ARC
5784|T143-R1	26e5a803f226849a7b0972407f9d5bfe	906	Pfam	PF07725	Leucine Rich Repeat	614	633	9.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T144-R1	539265086de43f32a44fb1f01ceb9f2a	1210	Pfam	PF00931	NB-ARC domain	241	511	1.9E-18	T	17-02-2017	IPR002182	NB-ARC
5784|T144-R1	539265086de43f32a44fb1f01ceb9f2a	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T144-R1	539265086de43f32a44fb1f01ceb9f2a	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T149.1-R1	a57d9ba4979e9c061b3f987b30927786	1397	Pfam	PF00931	NB-ARC domain	196	449	3.4E-21	T	17-02-2017	IPR002182	NB-ARC
5784|T149.1-R1	a57d9ba4979e9c061b3f987b30927786	1397	Pfam	PF01582	TIR domain	21	194	7.6E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T149.1-R1	a57d9ba4979e9c061b3f987b30927786	1397	Pfam	PF07725	Leucine Rich Repeat	603	621	4.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T149.1-R1	a57d9ba4979e9c061b3f987b30927786	1397	Pfam	PF07725	Leucine Rich Repeat	735	754	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T149.2-R1	944a95d8526a2c9edcba6017b0b45eb9	1205	Pfam	PF01582	TIR domain	13	176	4.8E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T149.2-R1	944a95d8526a2c9edcba6017b0b45eb9	1205	Pfam	PF00931	NB-ARC domain	189	439	2.4E-21	T	17-02-2017	IPR002182	NB-ARC
5784|T149.2-R1	944a95d8526a2c9edcba6017b0b45eb9	1205	Pfam	PF07725	Leucine Rich Repeat	523	542	9.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T149.2-R1	944a95d8526a2c9edcba6017b0b45eb9	1205	Pfam	PF07725	Leucine Rich Repeat	653	673	5.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T152-R1	fa0d79d429b6521d4462d123ae72be50	1086	Pfam	PF01582	TIR domain	14	191	3.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T152-R1	fa0d79d429b6521d4462d123ae72be50	1086	Pfam	PF00931	NB-ARC domain	195	447	4.5E-22	T	17-02-2017	IPR002182	NB-ARC
5784|T153-R1	270ace3b3045c2c8c6751077250d0f35	1060	Pfam	PF00931	NB-ARC domain	187	445	3.3E-20	T	17-02-2017	IPR002182	NB-ARC
5784|T153-R1	270ace3b3045c2c8c6751077250d0f35	1060	Pfam	PF07725	Leucine Rich Repeat	609	627	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T153-R1	270ace3b3045c2c8c6751077250d0f35	1060	Pfam	PF01582	TIR domain	7	182	1.5E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T157-R1	2af282be8fb0ee7d703fd9ea4f2e3962	867	Pfam	PF00931	NB-ARC domain	231	487	7.0E-21	T	17-02-2017	IPR002182	NB-ARC
5784|T157-R1	2af282be8fb0ee7d703fd9ea4f2e3962	867	Pfam	PF01582	TIR domain	47	224	5.0E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T157-R1	2af282be8fb0ee7d703fd9ea4f2e3962	867	Pfam	PF07725	Leucine Rich Repeat	641	660	3.8E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T157-R1	2af282be8fb0ee7d703fd9ea4f2e3962	867	Pfam	PF00560	Leucine Rich Repeat	804	823	0.7	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T161-R1	0df468512504e701ab2a11933284ea55	1626	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T161-R1	0df468512504e701ab2a11933284ea55	1626	Pfam	PF00931	NB-ARC domain	272	417	4.6E-10	T	17-02-2017	IPR002182	NB-ARC
5784|T161-R1	0df468512504e701ab2a11933284ea55	1626	Pfam	PF01582	TIR domain	448	580	3.1E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T161-R1	0df468512504e701ab2a11933284ea55	1626	Pfam	PF01582	TIR domain	50	199	3.8E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T161-R1	0df468512504e701ab2a11933284ea55	1626	Pfam	PF00931	NB-ARC domain	600	839	9.2E-24	T	17-02-2017	IPR002182	NB-ARC
5784|T162-R1	ab6254ee83730e230280fc14dbe29d08	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T162-R1	ab6254ee83730e230280fc14dbe29d08	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
5784|T162-R1	ab6254ee83730e230280fc14dbe29d08	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T164-R1	6853294d07fadc9c467a7a6da8dbee11	1086	Pfam	PF01582	TIR domain	13	187	3.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T164-R1	6853294d07fadc9c467a7a6da8dbee11	1086	Pfam	PF00931	NB-ARC domain	190	449	7.0E-28	T	17-02-2017	IPR002182	NB-ARC
5784|T164-R1	6853294d07fadc9c467a7a6da8dbee11	1086	Pfam	PF07725	Leucine Rich Repeat	607	625	8.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T165-R1	3fe0bf1dbfdd02e0daeb335eae3f2ab6	1043	Pfam	PF01582	TIR domain	10	190	2.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T165-R1	3fe0bf1dbfdd02e0daeb335eae3f2ab6	1043	Pfam	PF00931	NB-ARC domain	194	457	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
5784|T165-R1	3fe0bf1dbfdd02e0daeb335eae3f2ab6	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T171-R1	NA	877	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	61	NA	NA	NA	NA	NA	NA	NA
5784|T171-R1	460705bad0d5eb1360ae8b784dd9e450	877	Pfam	PF00931	NB-ARC domain	141	425	2.3E-93	T	17-02-2017	IPR002182	NB-ARC
5784|T173-R1	1617db370ae8fd620987e1170b8f8bca	561	Pfam	PF00931	NB-ARC domain	1	106	1.0E-30	T	17-02-2017	IPR002182	NB-ARC
5784|T174-R1	NA	339	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
5784|T174-R1	08c98415efd6f08aca8d6e9fc1b11b78	339	Pfam	PF00931	NB-ARC domain	171	338	1.1E-57	T	17-02-2017	IPR002182	NB-ARC
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1132	1157	1.6E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1242	1267	7.6E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF02362	B3 DNA binding domain	158	260	7.9E-9	T	17-02-2017	IPR003340	B3 DNA binding domain
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF01582	TIR domain	317	433	1.1E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF03634	TCP family transcription factor	33	133	5.3E-27	T	17-02-2017	IPR005333	Transcription factor, TCP
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF00931	NB-ARC domain	475	716	1.0E-17	T	17-02-2017	IPR002182	NB-ARC
5784|T177-R1	2eff6c8aa571758f60b74a9b1cfc685c	1367	Pfam	PF07725	Leucine Rich Repeat	898	917	2.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T179-R1	a25064e8f087e45f7d2158f765caa925	1176	Pfam	PF01582	TIR domain	15	118	1.3E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T179-R1	a25064e8f087e45f7d2158f765caa925	1176	Pfam	PF00931	NB-ARC domain	164	349	1.7E-24	T	17-02-2017	IPR002182	NB-ARC
5784|T179-R1	a25064e8f087e45f7d2158f765caa925	1176	Pfam	PF07725	Leucine Rich Repeat	559	578	2.1E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T179-R1	a25064e8f087e45f7d2158f765caa925	1176	Pfam	PF13855	Leucine rich repeat	792	848	8.5E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T183-R1	f67e05468af930c310b3252a73fdd3ad	852	Pfam	PF00931	NB-ARC domain	157	436	1.1E-89	T	17-02-2017	IPR002182	NB-ARC
5784|T183-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
5784|T189-R1	a2f9c0ab218f742c79062049c5b90db5	1198	Pfam	PF00931	NB-ARC domain	11	299	4.2E-13	T	17-02-2017	IPR002182	NB-ARC
5784|T190.1-R1	348552ea669944c75a3fcdeea4944d39	383	Pfam	PF00931	NB-ARC domain	102	290	6.1E-22	T	17-02-2017	IPR002182	NB-ARC
5784|T194-R1	c00764b0821269f0565ed2fa9539c03f	898	Pfam	PF00931	NB-ARC domain	167	451	4.3E-77	T	17-02-2017	IPR002182	NB-ARC
5784|T195-R1	e1aef1bc560f1354913663a1a2ef0bff	581	Pfam	PF00931	NB-ARC domain	1	105	2.9E-18	T	17-02-2017	IPR002182	NB-ARC
5784|T196-R1	9d373f35bcc41d24dcab3794c57a3f3e	846	Pfam	PF00931	NB-ARC domain	173	443	3.8E-65	T	17-02-2017	IPR002182	NB-ARC
5784|T198-R1	e07a656756e2dc6b0aee25dfde78b151	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
5784|T201-R1	ad73e28479c9998a230da3d3a46b162d	837	Pfam	PF00931	NB-ARC domain	164	394	2.9E-57	T	17-02-2017	IPR002182	NB-ARC
5784|T201-R1	NA	837	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
5784|T202-R1	c573c49314025d1546761f65c1a5ecb4	795	Pfam	PF00931	NB-ARC domain	169	459	1.6E-81	T	17-02-2017	IPR002182	NB-ARC
5784|T202-R1	NA	795	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	57	NA	NA	NA	NA	NA	NA	NA
5784|T206.1-R1	5962b546301af48d9229844dd55a7128	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
5784|T206.1-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
5784|T206.1-R1	5962b546301af48d9229844dd55a7128	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T206.2-R1	NA	1007	Coils	Coil	maj_vote_coils_paircoils_nlrparser	117	156	NA	NA	NA	NA	NA	NA	NA
5784|T206.2-R1	c26085bdbe5439da06a2bc757ffb5f91	1007	Pfam	PF00931	NB-ARC domain	249	529	3.7E-90	T	17-02-2017	IPR002182	NB-ARC
5784|T206.2-R1	c26085bdbe5439da06a2bc757ffb5f91	1007	Pfam	PF13855	Leucine rich repeat	630	689	3.1E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T209-R1	23e967a50925a508d7f9289b633d3f62	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
5784|T212-R1	f4d95066a8239afeb1d5fc2b1fe2cd2a	1054	Pfam	PF00931	NB-ARC domain	176	460	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
5784|T212-R1	f4d95066a8239afeb1d5fc2b1fe2cd2a	1054	Pfam	PF13855	Leucine rich repeat	579	635	6.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T216-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
5784|T216-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
5784|T217-R1	1fa41defccb3e99d9fa6d8213be50112	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	4.2E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
5784|T217-R1	1fa41defccb3e99d9fa6d8213be50112	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
5784|T217-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
5784|T217-R1	1fa41defccb3e99d9fa6d8213be50112	809	Pfam	PF13855	Leucine rich repeat	674	731	1.1E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T221-R1	f71312fde8542c402a5334b6d7806694	843	Pfam	PF00931	NB-ARC domain	161	439	5.0E-74	T	17-02-2017	IPR002182	NB-ARC
5784|T221-R1	f71312fde8542c402a5334b6d7806694	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T222-R1	f5989f8b97ae1f9e03ff64efc9f9235b	1310	Pfam	PF00069	Protein kinase domain	1016	1270	4.2E-40	T	17-02-2017	IPR000719	Protein kinase domain
5784|T222-R1	f5989f8b97ae1f9e03ff64efc9f9235b	1310	Pfam	PF00931	NB-ARC domain	155	432	4.3E-71	T	17-02-2017	IPR002182	NB-ARC
5784|T222-R1	NA	1310	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
5784|T222-R1	f5989f8b97ae1f9e03ff64efc9f9235b	1310	Pfam	PF13855	Leucine rich repeat	527	585	4.4E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T222-R1	f5989f8b97ae1f9e03ff64efc9f9235b	1310	Pfam	PF04548	AIG1 family	899	967	3.4E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
5784|T224-R1	f0f01e3fec83ca71b78e670c829bd1df	953	Pfam	PF00931	NB-ARC domain	137	410	5.3E-66	T	17-02-2017	IPR002182	NB-ARC
5784|T224-R1	f0f01e3fec83ca71b78e670c829bd1df	953	Pfam	PF13855	Leucine rich repeat	514	567	3.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T225-R1	804f4f91a9a39ef8fc5b068b405621bc	973	Pfam	PF00931	NB-ARC domain	150	427	4.0E-67	T	17-02-2017	IPR002182	NB-ARC
5784|T225-R1	NA	973	Coils	Coil	maj_vote_coils_paircoils_nlrparser	26	53	NA	NA	NA	NA	NA	NA	NA
5784|T228-R1	3102772ca2abc2c911b756ef18eef571	643	Pfam	PF01582	TIR domain	14	186	1.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T228-R1	3102772ca2abc2c911b756ef18eef571	643	Pfam	PF00931	NB-ARC domain	190	450	1.9E-25	T	17-02-2017	IPR002182	NB-ARC
5784|T228-R1	3102772ca2abc2c911b756ef18eef571	643	Pfam	PF07725	Leucine Rich Repeat	609	628	3.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T231-R1	5f071de4fe380afee00d5b659ce468ed	794	Pfam	PF00931	NB-ARC domain	243	503	4.3E-22	T	17-02-2017	IPR002182	NB-ARC
5784|T231-R1	5f071de4fe380afee00d5b659ce468ed	794	Pfam	PF01582	TIR domain	48	240	7.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T231-R1	5f071de4fe380afee00d5b659ce468ed	794	Pfam	PF07725	Leucine Rich Repeat	658	676	3.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T232-R1	afccde464ebe6bc97d14b55daf5a018f	1324	Pfam	PF00931	NB-ARC domain	253	505	1.8E-22	T	17-02-2017	IPR002182	NB-ARC
5784|T232-R1	afccde464ebe6bc97d14b55daf5a018f	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T232-R1	afccde464ebe6bc97d14b55daf5a018f	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T236-R1	a2dd42f2a55b5fc279993b78df8b476a	1139	Pfam	PF00931	NB-ARC domain	224	476	1.5E-25	T	17-02-2017	IPR002182	NB-ARC
5784|T236-R1	a2dd42f2a55b5fc279993b78df8b476a	1139	Pfam	PF01582	TIR domain	46	221	3.7E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T236-R1	a2dd42f2a55b5fc279993b78df8b476a	1139	Pfam	PF07725	Leucine Rich Repeat	622	641	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T248-R1	f638407f40bea4eaa5f36569b3949ca3	1092	Pfam	PF01582	TIR domain	13	216	1.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T248-R1	f638407f40bea4eaa5f36569b3949ca3	1092	Pfam	PF00931	NB-ARC domain	218	473	3.7E-27	T	17-02-2017	IPR002182	NB-ARC
5784|T248-R1	f638407f40bea4eaa5f36569b3949ca3	1092	Pfam	PF07725	Leucine Rich Repeat	632	650	4.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T249-R1	fca01f18436403b77888a6d04c1260bf	1128	Pfam	PF01582	TIR domain	13	220	4.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T249-R1	fca01f18436403b77888a6d04c1260bf	1128	Pfam	PF00931	NB-ARC domain	222	478	1.5E-31	T	17-02-2017	IPR002182	NB-ARC
5784|T249-R1	fca01f18436403b77888a6d04c1260bf	1128	Pfam	PF07725	Leucine Rich Repeat	677	695	4.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T253-R1	047b4d57286f4bb1d0d36d8839d7250a	887	Pfam	PF00931	NB-ARC domain	161	443	1.6E-102	T	17-02-2017	IPR002182	NB-ARC
5784|T253-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
5784|T253-R1	047b4d57286f4bb1d0d36d8839d7250a	887	Pfam	PF13855	Leucine rich repeat	541	600	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T254-R1	2635563d7e608353e0538cfa3e595756	731	Pfam	PF01582	TIR domain	14	181	5.3E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T254-R1	2635563d7e608353e0538cfa3e595756	731	Pfam	PF07725	Leucine Rich Repeat	307	325	8.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T255-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF01582	TIR domain	11	171	5.5E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T255-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
5784|T260-R1	2005a88979b9b59e581aa124bd2e6b92	1219	Pfam	PF00931	NB-ARC domain	233	492	5.4E-25	T	17-02-2017	IPR002182	NB-ARC
5784|T260-R1	2005a88979b9b59e581aa124bd2e6b92	1219	Pfam	PF01582	TIR domain	51	229	4.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T260-R1	2005a88979b9b59e581aa124bd2e6b92	1219	Pfam	PF07725	Leucine Rich Repeat	656	675	1.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
5784|T261-R1	62f1804a38351fcbb0397fad0271043c	1217	Pfam	PF00931	NB-ARC domain	1048	1213	6.6E-48	T	17-02-2017	IPR002182	NB-ARC
5784|T261-R1	62f1804a38351fcbb0397fad0271043c	1217	Pfam	PF00931	NB-ARC domain	167	458	2.1E-72	T	17-02-2017	IPR002182	NB-ARC
5784|T261-R1	NA	1217	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	42	NA	NA	NA	NA	NA	NA	NA
5784|T266-R1	56064dfd20c236314947d1235945c92b	858	Pfam	PF00931	NB-ARC domain	160	437	8.1E-94	T	17-02-2017	IPR002182	NB-ARC
5784|T266-R1	NA	858	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
5784|T266-R1	56064dfd20c236314947d1235945c92b	858	Pfam	PF13855	Leucine rich repeat	536	596	1.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
5784|T269-R1	ea76e5c8c4a2d61f177d9e7f546c3a4b	1055	Pfam	PF01582	TIR domain	13	182	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
5784|T269-R1	ea76e5c8c4a2d61f177d9e7f546c3a4b	1055	Pfam	PF00931	NB-ARC domain	183	439	7.3E-27	T	17-02-2017	IPR002182	NB-ARC
