9332|T146-R1	4724d6b08d25947879f8bc304e468ee4	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T147-R1	c288877ed46c1121995ca61b8bb2113f	1129	Pfam	PF01582	TIR domain	12	185	4.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T147-R1	c288877ed46c1121995ca61b8bb2113f	1129	Pfam	PF00931	NB-ARC domain	195	451	2.3E-18	T	17-02-2017	IPR002182	NB-ARC
9332|T147-R1	c288877ed46c1121995ca61b8bb2113f	1129	Pfam	PF07725	Leucine Rich Repeat	606	624	4.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T150-R1	2cf26c6516468fee1c59eef6721d0642	1197	Pfam	PF01582	TIR domain	19	185	3.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T150-R1	2cf26c6516468fee1c59eef6721d0642	1197	Pfam	PF00931	NB-ARC domain	213	476	1.8E-27	T	17-02-2017	IPR002182	NB-ARC
9332|T150-R1	2cf26c6516468fee1c59eef6721d0642	1197	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T151-R1	d512541a0a1c0c7db01539d55e093f59	1206	Pfam	PF00931	NB-ARC domain	178	412	3.9E-26	T	17-02-2017	IPR002182	NB-ARC
9332|T151-R1	d512541a0a1c0c7db01539d55e093f59	1206	Pfam	PF07725	Leucine Rich Repeat	570	589	2.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T151-R1	d512541a0a1c0c7db01539d55e093f59	1206	Pfam	PF01582	TIR domain	6	156	2.7E-15	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T154-R1	8a9410b24d69bc19f2d3958d706edb60	138	Pfam	PF00931	NB-ARC domain	60	136	1.6E-9	T	17-02-2017	IPR002182	NB-ARC
9332|T158-R1	c5192cee02c0c58dc6d38ed9bdf9ed55	1315	Pfam	PF07725	Leucine Rich Repeat	1074	1093	5.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T158-R1	c5192cee02c0c58dc6d38ed9bdf9ed55	1315	Pfam	PF00931	NB-ARC domain	235	472	1.5E-19	T	17-02-2017	IPR002182	NB-ARC
9332|T158-R1	c5192cee02c0c58dc6d38ed9bdf9ed55	1315	Pfam	PF01582	TIR domain	511	645	3.9E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T158-R1	c5192cee02c0c58dc6d38ed9bdf9ed55	1315	Pfam	PF01582	TIR domain	56	233	4.4E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T158-R1	c5192cee02c0c58dc6d38ed9bdf9ed55	1315	Pfam	PF00931	NB-ARC domain	656	904	3.6E-23	T	17-02-2017	IPR002182	NB-ARC
9332|T159-R1	8922902474dfac90ea1fcf0d17a93b4b	1208	Pfam	PF01582	TIR domain	19	204	5.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T159-R1	8922902474dfac90ea1fcf0d17a93b4b	1208	Pfam	PF00931	NB-ARC domain	245	509	2.2E-28	T	17-02-2017	IPR002182	NB-ARC
9332|T159-R1	8922902474dfac90ea1fcf0d17a93b4b	1208	Pfam	PF07725	Leucine Rich Repeat	658	677	2.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T161.1-R1	a82984ef5803d907352d34f65222a121	1203	Pfam	PF01582	TIR domain	16	183	1.3E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T161.1-R1	a82984ef5803d907352d34f65222a121	1203	Pfam	PF00931	NB-ARC domain	202	443	2.7E-28	T	17-02-2017	IPR002182	NB-ARC
9332|T161.1-R1	a82984ef5803d907352d34f65222a121	1203	Pfam	PF13855	Leucine rich repeat	839	894	2.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T161.2-R1	3f6f239e0a0c9c1ac0e00089bbd79929	730	Pfam	PF00931	NB-ARC domain	217	469	1.8E-22	T	17-02-2017	IPR002182	NB-ARC
9332|T161.2-R1	3f6f239e0a0c9c1ac0e00089bbd79929	730	Pfam	PF07725	Leucine Rich Repeat	617	636	4.1E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T161.2-R1	3f6f239e0a0c9c1ac0e00089bbd79929	730	Pfam	PF01582	TIR domain	93	202	7.2E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T165-R1	76c3bec1b0be5661d6dd3b0934ba496f	959	Pfam	PF00931	NB-ARC domain	158	440	1.3E-108	T	17-02-2017	IPR002182	NB-ARC
9332|T165-R1	NA	959	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9332|T165-R1	76c3bec1b0be5661d6dd3b0934ba496f	959	Pfam	PF13855	Leucine rich repeat	536	595	2.9E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T166-R1	98449f1468b976d5fb550060b38fd9df	978	Pfam	PF00931	NB-ARC domain	157	439	2.7E-108	T	17-02-2017	IPR002182	NB-ARC
9332|T166-R1	NA	978	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	55	NA	NA	NA	NA	NA	NA	NA
9332|T166-R1	98449f1468b976d5fb550060b38fd9df	978	Pfam	PF13855	Leucine rich repeat	535	594	3.2E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T168.1-R1	705365ded054551a1a5a2ed2f4c285b4	464	Pfam	PF00931	NB-ARC domain	258	411	1.3E-9	T	17-02-2017	IPR002182	NB-ARC
9332|T168.1-R1	705365ded054551a1a5a2ed2f4c285b4	464	Pfam	PF01582	TIR domain	52	229	5.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T170-R1	1b65c07c2eb3c53892cc9f42f5c4985b	262	Pfam	PF01582	TIR domain	66	243	4.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T173-R1	f692a8eb4edc57af297eaa1054eeb369	223	Pfam	PF01582	TIR domain	53	219	1.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T174.2-R1	26b7a14610a5872b088a27e6acecee9d	925	Pfam	PF01582	TIR domain	1	86	4.9E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T174.2-R1	26b7a14610a5872b088a27e6acecee9d	925	Pfam	PF07725	Leucine Rich Repeat	488	507	3.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T174.2-R1	26b7a14610a5872b088a27e6acecee9d	925	Pfam	PF00931	NB-ARC domain	89	340	1.7E-27	T	17-02-2017	IPR002182	NB-ARC
9332|T176.1-R1	e6ee193945c10dea4a293385e91775c1	1038	Pfam	PF01582	TIR domain	10	185	2.6E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T176.1-R1	e6ee193945c10dea4a293385e91775c1	1038	Pfam	PF00931	NB-ARC domain	189	452	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9332|T176.1-R1	e6ee193945c10dea4a293385e91775c1	1038	Pfam	PF07725	Leucine Rich Repeat	605	623	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T176.2-R1	363657aa32726d2b024c8289dc11d2fe	1062	Pfam	PF01582	TIR domain	13	187	1.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T176.2-R1	363657aa32726d2b024c8289dc11d2fe	1062	Pfam	PF00931	NB-ARC domain	190	449	3.6E-29	T	17-02-2017	IPR002182	NB-ARC
9332|T176.2-R1	363657aa32726d2b024c8289dc11d2fe	1062	Pfam	PF07725	Leucine Rich Repeat	607	625	9.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T181-R1	26db04e3a48d389beab96ebf55c655f4	375	Pfam	PF00931	NB-ARC domain	102	291	2.9E-22	T	17-02-2017	IPR002182	NB-ARC
9332|T182.1-R1	a97b0ab972e3ca0803884120212114be	1194	Pfam	PF00931	NB-ARC domain	11	300	8.6E-15	T	17-02-2017	IPR002182	NB-ARC
9332|T186-R1	72469ad09133a25cc6275fdabccd9695	848	Pfam	PF00931	NB-ARC domain	158	437	2.1E-89	T	17-02-2017	IPR002182	NB-ARC
9332|T186-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9332|T186-R1	72469ad09133a25cc6275fdabccd9695	848	Pfam	PF13855	Leucine rich repeat	533	589	1.8E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T187-R1	256afbc5d5f841ec7bbfa6d275089a07	854	Pfam	PF00931	NB-ARC domain	157	436	2.1E-89	T	17-02-2017	IPR002182	NB-ARC
9332|T187-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
9332|T187-R1	256afbc5d5f841ec7bbfa6d275089a07	854	Pfam	PF13855	Leucine rich repeat	532	591	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T189-R1	6b377b1211786087d6053068ff411d42	264	Pfam	PF01582	TIR domain	13	145	1.1E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T191-R1	dd7c6ffc12f12c301ddae6bd7cd61c2a	1100	Pfam	PF01582	TIR domain	19	191	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T191-R1	dd7c6ffc12f12c301ddae6bd7cd61c2a	1100	Pfam	PF00931	NB-ARC domain	196	451	1.8E-22	T	17-02-2017	IPR002182	NB-ARC
9332|T191-R1	dd7c6ffc12f12c301ddae6bd7cd61c2a	1100	Pfam	PF07725	Leucine Rich Repeat	608	627	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T193-R1	5aabc4a11a908ed2e34ae6d4853ab899	1219	Pfam	PF01582	TIR domain	11	187	7.2E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T193-R1	5aabc4a11a908ed2e34ae6d4853ab899	1219	Pfam	PF00931	NB-ARC domain	198	447	2.7E-29	T	17-02-2017	IPR002182	NB-ARC
9332|T193-R1	5aabc4a11a908ed2e34ae6d4853ab899	1219	Pfam	PF07725	Leucine Rich Repeat	621	640	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T193-R1	5aabc4a11a908ed2e34ae6d4853ab899	1219	Pfam	PF13855	Leucine rich repeat	855	912	4.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T194-R1	014cbcbb38d779db8b94f88750604aff	1225	Pfam	PF07887	Calmodulin binding protein-like	37	320	3.5E-86	T	17-02-2017	IPR012416	CALMODULIN-BINDING PROTEIN60
9332|T194-R1	014cbcbb38d779db8b94f88750604aff	1225	Pfam	PF00931	NB-ARC domain	533	742	1.6E-18	T	17-02-2017	IPR002182	NB-ARC
9332|T197.2-R1	6d4f945a8091fb456eee7716c447e2df	850	Pfam	PF00931	NB-ARC domain	162	448	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
9332|T197.2-R1	NA	850	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1094	1119	1.5E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1170	1195	6.2E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF02362	B3 DNA binding domain	168	233	1.7E-7	T	17-02-2017	IPR003340	B3 DNA binding domain
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF01582	TIR domain	290	406	1.0E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF03634	TCP family transcription factor	33	111	2.9E-26	T	17-02-2017	IPR005333	Transcription factor, TCP
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF00931	NB-ARC domain	448	689	9.6E-18	T	17-02-2017	IPR002182	NB-ARC
9332|T204-R2	fd1d4e15930cde59a84c36ebb203e444	1295	Pfam	PF07725	Leucine Rich Repeat	848	867	2.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T205-R1	32ca94b0d98214d9ba6f525de61b891b	1186	Pfam	PF01582	TIR domain	15	131	3.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T205-R1	32ca94b0d98214d9ba6f525de61b891b	1186	Pfam	PF00931	NB-ARC domain	180	422	8.8E-31	T	17-02-2017	IPR002182	NB-ARC
9332|T205-R1	32ca94b0d98214d9ba6f525de61b891b	1186	Pfam	PF13855	Leucine rich repeat	802	858	8.6E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T211-R1	54bc74621b21a45bf5be38913cfc9530	849	Pfam	PF00931	NB-ARC domain	160	428	2.6E-86	T	17-02-2017	IPR002182	NB-ARC
9332|T211-R1	NA	849	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
9332|T211-R1	54bc74621b21a45bf5be38913cfc9530	849	Pfam	PF13855	Leucine rich repeat	527	587	1.4E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T216-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T216-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	376	461	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T217-R1	eac025e4e5c999abd0b8f158d8adaa01	280	Pfam	PF01582	TIR domain	10	192	1.3E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T220-R1	39272456fcb3688d06caa72f04ffe321	885	Pfam	PF01582	TIR domain	22	153	1.0E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T220-R1	39272456fcb3688d06caa72f04ffe321	885	Pfam	PF07725	Leucine Rich Repeat	522	541	3.9E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T222-R1	413ce376123115e6527f9b6311eff469	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T224-R1	895ffeed161a0056cf273fa6469a42d9	1067	Pfam	PF00931	NB-ARC domain	189	473	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
9332|T224-R1	895ffeed161a0056cf273fa6469a42d9	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T226-R1	5e903ec0b23b6da833393deedb15c258	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
9332|T235-R1	b3d941b727f29bec8f3576b2ec0a6e50	889	Pfam	PF00931	NB-ARC domain	161	443	3.2E-102	T	17-02-2017	IPR002182	NB-ARC
9332|T235-R1	NA	889	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9332|T235-R1	b3d941b727f29bec8f3576b2ec0a6e50	889	Pfam	PF13855	Leucine rich repeat	541	600	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T238-R1	e07a656756e2dc6b0aee25dfde78b151	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
9332|T239-R1	e07a656756e2dc6b0aee25dfde78b151	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
9332|T241-R1	42e772c839502ceb243468d2c5f91e00	846	Pfam	PF00931	NB-ARC domain	173	443	3.8E-65	T	17-02-2017	IPR002182	NB-ARC
9332|T242-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9332|T243-R1	1f3d543f3f89650a9ef5b0fb37e3923e	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9332|T244-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9332|T245-R1	8a466b6f70a39f8d7bf34bbab7257daa	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	6.4E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9332|T247-R1	8ef850093c8188fa038848654074005a	891	Pfam	PF00931	NB-ARC domain	160	441	1.3E-98	T	17-02-2017	IPR002182	NB-ARC
9332|T247-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9332|T247-R1	8ef850093c8188fa038848654074005a	891	Pfam	PF13855	Leucine rich repeat	539	597	2.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T249-R1	7fdff281ffb556d9d06dd0b52d27ab07	884	Pfam	PF00931	NB-ARC domain	159	439	1.2E-90	T	17-02-2017	IPR002182	NB-ARC
9332|T249-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9332|T249-R1	7fdff281ffb556d9d06dd0b52d27ab07	884	Pfam	PF13855	Leucine rich repeat	540	599	2.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9332|T251-R1	8550c8e691a0154d859ba803ae134d86	1067	Pfam	PF00931	NB-ARC domain	147	347	4.0E-19	T	17-02-2017	IPR002182	NB-ARC
9332|T252-R1	8c044c16161e03ca6415c1822bb9c32d	1192	Pfam	PF01582	TIR domain	17	180	1.8E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T252-R1	8c044c16161e03ca6415c1822bb9c32d	1192	Pfam	PF00931	NB-ARC domain	219	484	8.4E-21	T	17-02-2017	IPR002182	NB-ARC
9332|T252-R1	8c044c16161e03ca6415c1822bb9c32d	1192	Pfam	PF07725	Leucine Rich Repeat	641	660	1.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T254-R1	37edc91db38db2e7e169923df2b3d1f1	578	Pfam	PF01582	TIR domain	16	223	2.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T254-R1	37edc91db38db2e7e169923df2b3d1f1	578	Pfam	PF00931	NB-ARC domain	225	481	1.2E-32	T	17-02-2017	IPR002182	NB-ARC
9332|T256-R1	760ab076e990cef0462928fac823a618	1141	Pfam	PF01582	TIR domain	16	223	7.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T256-R1	760ab076e990cef0462928fac823a618	1141	Pfam	PF00931	NB-ARC domain	225	481	4.7E-32	T	17-02-2017	IPR002182	NB-ARC
9332|T256-R1	760ab076e990cef0462928fac823a618	1141	Pfam	PF07725	Leucine Rich Repeat	680	698	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T259-R1	c06537145f49b466c80a72e37d3b4cfe	890	Pfam	PF00931	NB-ARC domain	178	388	6.0E-71	T	17-02-2017	IPR002182	NB-ARC
9332|T276-R1	4327dc1b77110f85c9e11716b83e07ba	1295	Pfam	PF01582	TIR domain	19	179	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T276-R1	4327dc1b77110f85c9e11716b83e07ba	1295	Pfam	PF00931	NB-ARC domain	192	449	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
9332|T276-R1	4327dc1b77110f85c9e11716b83e07ba	1295	Pfam	PF07725	Leucine Rich Repeat	604	623	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T279-R1	f6bb088446b4c4935a8754a89b3c69f1	1122	Pfam	PF01582	TIR domain	140	197	7.3E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T279-R1	f6bb088446b4c4935a8754a89b3c69f1	1122	Pfam	PF00931	NB-ARC domain	204	462	3.6E-25	T	17-02-2017	IPR002182	NB-ARC
9332|T279-R1	f6bb088446b4c4935a8754a89b3c69f1	1122	Pfam	PF01582	TIR domain	51	135	3.8E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T279-R1	f6bb088446b4c4935a8754a89b3c69f1	1122	Pfam	PF07725	Leucine Rich Repeat	610	629	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T282-R1	2530f8be8793f82ce12c0adb53f605c1	830	Pfam	PF00931	NB-ARC domain	190	442	3.3E-37	T	17-02-2017	IPR002182	NB-ARC
9332|T282-R1	2530f8be8793f82ce12c0adb53f605c1	830	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	5.8E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9332|T285-R1	f64562176c5be1adde9b877ea8c438c2	1100	Pfam	PF01582	TIR domain	11	183	3.5E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T285-R1	f64562176c5be1adde9b877ea8c438c2	1100	Pfam	PF00931	NB-ARC domain	185	430	2.4E-20	T	17-02-2017	IPR002182	NB-ARC
9332|T288-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9332|T288-R1	e667136ca46a16273a52629cee109eff	856	Pfam	PF00931	NB-ARC domain	166	289	1.9E-41	T	17-02-2017	IPR002182	NB-ARC
9332|T290-R1	6217108eebe2fd51cb5280fa38a6a8ca	1073	Pfam	PF01582	TIR domain	14	187	1.2E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T290-R1	6217108eebe2fd51cb5280fa38a6a8ca	1073	Pfam	PF00931	NB-ARC domain	190	454	3.0E-26	T	17-02-2017	IPR002182	NB-ARC
9332|T290-R1	6217108eebe2fd51cb5280fa38a6a8ca	1073	Pfam	PF07725	Leucine Rich Repeat	604	623	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T294-R1	6a1187537fef9f66c77152aa800cebbf	1155	Pfam	PF01582	TIR domain	12	217	1.2E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T294-R1	6a1187537fef9f66c77152aa800cebbf	1155	Pfam	PF00931	NB-ARC domain	219	479	2.0E-29	T	17-02-2017	IPR002182	NB-ARC
9332|T294-R1	6a1187537fef9f66c77152aa800cebbf	1155	Pfam	PF07725	Leucine Rich Repeat	666	683	1.7E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T297-R1	b1ada62c798da30373ed9adc63edc0de	376	Pfam	PF01582	TIR domain	16	191	3.0E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T297-R1	b1ada62c798da30373ed9adc63edc0de	376	Pfam	PF00931	NB-ARC domain	193	364	1.2E-16	T	17-02-2017	IPR002182	NB-ARC
9332|T298-R1	fba446b72fd1380b49aadb3a621a8cb6	1231	Pfam	PF01582	TIR domain	11	188	8.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T298-R1	fba446b72fd1380b49aadb3a621a8cb6	1231	Pfam	PF00931	NB-ARC domain	189	440	1.7E-24	T	17-02-2017	IPR002182	NB-ARC
9332|T298-R1	fba446b72fd1380b49aadb3a621a8cb6	1231	Pfam	PF07725	Leucine Rich Repeat	602	621	8.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T298-R1	fba446b72fd1380b49aadb3a621a8cb6	1231	Pfam	PF07725	Leucine Rich Repeat	762	781	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T302-R1	0dfb8e41cfd6bffc10fde80d1ef20865	806	Pfam	PF00931	NB-ARC domain	185	406	2.5E-12	T	17-02-2017	IPR002182	NB-ARC
9332|T302-R1	0dfb8e41cfd6bffc10fde80d1ef20865	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	434	485	6.7E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9332|T302-R1	0dfb8e41cfd6bffc10fde80d1ef20865	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	538	591	7.2E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9332|T302-R1	0dfb8e41cfd6bffc10fde80d1ef20865	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	730	781	9.8E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9332|T302-R1	0dfb8e41cfd6bffc10fde80d1ef20865	806	Pfam	PF01582	TIR domain	9	183	1.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T307-R1	78b75ff6b9294754dfe4935d6c8fc874	1200	Pfam	PF00931	NB-ARC domain	278	530	2.2E-23	T	17-02-2017	IPR002182	NB-ARC
9332|T307-R1	78b75ff6b9294754dfe4935d6c8fc874	1200	Pfam	PF07725	Leucine Rich Repeat	694	713	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T307-R1	78b75ff6b9294754dfe4935d6c8fc874	1200	Pfam	PF01582	TIR domain	93	271	4.3E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T309-R1	6c058c18921231ee02b2d6b389114dd6	980	Pfam	PF01582	TIR domain	14	186	1.5E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T309-R1	6c058c18921231ee02b2d6b389114dd6	980	Pfam	PF00931	NB-ARC domain	190	450	5.6E-23	T	17-02-2017	IPR002182	NB-ARC
9332|T309-R1	6c058c18921231ee02b2d6b389114dd6	980	Pfam	PF07725	Leucine Rich Repeat	609	628	5.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9332|T313-R1	NA	907	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9332|T313-R1	27185f209f5331de075f25ffa178a9d3	907	Pfam	PF00931	NB-ARC domain	171	458	3.7E-89	T	17-02-2017	IPR002182	NB-ARC
9332|T316-R1	019f2df30846484ecbfaa2a03bf42bf3	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9332|T316-R1	019f2df30846484ecbfaa2a03bf42bf3	1109	Pfam	PF00931	NB-ARC domain	198	448	2.9E-24	T	17-02-2017	IPR002182	NB-ARC
