9792|T158-R1	ae6f2798fba73177fc89e3c8c11a8881	1197	Pfam	PF01582	TIR domain	19	185	3.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T158-R1	ae6f2798fba73177fc89e3c8c11a8881	1197	Pfam	PF00931	NB-ARC domain	213	476	1.8E-27	T	17-02-2017	IPR002182	NB-ARC
9792|T158-R1	ae6f2798fba73177fc89e3c8c11a8881	1197	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T161-R1	080e1f556e8c27b5d8db85c76c8c3ca4	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T161-R1	080e1f556e8c27b5d8db85c76c8c3ca4	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
9792|T161-R1	080e1f556e8c27b5d8db85c76c8c3ca4	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T162-R1	1ab16cdecd750e3587186209467ad522	1378	Pfam	PF03106	WRKY DNA -binding domain	1211	1270	6.3E-23	T	17-02-2017	IPR003657	WRKY domain
9792|T162-R1	1ab16cdecd750e3587186209467ad522	1378	Pfam	PF00931	NB-ARC domain	170	407	1.7E-25	T	17-02-2017	IPR002182	NB-ARC
9792|T162-R1	1ab16cdecd750e3587186209467ad522	1378	Pfam	PF07725	Leucine Rich Repeat	577	596	9.4E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T165-R1	6a6c4e86ecac6d4ba789187b77b82b74	168	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	140	8.3E-42	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T166-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T167-R1	7a3b75e6fb638d1f94c1fda59dfe7dc7	145	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	142	3.1E-42	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T168-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T169-R1	9f83cdfd93b9363c805e277f32c54a11	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	5.0E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T170-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T172-R1	NA	863	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	59	NA	NA	NA	NA	NA	NA	NA
9792|T172-R1	96e2a9f0a2b1f5f123871138f3151a52	863	Pfam	PF00931	NB-ARC domain	154	272	3.4E-39	T	17-02-2017	IPR002182	NB-ARC
9792|T172-R1	96e2a9f0a2b1f5f123871138f3151a52	863	Pfam	PF00931	NB-ARC domain	274	408	2.1E-37	T	17-02-2017	IPR002182	NB-ARC
9792|T173-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9792|T173-R1	43044f19ba3ff49e8db3505a2264a38c	906	Pfam	PF00931	NB-ARC domain	169	453	5.3E-96	T	17-02-2017	IPR002182	NB-ARC
9792|T176-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF00931	NB-ARC domain	199	448	1.0E-25	T	17-02-2017	IPR002182	NB-ARC
9792|T176-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF07725	Leucine Rich Repeat	594	612	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T176-R1	a95e20b6d5ace39b507f9b6f9781bef6	1028	Pfam	PF01582	TIR domain	8	176	5.2E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T177-R1	927ab4dc12c4e3dc1cad227a5d65ea44	463	Pfam	PF00931	NB-ARC domain	191	401	1.7E-16	T	17-02-2017	IPR002182	NB-ARC
9792|T177-R1	927ab4dc12c4e3dc1cad227a5d65ea44	463	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T180-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF01582	TIR domain	12	186	2.5E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T180-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF00931	NB-ARC domain	199	417	1.9E-15	T	17-02-2017	IPR002182	NB-ARC
9792|T180-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF07725	Leucine Rich Repeat	612	630	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T180-R1	5f6d3ba5aa665326a8a957268fea870c	1162	Pfam	PF07725	Leucine Rich Repeat	748	767	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T182-R1	84889c2fbb8b30713218bfacdebed4dc	1578	Pfam	PF01582	TIR domain	390	572	9.5E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T182-R1	84889c2fbb8b30713218bfacdebed4dc	1578	Pfam	PF00931	NB-ARC domain	576	834	4.4E-21	T	17-02-2017	IPR002182	NB-ARC
9792|T182-R1	84889c2fbb8b30713218bfacdebed4dc	1578	Pfam	PF01582	TIR domain	65	240	7.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T182-R1	84889c2fbb8b30713218bfacdebed4dc	1578	Pfam	PF07725	Leucine Rich Repeat	994	1011	7.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T184-R1	9471c053aa6c90c118b9753e77fe1db8	571	Pfam	PF00931	NB-ARC domain	241	490	1.7E-23	T	17-02-2017	IPR002182	NB-ARC
9792|T184-R1	9471c053aa6c90c118b9753e77fe1db8	571	Pfam	PF01582	TIR domain	60	237	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T186-R1	151f0ebd6e5a95dd2d90fa49b92d4049	255	Pfam	PF01582	TIR domain	12	186	1.4E-26	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T187-R1	61748eedf0edf0a32aa77ce9d30e40a0	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T188-R1	b138d03e20a3827d66b837d18b76b0e3	252	Pfam	PF01582	TIR domain	17	187	5.7E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T188-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9792|T189-R1	014530e354a0c88b6e8db5b0d5ae6afe	1119	Pfam	PF01582	TIR domain	12	180	1.7E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T189-R1	014530e354a0c88b6e8db5b0d5ae6afe	1119	Pfam	PF00931	NB-ARC domain	291	479	7.2E-11	T	17-02-2017	IPR002182	NB-ARC
9792|T189-R1	014530e354a0c88b6e8db5b0d5ae6afe	1119	Pfam	PF07725	Leucine Rich Repeat	629	648	8.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T191-R1	8bfb3f7ac745ebbbd37bf9ed3c51fce7	857	Pfam	PF01582	TIR domain	22	153	5.9E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T191-R1	8bfb3f7ac745ebbbd37bf9ed3c51fce7	857	Pfam	PF07725	Leucine Rich Repeat	522	541	3.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T194-R1	be21adfb75dd442f064e964d5de64151	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T198-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF01582	TIR domain	16	193	2.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T198-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF00931	NB-ARC domain	197	426	6.9E-20	T	17-02-2017	IPR002182	NB-ARC
9792|T198-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF07725	Leucine Rich Repeat	614	633	9.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T199-R1	4f1d7291701365c7b6e50c6b5223c598	1210	Pfam	PF00931	NB-ARC domain	241	511	5.0E-19	T	17-02-2017	IPR002182	NB-ARC
9792|T199-R1	4f1d7291701365c7b6e50c6b5223c598	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T199-R1	4f1d7291701365c7b6e50c6b5223c598	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T203-R1	e69e67fd44e193a9301764d8589d7d40	881	Pfam	PF00931	NB-ARC domain	144	427	5.9E-110	T	17-02-2017	IPR002182	NB-ARC
9792|T203-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	49	NA	NA	NA	NA	NA	NA	NA
9792|T203-R1	e69e67fd44e193a9301764d8589d7d40	881	Pfam	PF13855	Leucine rich repeat	522	581	1.7E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T204-R1	5f616e475227a9f2f9fbf16cc4e66883	993	Pfam	PF00931	NB-ARC domain	158	440	7.0E-110	T	17-02-2017	IPR002182	NB-ARC
9792|T204-R1	NA	993	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9792|T204-R1	5f616e475227a9f2f9fbf16cc4e66883	993	Pfam	PF13855	Leucine rich repeat	536	594	6.9E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T206-R1	b62460d96d078a343d87a9b0dd298f49	1086	Pfam	PF01582	TIR domain	13	187	1.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T206-R1	b62460d96d078a343d87a9b0dd298f49	1086	Pfam	PF00931	NB-ARC domain	190	449	1.1E-26	T	17-02-2017	IPR002182	NB-ARC
9792|T206-R1	b62460d96d078a343d87a9b0dd298f49	1086	Pfam	PF07725	Leucine Rich Repeat	607	625	4.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T207-R1	387f52e17cc412863a4dbbeed78937d2	1043	Pfam	PF01582	TIR domain	10	190	4.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T207-R1	387f52e17cc412863a4dbbeed78937d2	1043	Pfam	PF00931	NB-ARC domain	194	457	2.0E-27	T	17-02-2017	IPR002182	NB-ARC
9792|T207-R1	387f52e17cc412863a4dbbeed78937d2	1043	Pfam	PF07725	Leucine Rich Repeat	610	628	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T212-R1	ed1b06f80118e2988509d3da9e47479e	1180	Pfam	PF01582	TIR domain	19	177	2.7E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T212-R1	ed1b06f80118e2988509d3da9e47479e	1180	Pfam	PF00931	NB-ARC domain	219	489	2.1E-27	T	17-02-2017	IPR002182	NB-ARC
9792|T212-R1	ed1b06f80118e2988509d3da9e47479e	1180	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T213-R1	b53120825cb87e39ab5e03c647df63d9	1606	Pfam	PF05553	Cotton fibre expressed protein	1568	1601	3.6E-10	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
9792|T213-R1	b53120825cb87e39ab5e03c647df63d9	1606	Pfam	PF00931	NB-ARC domain	271	416	3.7E-10	T	17-02-2017	IPR002182	NB-ARC
9792|T213-R1	b53120825cb87e39ab5e03c647df63d9	1606	Pfam	PF01582	TIR domain	446	579	2.0E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T213-R1	b53120825cb87e39ab5e03c647df63d9	1606	Pfam	PF01582	TIR domain	49	177	2.1E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T213-R1	b53120825cb87e39ab5e03c647df63d9	1606	Pfam	PF00931	NB-ARC domain	599	838	8.0E-24	T	17-02-2017	IPR002182	NB-ARC
9792|T215-R1	c7671e75f5d5705f5ebba8c3a36b8746	599	Pfam	PF00931	NB-ARC domain	192	411	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9792|T215-R1	c7671e75f5d5705f5ebba8c3a36b8746	599	Pfam	PF07725	Leucine Rich Repeat	581	599	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T215-R1	c7671e75f5d5705f5ebba8c3a36b8746	599	Pfam	PF01582	TIR domain	7	163	1.3E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T216-R1	8605ed18c0fa51c91299d25498059e55	1189	Pfam	PF01582	TIR domain	15	184	4.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T216-R1	NA	1189	Coils	Coil	maj_vote_coils_paircoils_nlrparser	198	225	NA	NA	NA	NA	NA	NA	NA
9792|T216-R1	8605ed18c0fa51c91299d25498059e55	1189	Pfam	PF00931	NB-ARC domain	225	478	4.3E-16	T	17-02-2017	IPR002182	NB-ARC
9792|T216-R1	8605ed18c0fa51c91299d25498059e55	1189	Pfam	PF07725	Leucine Rich Repeat	643	662	7.9E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T219-R1	60da57b7eda20d29609f591938dfdfad	1142	Pfam	PF01582	TIR domain	13	179	1.8E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T219-R1	60da57b7eda20d29609f591938dfdfad	1142	Pfam	PF00931	NB-ARC domain	192	440	5.2E-17	T	17-02-2017	IPR002182	NB-ARC
9792|T219-R1	60da57b7eda20d29609f591938dfdfad	1142	Pfam	PF07725	Leucine Rich Repeat	603	622	1.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T221-R1	66800146add53ecf756a7d37096362fa	1007	Pfam	PF01582	TIR domain	13	186	1.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T221-R1	66800146add53ecf756a7d37096362fa	1007	Pfam	PF00931	NB-ARC domain	191	442	1.4E-23	T	17-02-2017	IPR002182	NB-ARC
9792|T221-R1	66800146add53ecf756a7d37096362fa	1007	Pfam	PF07725	Leucine Rich Repeat	602	621	2.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T224-R1	51a064e00be8abbf52de755087ca5810	1203	Pfam	PF01582	TIR domain	12	183	8.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T224-R1	51a064e00be8abbf52de755087ca5810	1203	Pfam	PF00931	NB-ARC domain	188	450	8.0E-23	T	17-02-2017	IPR002182	NB-ARC
9792|T224-R1	51a064e00be8abbf52de755087ca5810	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T225-R1	670d6edb3f3a9760d69ad98594f8b13e	1099	Pfam	PF01582	TIR domain	12	184	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T225-R1	670d6edb3f3a9760d69ad98594f8b13e	1099	Pfam	PF00931	NB-ARC domain	194	450	6.6E-18	T	17-02-2017	IPR002182	NB-ARC
9792|T225-R1	670d6edb3f3a9760d69ad98594f8b13e	1099	Pfam	PF07725	Leucine Rich Repeat	576	594	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T228-R1	8769bf5442ca8b859afc31ab8164bd10	889	Pfam	PF00931	NB-ARC domain	161	442	9.6E-102	T	17-02-2017	IPR002182	NB-ARC
9792|T228-R1	NA	889	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9792|T228-R1	8769bf5442ca8b859afc31ab8164bd10	889	Pfam	PF13855	Leucine rich repeat	541	597	1.2E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T229-R1	6959737cdf83f697ff9a211791f6c96b	864	Pfam	PF00931	NB-ARC domain	158	413	1.4E-89	T	17-02-2017	IPR002182	NB-ARC
9792|T229-R1	NA	864	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9792|T229-R1	6959737cdf83f697ff9a211791f6c96b	864	Pfam	PF13855	Leucine rich repeat	489	541	1.4E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T232-R1	01685c8354021669a68742c847117e7f	1424	Pfam	PF00931	NB-ARC domain	192	445	2.3E-58	T	17-02-2017	IPR002182	NB-ARC
9792|T235-R1	7bdda5a362cd60faa5ec47f649012ced	1068	Pfam	PF00931	NB-ARC domain	189	474	4.3E-60	T	17-02-2017	IPR002182	NB-ARC
9792|T235-R1	7bdda5a362cd60faa5ec47f649012ced	1068	Pfam	PF13855	Leucine rich repeat	593	649	6.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T240-R1	bce2e11248a77c652901fa7585f8ed29	881	Pfam	PF00931	NB-ARC domain	157	436	1.6E-84	T	17-02-2017	IPR002182	NB-ARC
9792|T240-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	70	NA	NA	NA	NA	NA	NA	NA
9792|T240-R1	bce2e11248a77c652901fa7585f8ed29	881	Pfam	PF13855	Leucine rich repeat	555	604	2.5E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T241-R1	7ed0bf5b1654bb44db11c3e56800f05c	676	Pfam	PF00931	NB-ARC domain	156	436	7.8E-91	T	17-02-2017	IPR002182	NB-ARC
9792|T241-R1	NA	676	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	71	NA	NA	NA	NA	NA	NA	NA
9792|T241-R1	7ed0bf5b1654bb44db11c3e56800f05c	676	Pfam	PF13855	Leucine rich repeat	538	596	2.5E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T247.2-R1	348552ea669944c75a3fcdeea4944d39	383	Pfam	PF00931	NB-ARC domain	102	290	6.1E-22	T	17-02-2017	IPR002182	NB-ARC
9792|T248.1-R1	80add21cef33fe8d1e27e37e3327691a	1201	Pfam	PF00931	NB-ARC domain	12	300	1.4E-14	T	17-02-2017	IPR002182	NB-ARC
9792|T253-R1	528066822621d8b13a0490004508fa83	827	Pfam	PF00931	NB-ARC domain	178	384	8.7E-54	T	17-02-2017	IPR002182	NB-ARC
9792|T253-R1	NA	827	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9792|T254-R1	e05f5433091e192f7bd6a5149a3d7fe1	910	Pfam	PF00931	NB-ARC domain	169	459	4.3E-82	T	17-02-2017	IPR002182	NB-ARC
9792|T254-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	57	NA	NA	NA	NA	NA	NA	NA
9792|T257-R1	NA	913	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9792|T257-R1	013f28a7d7c40fa060b8a2582fbb5774	913	Pfam	PF00931	NB-ARC domain	171	458	1.0E-92	T	17-02-2017	IPR002182	NB-ARC
9792|T259-R1	bcfdd4f4856e97ee359fef791e588366	448	Pfam	PF00931	NB-ARC domain	185	409	2.9E-27	T	17-02-2017	IPR002182	NB-ARC
9792|T259-R1	bcfdd4f4856e97ee359fef791e588366	448	Pfam	PF01582	TIR domain	8	183	1.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T260-R1	e19109ba3f0594d636d4e135a25ddd83	764	Pfam	PF01582	TIR domain	13	188	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T260-R1	e19109ba3f0594d636d4e135a25ddd83	764	Pfam	PF00931	NB-ARC domain	190	446	2.3E-32	T	17-02-2017	IPR002182	NB-ARC
9792|T266-R1	8135e0ecfb231665934e3246b4495b47	230	Pfam	PF01582	TIR domain	12	178	7.9E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T267-R1	f29b4435a5b3c3ea7ad5292851d920b0	168	Pfam	PF01582	TIR domain	23	163	2.9E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T268-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF01582	TIR domain	14	181	9.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T268-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF00931	NB-ARC domain	190	439	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
9792|T268-R1	ffbaa01a906dd0c993b4eb4629aab8b2	1020	Pfam	PF07725	Leucine Rich Repeat	602	620	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T269-R1	b8b0f3f056c37ce41b0cdf7769650de4	457	Pfam	PF01582	TIR domain	11	163	5.0E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T269-R1	b8b0f3f056c37ce41b0cdf7769650de4	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
9792|T271-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T271-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
9792|T272-R1	1ed9f97a93ee6b13fcb9e929e729aadd	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9792|T272-R1	1ed9f97a93ee6b13fcb9e929e729aadd	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
9792|T272-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
9792|T272-R1	1ed9f97a93ee6b13fcb9e929e729aadd	809	Pfam	PF13855	Leucine rich repeat	674	731	1.1E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9792|T276-R1	bee8f7868f205bfdf9a423c0049f9684	1339	Pfam	PF01582	TIR domain	14	173	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T276-R1	bee8f7868f205bfdf9a423c0049f9684	1339	Pfam	PF01582	TIR domain	230	394	1.7E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T276-R1	bee8f7868f205bfdf9a423c0049f9684	1339	Pfam	PF00931	NB-ARC domain	406	656	6.7E-20	T	17-02-2017	IPR002182	NB-ARC
9792|T276-R1	bee8f7868f205bfdf9a423c0049f9684	1339	Pfam	PF07725	Leucine Rich Repeat	821	840	2.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T277-R1	b4053036abcd240085d1347b5c4fc2be	1181	Pfam	PF01582	TIR domain	21	188	4.7E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T277-R1	b4053036abcd240085d1347b5c4fc2be	1181	Pfam	PF00931	NB-ARC domain	294	463	5.3E-17	T	17-02-2017	IPR002182	NB-ARC
9792|T277-R1	b4053036abcd240085d1347b5c4fc2be	1181	Pfam	PF07725	Leucine Rich Repeat	623	642	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T280-R1	9bae34fd5b567ddae10bef4e4dc86600	1216	Pfam	PF00931	NB-ARC domain	282	540	4.2E-24	T	17-02-2017	IPR002182	NB-ARC
9792|T280-R1	9bae34fd5b567ddae10bef4e4dc86600	1216	Pfam	PF07725	Leucine Rich Repeat	724	743	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T280-R1	9bae34fd5b567ddae10bef4e4dc86600	1216	Pfam	PF01582	TIR domain	97	275	3.0E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T288-R1	33208363deebe68372f93a234beff3ad	814	Pfam	PF00931	NB-ARC domain	263	523	1.0E-21	T	17-02-2017	IPR002182	NB-ARC
9792|T288-R1	33208363deebe68372f93a234beff3ad	814	Pfam	PF07725	Leucine Rich Repeat	678	696	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T288-R1	33208363deebe68372f93a234beff3ad	814	Pfam	PF01582	TIR domain	83	260	2.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T289-R1	f7a0568e222c31553d6802631afeb7d3	1310	Pfam	PF00931	NB-ARC domain	239	491	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9792|T289-R1	f7a0568e222c31553d6802631afeb7d3	1310	Pfam	PF01582	TIR domain	52	229	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T289-R1	f7a0568e222c31553d6802631afeb7d3	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	1.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T292-R1	64fd0abc6415bb6cd2e2cca779095c6f	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
9792|T294-R1	c4bf145a09217aedd58ee151e1902b7b	847	Pfam	PF00931	NB-ARC domain	174	444	1.3E-64	T	17-02-2017	IPR002182	NB-ARC
9792|T296-R1	855e4078d21144a07d24f2ab1493f230	1058	Pfam	PF01582	TIR domain	13	123	1.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9792|T296-R1	855e4078d21144a07d24f2ab1493f230	1058	Pfam	PF00931	NB-ARC domain	152	416	1.5E-26	T	17-02-2017	IPR002182	NB-ARC
9792|T296-R1	855e4078d21144a07d24f2ab1493f230	1058	Pfam	PF07725	Leucine Rich Repeat	572	591	1.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9792|T298.1-R1	1d3b345764516ab9f48e3a8351103109	884	Pfam	PF00931	NB-ARC domain	159	439	2.9E-90	T	17-02-2017	IPR002182	NB-ARC
9792|T298.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
