7308|T092-R1	2a3af3fd3717c8c3b50a67b70647a33f	1076	Pfam	PF07725	Leucine Rich Repeat	664	683	3.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T094-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF01582	TIR domain	16	193	2.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T094-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF00931	NB-ARC domain	197	426	6.9E-20	T	17-02-2017	IPR002182	NB-ARC
7308|T094-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF07725	Leucine Rich Repeat	614	633	9.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T096-R1	5fa04fdcf2ed38dcaf9fc56e6a63dec0	1373	Pfam	PF03106	WRKY DNA -binding domain	1211	1270	6.3E-23	T	17-02-2017	IPR003657	WRKY domain
7308|T096-R1	5fa04fdcf2ed38dcaf9fc56e6a63dec0	1373	Pfam	PF00931	NB-ARC domain	170	407	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
7308|T096-R1	5fa04fdcf2ed38dcaf9fc56e6a63dec0	1373	Pfam	PF07725	Leucine Rich Repeat	577	596	9.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T097-R1	467f4b1be6f0d5d92e0ff6951a5960a2	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T097-R1	467f4b1be6f0d5d92e0ff6951a5960a2	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
7308|T097-R1	467f4b1be6f0d5d92e0ff6951a5960a2	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T101.1-R1	c36a8e34a0441c3b3ccc750ee14d9f2f	587	Pfam	PF00931	NB-ARC domain	2	249	2.4E-29	T	17-02-2017	IPR002182	NB-ARC
7308|T101.2-R1	3e0360c54f96b7b290dcb7eafed622f6	948	Pfam	PF00931	NB-ARC domain	155	431	4.0E-70	T	17-02-2017	IPR002182	NB-ARC
7308|T101.2-R1	NA	948	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	57	NA	NA	NA	NA	NA	NA	NA
7308|T101.2-R1	3e0360c54f96b7b290dcb7eafed622f6	948	Pfam	PF04548	AIG1 family	883	940	3.1E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
7308|T102-R1	d1feedf1db19cdedc25101ec64daaa26	843	Pfam	PF00931	NB-ARC domain	161	439	2.3E-73	T	17-02-2017	IPR002182	NB-ARC
7308|T102-R1	d1feedf1db19cdedc25101ec64daaa26	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T104.1-R1	ea59bbd310e38ad1389d177d4f68a32c	899	Pfam	PF00931	NB-ARC domain	166	451	1.2E-84	T	17-02-2017	IPR002182	NB-ARC
7308|T104.1-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	50	NA	NA	NA	NA	NA	NA	NA
7308|T104.2-R1	4ea701240c892984941871dcc507c0b5	771	Pfam	PF00931	NB-ARC domain	32	319	4.1E-84	T	17-02-2017	IPR002182	NB-ARC
7308|T115-R1	93ca7f6ce229de9bfd69da312a2e8fa5	848	Pfam	PF00931	NB-ARC domain	158	437	4.8E-89	T	17-02-2017	IPR002182	NB-ARC
7308|T115-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7308|T115-R1	93ca7f6ce229de9bfd69da312a2e8fa5	848	Pfam	PF13855	Leucine rich repeat	533	589	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T116-R1	883f2e48a11c59b633a094b911829eee	785	Pfam	PF00931	NB-ARC domain	157	436	2.7E-90	T	17-02-2017	IPR002182	NB-ARC
7308|T116-R1	NA	785	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
7308|T116-R1	883f2e48a11c59b633a094b911829eee	785	Pfam	PF13855	Leucine rich repeat	532	591	2.6E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T117-R1	3ad604dfb242c4ecc00933ee8f1d9d90	756	Pfam	PF00931	NB-ARC domain	205	465	3.5E-21	T	17-02-2017	IPR002182	NB-ARC
7308|T117-R1	3ad604dfb242c4ecc00933ee8f1d9d90	756	Pfam	PF01582	TIR domain	59	202	1.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T117-R1	3ad604dfb242c4ecc00933ee8f1d9d90	756	Pfam	PF07725	Leucine Rich Repeat	620	638	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T118-R1	8a60db54473f02b5fdb7dba103e46f05	1081	Pfam	PF00931	NB-ARC domain	10	262	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
7308|T118-R1	8a60db54473f02b5fdb7dba103e46f05	1081	Pfam	PF07725	Leucine Rich Repeat	438	457	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T120-R1	030d2a3c1f85c20533c5f139f7b499c4	1047	Pfam	PF01582	TIR domain	13	179	3.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T120-R1	030d2a3c1f85c20533c5f139f7b499c4	1047	Pfam	PF00931	NB-ARC domain	204	450	5.2E-26	T	17-02-2017	IPR002182	NB-ARC
7308|T120-R1	030d2a3c1f85c20533c5f139f7b499c4	1047	Pfam	PF07725	Leucine Rich Repeat	605	621	5.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T121-R1	bc5d909fd945c433393c93b6103f3a1c	435	Pfam	PF01582	TIR domain	11	187	1.6E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T121-R1	bc5d909fd945c433393c93b6103f3a1c	435	Pfam	PF00931	NB-ARC domain	196	428	9.4E-18	T	17-02-2017	IPR002182	NB-ARC
7308|T122-R1	e30a83be5feea1572eb399c6bffdd7c3	886	Pfam	PF00931	NB-ARC domain	3	260	8.6E-29	T	17-02-2017	IPR002182	NB-ARC
7308|T122-R1	e30a83be5feea1572eb399c6bffdd7c3	886	Pfam	PF07725	Leucine Rich Repeat	388	406	9.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T123.1-R1	c6ef795643d852b1d4a2cbcae782ba06	1067	Pfam	PF01582	TIR domain	12	186	8.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T123.1-R1	c6ef795643d852b1d4a2cbcae782ba06	1067	Pfam	PF00931	NB-ARC domain	189	441	2.1E-26	T	17-02-2017	IPR002182	NB-ARC
7308|T123.1-R1	c6ef795643d852b1d4a2cbcae782ba06	1067	Pfam	PF07725	Leucine Rich Repeat	550	569	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T123.2-R1	a6195dfd59ef0a4f0bec299501836b96	1019	Pfam	PF01582	TIR domain	12	186	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T123.2-R1	a6195dfd59ef0a4f0bec299501836b96	1019	Pfam	PF00931	NB-ARC domain	189	440	1.1E-26	T	17-02-2017	IPR002182	NB-ARC
7308|T123.2-R1	a6195dfd59ef0a4f0bec299501836b96	1019	Pfam	PF07725	Leucine Rich Repeat	590	609	4.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T126.2-R1	a97b0ab972e3ca0803884120212114be	1194	Pfam	PF00931	NB-ARC domain	11	300	8.6E-15	T	17-02-2017	IPR002182	NB-ARC
7308|T127-R1	d55f997ade3e374afcc503115be7a1b4	375	Pfam	PF00931	NB-ARC domain	102	291	2.6E-22	T	17-02-2017	IPR002182	NB-ARC
7308|T129-R1	167dbb11ef288fc6ee7159f08091c6d0	201	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	154	8.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T130-R1	efb149b62f71cd5a26b4e263ae3e131c	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	7.9E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T131-R1	d00e50506ca1ef6892e49d0d77ea470d	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.4E-54	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T132-R1	5438bae0c87cab19774d99596ffd5c0a	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	1.5E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T133-R1	68e1c1cda304fd657a1c16f6f15b9fd2	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.9E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T134-R1	aa0de82dfb984a512e614ef279fb116f	88	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	31	80	7.6E-9	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T137-R1	be2ab715593555f4ad0b775fc2c472f3	858	Pfam	PF00931	NB-ARC domain	160	437	8.1E-94	T	17-02-2017	IPR002182	NB-ARC
7308|T137-R1	NA	858	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
7308|T137-R1	be2ab715593555f4ad0b775fc2c472f3	858	Pfam	PF13855	Leucine rich repeat	536	596	1.4E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T139-R1	68f1d68701c50ac2036321c2a91f2f47	1326	Pfam	PF00931	NB-ARC domain	192	445	2.1E-58	T	17-02-2017	IPR002182	NB-ARC
7308|T142-R1	945a783635670c7ff091d45de665fc86	1067	Pfam	PF00931	NB-ARC domain	189	473	4.3E-60	T	17-02-2017	IPR002182	NB-ARC
7308|T142-R1	945a783635670c7ff091d45de665fc86	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T145-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF00931	NB-ARC domain	244	475	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
7308|T145-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T146-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
7308|T146-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T146-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T149-R1	d90b03ccd85e30022779bdb540af85a9	1288	Pfam	PF01582	TIR domain	12	176	2.5E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T149-R1	d90b03ccd85e30022779bdb540af85a9	1288	Pfam	PF00931	NB-ARC domain	190	445	3.2E-19	T	17-02-2017	IPR002182	NB-ARC
7308|T149-R1	d90b03ccd85e30022779bdb540af85a9	1288	Pfam	PF07725	Leucine Rich Repeat	603	621	4.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T149-R1	d90b03ccd85e30022779bdb540af85a9	1288	Pfam	PF07725	Leucine Rich Repeat	763	782	7.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T151-R1	742a5c106249e326a93da3f39bdbfca5	696	Pfam	PF00931	NB-ARC domain	180	421	5.8E-28	T	17-02-2017	IPR002182	NB-ARC
7308|T151-R1	742a5c106249e326a93da3f39bdbfca5	696	Pfam	PF07725	Leucine Rich Repeat	579	596	6.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T151-R1	742a5c106249e326a93da3f39bdbfca5	696	Pfam	PF01582	TIR domain	9	161	1.4E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T152-R1	77f8852ac2b70943453a99981854a3fd	561	Pfam	PF01582	TIR domain	17	171	7.4E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T152-R1	77f8852ac2b70943453a99981854a3fd	561	Pfam	PF01582	TIR domain	384	553	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T153-R1	4daa5454755421da600ec87570e577a6	496	Pfam	PF01582	TIR domain	3	138	4.1E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T153-R1	4daa5454755421da600ec87570e577a6	496	Pfam	PF01582	TIR domain	351	481	2.3E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T154-R1	6d4085e5d5ef776d0f6f3cc301d2b8d6	1123	Pfam	PF03106	WRKY DNA -binding domain	246	289	2.1E-10	T	17-02-2017	IPR003657	WRKY domain
7308|T154-R1	6d4085e5d5ef776d0f6f3cc301d2b8d6	1123	Pfam	PF03106	WRKY DNA -binding domain	406	426	6.9E-7	T	17-02-2017	IPR003657	WRKY domain
7308|T154-R1	6d4085e5d5ef776d0f6f3cc301d2b8d6	1123	Pfam	PF01582	TIR domain	471	569	8.0E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T154-R1	6d4085e5d5ef776d0f6f3cc301d2b8d6	1123	Pfam	PF00931	NB-ARC domain	587	795	6.7E-18	T	17-02-2017	IPR002182	NB-ARC
7308|T154-R1	6d4085e5d5ef776d0f6f3cc301d2b8d6	1123	Pfam	PF07725	Leucine Rich Repeat	993	1012	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T155-R1	62d430d1d8240728b8090f4c9dcb2844	1219	Pfam	PF01582	TIR domain	10	187	1.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T155-R1	62d430d1d8240728b8090f4c9dcb2844	1219	Pfam	PF00931	NB-ARC domain	197	446	1.6E-28	T	17-02-2017	IPR002182	NB-ARC
7308|T155-R1	62d430d1d8240728b8090f4c9dcb2844	1219	Pfam	PF07725	Leucine Rich Repeat	621	640	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T155-R1	62d430d1d8240728b8090f4c9dcb2844	1219	Pfam	PF13855	Leucine rich repeat	855	912	1.9E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T157-R1	7b664f2836644472c00ca54459b135d3	1205	Pfam	PF01582	TIR domain	19	179	3.3E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T157-R1	7b664f2836644472c00ca54459b135d3	1205	Pfam	PF00931	NB-ARC domain	192	449	6.5E-33	T	17-02-2017	IPR002182	NB-ARC
7308|T157-R1	7b664f2836644472c00ca54459b135d3	1205	Pfam	PF07725	Leucine Rich Repeat	604	623	5.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T160-R1	4e53b5a8833d9cc9d307fb18714f6414	1233	Pfam	PF00931	NB-ARC domain	178	412	3.7E-26	T	17-02-2017	IPR002182	NB-ARC
7308|T160-R1	4e53b5a8833d9cc9d307fb18714f6414	1233	Pfam	PF07725	Leucine Rich Repeat	570	589	2.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T160-R1	4e53b5a8833d9cc9d307fb18714f6414	1233	Pfam	PF01582	TIR domain	6	159	3.8E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T161-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF01582	TIR domain	19	185	8.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T161-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF00931	NB-ARC domain	213	478	1.1E-27	T	17-02-2017	IPR002182	NB-ARC
7308|T161-R1	5d2f36bbacdf7f1587aa584218f2270c	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T168-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF01582	TIR domain	16	190	6.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T168-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF00931	NB-ARC domain	194	461	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
7308|T168-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF07725	Leucine Rich Repeat	615	634	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T170-R1	c83a7dcaa9088f397a53a731b961df51	1316	Pfam	PF00931	NB-ARC domain	258	515	1.5E-16	T	17-02-2017	IPR002182	NB-ARC
7308|T170-R1	c83a7dcaa9088f397a53a731b961df51	1316	Pfam	PF01582	TIR domain	80	246	3.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T172-R1	8b0a79fb1c725fcdbbb2d31c0e27b27c	772	Pfam	PF00931	NB-ARC domain	45	271	1.9E-16	T	17-02-2017	IPR002182	NB-ARC
7308|T172-R1	8b0a79fb1c725fcdbbb2d31c0e27b27c	772	Pfam	PF01582	TIR domain	611	655	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T174-R1	NA	1637	Coils	Coil	maj_vote_coils_paircoils_nlrparser	1116	1143	NA	NA	NA	NA	NA	NA	NA
7308|T174-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF00412	LIM domain	1240	1291	2.8E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
7308|T174-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF12315	Protein DA1	1387	1415	2.7E-4	T	17-02-2017	IPR022087	Protein DA1-like
7308|T174-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF12315	Protein DA1	1437	1626	2.6E-71	T	17-02-2017	IPR022087	Protein DA1-like
7308|T174-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF00931	NB-ARC domain	178	381	7.5E-21	T	17-02-2017	IPR002182	NB-ARC
7308|T174-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF07725	Leucine Rich Repeat	594	613	2.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T175-R1	75cede98f94661a1ca6ce04e17a7db11	89	Pfam	PF01582	TIR domain	53	88	7.1E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T176-R1	4d18ece51ead8d3432b0d4b261fe57af	1377	Pfam	PF01582	TIR domain	1233	1362	2.9E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T176-R1	4d18ece51ead8d3432b0d4b261fe57af	1377	Pfam	PF00931	NB-ARC domain	144	335	9.1E-12	T	17-02-2017	IPR002182	NB-ARC
7308|T176-R1	4d18ece51ead8d3432b0d4b261fe57af	1377	Pfam	PF01582	TIR domain	32	143	2.1E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T176-R1	4d18ece51ead8d3432b0d4b261fe57af	1377	Pfam	PF07725	Leucine Rich Repeat	528	546	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T177-R1	35d8f633bbf77d5b0725813cb2a6e5dd	1243	Pfam	PF01582	TIR domain	11	188	8.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T177-R1	35d8f633bbf77d5b0725813cb2a6e5dd	1243	Pfam	PF00931	NB-ARC domain	189	440	1.3E-23	T	17-02-2017	IPR002182	NB-ARC
7308|T177-R1	35d8f633bbf77d5b0725813cb2a6e5dd	1243	Pfam	PF07725	Leucine Rich Repeat	602	621	8.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T177-R1	35d8f633bbf77d5b0725813cb2a6e5dd	1243	Pfam	PF07725	Leucine Rich Repeat	762	781	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T183-R1	08f7502655e888ff357458fcc5f1d23e	863	Pfam	PF00931	NB-ARC domain	164	448	7.2E-73	T	17-02-2017	IPR002182	NB-ARC
7308|T183-R1	NA	863	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	42	NA	NA	NA	NA	NA	NA	NA
7308|T186-R1	543b7f7b1250980bb7f296c4a3c13fdd	1156	Pfam	PF00931	NB-ARC domain	167	469	5.4E-79	T	17-02-2017	IPR002182	NB-ARC
7308|T186-R1	NA	1156	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
7308|T189-R1	62d5f587541744858d5fc5cd1ef60c03	537	Pfam	PF00931	NB-ARC domain	190	442	7.8E-38	T	17-02-2017	IPR002182	NB-ARC
7308|T189-R1	62d5f587541744858d5fc5cd1ef60c03	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	2.9E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T191-R1	4ce46c36c3f8bb942d6e856e64dec413	1131	Pfam	PF00931	NB-ARC domain	223	468	1.7E-21	T	17-02-2017	IPR002182	NB-ARC
7308|T191-R1	4ce46c36c3f8bb942d6e856e64dec413	1131	Pfam	PF01582	TIR domain	41	216	1.7E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T191-R1	4ce46c36c3f8bb942d6e856e64dec413	1131	Pfam	PF07725	Leucine Rich Repeat	626	644	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T197-R1	d275c7b56785ea36e1255837e7c7c324	969	Pfam	PF01582	TIR domain	1	79	7.9E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T197-R1	d275c7b56785ea36e1255837e7c7c324	969	Pfam	PF07725	Leucine Rich Repeat	502	521	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T197-R1	d275c7b56785ea36e1255837e7c7c324	969	Pfam	PF00931	NB-ARC domain	82	346	1.5E-25	T	17-02-2017	IPR002182	NB-ARC
7308|T200-R1	fcf62efba78c3d98f9aaf285fdef7cee	1013	Pfam	PF01582	TIR domain	15	189	1.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T200-R1	fcf62efba78c3d98f9aaf285fdef7cee	1013	Pfam	PF00931	NB-ARC domain	164	409	8.9E-19	T	17-02-2017	IPR002182	NB-ARC
7308|T200-R1	fcf62efba78c3d98f9aaf285fdef7cee	1013	Pfam	PF07725	Leucine Rich Repeat	574	593	2.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T202-R1	fc15ce5f9e24c62bf262df202a12ca14	1204	Pfam	PF01582	TIR domain	11	183	4.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T202-R1	fc15ce5f9e24c62bf262df202a12ca14	1204	Pfam	PF00931	NB-ARC domain	185	430	3.7E-20	T	17-02-2017	IPR002182	NB-ARC
7308|T202-R1	fc15ce5f9e24c62bf262df202a12ca14	1204	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T208-R1	0c6db6583c14f5e59c4d01366d8b10a1	811	Pfam	PF00931	NB-ARC domain	187	437	2.7E-35	T	17-02-2017	IPR002182	NB-ARC
7308|T208-R1	0c6db6583c14f5e59c4d01366d8b10a1	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7308|T212-R1	NA	1099	Coils	Coil	maj_vote_coils_paircoils_nlrparser	108	135	NA	NA	NA	NA	NA	NA	NA
7308|T212-R1	d93d18cc9072277b91a98506b3379770	1099	Pfam	PF00931	NB-ARC domain	135	388	3.8E-16	T	17-02-2017	IPR002182	NB-ARC
7308|T212-R1	d93d18cc9072277b91a98506b3379770	1099	Pfam	PF01582	TIR domain	3	94	1.2E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T212-R1	d93d18cc9072277b91a98506b3379770	1099	Pfam	PF07725	Leucine Rich Repeat	553	572	7.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T214-R1	8585551dfcef1fe8c131d3e726d22530	878	Pfam	PF00931	NB-ARC domain	160	441	1.3E-98	T	17-02-2017	IPR002182	NB-ARC
7308|T214-R1	NA	878	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
7308|T214-R1	8585551dfcef1fe8c131d3e726d22530	878	Pfam	PF13855	Leucine rich repeat	539	597	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T215-R1	6b40ac9e18cc1de1f76e44dde000b5b2	524	Pfam	PF00931	NB-ARC domain	1	79	1.0E-18	T	17-02-2017	IPR002182	NB-ARC
7308|T215-R1	6b40ac9e18cc1de1f76e44dde000b5b2	524	Pfam	PF13855	Leucine rich repeat	180	239	1.4E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7308|T220-R1	62422dde75d9336913c3214308d31a83	1055	Pfam	PF00931	NB-ARC domain	230	334	1.2E-5	T	17-02-2017	IPR002182	NB-ARC
7308|T220-R1	62422dde75d9336913c3214308d31a83	1055	Pfam	PF01582	TIR domain	51	218	3.0E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T220-R1	62422dde75d9336913c3214308d31a83	1055	Pfam	PF07725	Leucine Rich Repeat	530	549	8.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7308|T221-R1	f19a8c82c18e36d657adca7003b6ff42	1128	Pfam	PF01582	TIR domain	17	179	8.9E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T221-R1	f19a8c82c18e36d657adca7003b6ff42	1128	Pfam	PF00931	NB-ARC domain	200	444	8.3E-32	T	17-02-2017	IPR002182	NB-ARC
7308|T222-R1	bd4dbc83efa93222abb407eeb31b1393	1372	Pfam	PF03106	WRKY DNA -binding domain	1181	1238	1.1E-23	T	17-02-2017	IPR003657	WRKY domain
7308|T222-R1	bd4dbc83efa93222abb407eeb31b1393	1372	Pfam	PF01582	TIR domain	14	117	4.1E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7308|T222-R1	bd4dbc83efa93222abb407eeb31b1393	1372	Pfam	PF00931	NB-ARC domain	154	399	1.4E-28	T	17-02-2017	IPR002182	NB-ARC
7308|T222-R1	bd4dbc83efa93222abb407eeb31b1393	1372	Pfam	PF07725	Leucine Rich Repeat	570	589	9.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
