7396|T128.1-R1	8109c5dca8bfc215d7e1b2afec2a1ebc	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T128.1-R1	8109c5dca8bfc215d7e1b2afec2a1ebc	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T128.2-R1	c0fef8d86cde82fd5ea4b3ea661a9db2	215	Pfam	PF01582	TIR domain	59	200	3.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T129-R1	6f090336b5ac4f2132b17b1fb3b7d828	859	Pfam	PF00931	NB-ARC domain	31	288	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
7396|T129-R1	6f090336b5ac4f2132b17b1fb3b7d828	859	Pfam	PF07725	Leucine Rich Repeat	456	475	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T131-R1	2fa6193876bbefdd33a41205193440c4	1161	Pfam	PF00931	NB-ARC domain	157	439	8.9E-110	T	17-02-2017	IPR002182	NB-ARC
7396|T131-R1	NA	1161	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7396|T131-R1	2fa6193876bbefdd33a41205193440c4	1161	Pfam	PF13855	Leucine rich repeat	542	601	1.9E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T131-R1	2fa6193876bbefdd33a41205193440c4	1161	Pfam	PF00931	NB-ARC domain	979	1046	3.5E-15	T	17-02-2017	IPR002182	NB-ARC
7396|T132-R1	1a506e0247b6eaeb945427339c30d498	992	Pfam	PF00931	NB-ARC domain	158	440	7.0E-110	T	17-02-2017	IPR002182	NB-ARC
7396|T132-R1	NA	992	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
7396|T132-R1	1a506e0247b6eaeb945427339c30d498	992	Pfam	PF13855	Leucine rich repeat	536	594	2.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T134-R1	4d7c464b23c237aa6ebfffcb11c4dce8	879	Pfam	PF01582	TIR domain	22	164	4.0E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T134-R1	4d7c464b23c237aa6ebfffcb11c4dce8	879	Pfam	PF07725	Leucine Rich Repeat	508	527	3.9E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T136-R1	413ce376123115e6527f9b6311eff469	387	Pfam	PF01582	TIR domain	10	174	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T138-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
7396|T139-R1	74dce7549b69cf1d414a7705fd49db77	159	Pfam	PF01582	TIR domain	12	143	1.4E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T140.1-R1	fd917cb4a751a48ee2bddc302795f7dc	1104	Pfam	PF01582	TIR domain	12	186	4.7E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T140.1-R1	fd917cb4a751a48ee2bddc302795f7dc	1104	Pfam	PF00931	NB-ARC domain	189	441	4.0E-26	T	17-02-2017	IPR002182	NB-ARC
7396|T140.1-R1	fd917cb4a751a48ee2bddc302795f7dc	1104	Pfam	PF07725	Leucine Rich Repeat	587	606	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T140.2-R1	ca100d58a5372d2c96252e6dd69a47bf	1083	Pfam	PF01582	TIR domain	12	186	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T140.2-R1	ca100d58a5372d2c96252e6dd69a47bf	1083	Pfam	PF00931	NB-ARC domain	189	440	1.3E-27	T	17-02-2017	IPR002182	NB-ARC
7396|T140.2-R1	ca100d58a5372d2c96252e6dd69a47bf	1083	Pfam	PF07725	Leucine Rich Repeat	590	609	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T143-R1	6fd2abe3808208b68c5742737e48b789	1128	Pfam	PF01582	TIR domain	12	184	1.0E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T143-R1	6fd2abe3808208b68c5742737e48b789	1128	Pfam	PF00931	NB-ARC domain	194	450	2.7E-18	T	17-02-2017	IPR002182	NB-ARC
7396|T143-R1	6fd2abe3808208b68c5742737e48b789	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	4.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T144-R1	427974eb83402dc74bce9eca4cc56398	1203	Pfam	PF01582	TIR domain	12	183	3.4E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T144-R1	427974eb83402dc74bce9eca4cc56398	1203	Pfam	PF00931	NB-ARC domain	188	450	3.6E-23	T	17-02-2017	IPR002182	NB-ARC
7396|T144-R1	427974eb83402dc74bce9eca4cc56398	1203	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T147-R1	483d7ff71f921d5e97190a7613525454	881	Pfam	PF00931	NB-ARC domain	157	439	6.1E-109	T	17-02-2017	IPR002182	NB-ARC
7396|T147-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7396|T147-R1	483d7ff71f921d5e97190a7613525454	881	Pfam	PF13855	Leucine rich repeat	535	594	2.5E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T147-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	653	673	NA	NA	NA	NA	NA	NA	NA
7396|T148-R1	cb6781998284472b2f80a625aeab7c69	984	Pfam	PF00931	NB-ARC domain	156	438	1.0E-108	T	17-02-2017	IPR002182	NB-ARC
7396|T148-R1	NA	984	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
7396|T163-R1	23e967a50925a508d7f9289b633d3f62	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
7396|T166-R1	2b4e47557735adc20e2f972fcff6362d	1054	Pfam	PF00931	NB-ARC domain	176	460	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
7396|T166-R1	2b4e47557735adc20e2f972fcff6362d	1054	Pfam	PF13855	Leucine rich repeat	579	635	6.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF07725	Leucine Rich Repeat	1008	1027	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF05553	Cotton fibre expressed protein	1585	1618	1.1E-10	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF00931	NB-ARC domain	271	416	4.6E-10	T	17-02-2017	IPR002182	NB-ARC
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF01582	TIR domain	447	579	3.1E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF01582	TIR domain	49	198	3.8E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T169-R1	022ff40afafc6aa767d366823143de2f	1623	Pfam	PF00931	NB-ARC domain	599	837	3.2E-23	T	17-02-2017	IPR002182	NB-ARC
7396|T170-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF01582	TIR domain	19	178	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T170-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
7396|T170-R1	86e36a2bff99d99d7c5ab575762e737a	1180	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T172-R1	580acd4c81b5fe5acee1bde970e6a927	1209	Pfam	PF01582	TIR domain	14	173	1.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T172-R1	580acd4c81b5fe5acee1bde970e6a927	1209	Pfam	PF01582	TIR domain	230	394	1.1E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T172-R1	580acd4c81b5fe5acee1bde970e6a927	1209	Pfam	PF00931	NB-ARC domain	406	656	5.7E-20	T	17-02-2017	IPR002182	NB-ARC
7396|T172-R1	580acd4c81b5fe5acee1bde970e6a927	1209	Pfam	PF07725	Leucine Rich Repeat	821	840	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T173-R1	1dbe1af251bf6deaabb150dc744f8bc7	1181	Pfam	PF01582	TIR domain	21	191	3.1E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T173-R1	1dbe1af251bf6deaabb150dc744f8bc7	1181	Pfam	PF00931	NB-ARC domain	294	450	8.2E-17	T	17-02-2017	IPR002182	NB-ARC
7396|T173-R1	1dbe1af251bf6deaabb150dc744f8bc7	1181	Pfam	PF07725	Leucine Rich Repeat	623	642	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T175-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF00931	NB-ARC domain	241	485	5.2E-26	T	17-02-2017	IPR002182	NB-ARC
7396|T175-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF01582	TIR domain	56	222	3.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T175-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF07725	Leucine Rich Repeat	650	668	3.9E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T175-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF13855	Leucine rich repeat	883	937	1.9E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T176-R1	966ca71b463ac7a04538d272736a74cf	1464	Pfam	PF00931	NB-ARC domain	1	138	3.1E-9	T	17-02-2017	IPR002182	NB-ARC
7396|T176-R1	966ca71b463ac7a04538d272736a74cf	1464	Pfam	PF01582	TIR domain	1172	1335	2.5E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T176-R1	966ca71b463ac7a04538d272736a74cf	1464	Pfam	PF07725	Leucine Rich Repeat	351	370	6.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T179-R1	4f6c61d4d240bdbe37cc21773d388372	847	Pfam	PF00931	NB-ARC domain	168	372	1.2E-58	T	17-02-2017	IPR002182	NB-ARC
7396|T179-R1	NA	847	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
7396|T181-R1	330388f165612ae93ca644f3511ae3fa	899	Pfam	PF00931	NB-ARC domain	166	451	1.2E-84	T	17-02-2017	IPR002182	NB-ARC
7396|T181-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	50	NA	NA	NA	NA	NA	NA	NA
7396|T183-R1	NA	870	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	64	NA	NA	NA	NA	NA	NA	NA
7396|T183-R1	4aa3daf0c9da64165b732b00dfa96a3e	870	Pfam	PF00931	NB-ARC domain	134	418	1.1E-94	T	17-02-2017	IPR002182	NB-ARC
7396|T186-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
7396|T186-R1	3c9c310b7a6a2b516be8178e95aabce2	910	Pfam	PF00931	NB-ARC domain	171	455	4.0E-93	T	17-02-2017	IPR002182	NB-ARC
7396|T196-R1	ef762e742597274dda3e55491d8bf8ef	858	Pfam	PF00931	NB-ARC domain	160	437	1.9E-93	T	17-02-2017	IPR002182	NB-ARC
7396|T196-R1	NA	858	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
7396|T196-R1	ef762e742597274dda3e55491d8bf8ef	858	Pfam	PF13855	Leucine rich repeat	536	596	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T200.1-R1	79851695c5c64efb246b6e132c7f39c9	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
7396|T200.1-R1	79851695c5c64efb246b6e132c7f39c9	702	Pfam	PF00412	LIM domain	347	383	7.1E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
7396|T200.1-R1	79851695c5c64efb246b6e132c7f39c9	702	Pfam	PF12315	Protein DA1	489	699	4.2E-77	T	17-02-2017	IPR022087	Protein DA1-like
7396|T200.1-R1	79851695c5c64efb246b6e132c7f39c9	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T202.2-R1	3f18e05af1873bad702c9e99f04c04f4	1198	Pfam	PF00931	NB-ARC domain	12	300	2.4E-14	T	17-02-2017	IPR002182	NB-ARC
7396|T203-R1	348552ea669944c75a3fcdeea4944d39	383	Pfam	PF00931	NB-ARC domain	102	290	6.1E-22	T	17-02-2017	IPR002182	NB-ARC
7396|T207-R1	565ecf31c7cfc2f590f7f299a2d2c2c8	293	Pfam	PF00931	NB-ARC domain	167	289	3.7E-34	T	17-02-2017	IPR002182	NB-ARC
7396|T208-R1	94023c9b02cbf47d2ea51179426aaadc	905	Pfam	PF00931	NB-ARC domain	167	459	9.9E-72	T	17-02-2017	IPR002182	NB-ARC
7396|T208-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	37	NA	NA	NA	NA	NA	NA	NA
7396|T212-R1	6b9ebfcbbd0f698fc2c7cfccf9d30960	1008	Pfam	PF01582	TIR domain	10	187	2.8E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T212-R1	6b9ebfcbbd0f698fc2c7cfccf9d30960	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
7396|T212-R1	6b9ebfcbbd0f698fc2c7cfccf9d30960	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T214-R1	df86bf975ad4785f90ddd4f5156c4c39	1297	Pfam	PF00931	NB-ARC domain	155	432	2.9E-71	T	17-02-2017	IPR002182	NB-ARC
7396|T214-R1	NA	1297	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	57	NA	NA	NA	NA	NA	NA	NA
7396|T214-R1	df86bf975ad4785f90ddd4f5156c4c39	1297	Pfam	PF13855	Leucine rich repeat	527	585	4.4E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T214-R1	df86bf975ad4785f90ddd4f5156c4c39	1297	Pfam	PF00069	Protein kinase domain	991	1245	3.4E-41	T	17-02-2017	IPR000719	Protein kinase domain
7396|T216-R1	94936b6a5e091408b2bef146ab9b7439	843	Pfam	PF00931	NB-ARC domain	161	439	1.2E-73	T	17-02-2017	IPR002182	NB-ARC
7396|T216-R1	94936b6a5e091408b2bef146ab9b7439	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T219-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF01582	TIR domain	16	190	6.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T219-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF00931	NB-ARC domain	194	461	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
7396|T219-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF07725	Leucine Rich Repeat	615	634	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T220.1-R1	7150c8b0a2b23dfd1f01d9f7d21b6109	884	Pfam	PF00931	NB-ARC domain	159	439	3.0E-89	T	17-02-2017	IPR002182	NB-ARC
7396|T220.1-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
7396|T220.1-R1	7150c8b0a2b23dfd1f01d9f7d21b6109	884	Pfam	PF13855	Leucine rich repeat	540	599	1.9E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T220.2-R1	b577a0a58fcf5bd9e2162e7d10eebe8c	894	Pfam	PF00931	NB-ARC domain	160	441	1.4E-98	T	17-02-2017	IPR002182	NB-ARC
7396|T220.2-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
7396|T220.2-R1	b577a0a58fcf5bd9e2162e7d10eebe8c	894	Pfam	PF13855	Leucine rich repeat	539	598	1.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T224-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF00931	NB-ARC domain	244	475	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
7396|T224-R1	88cefc728ddd9577903acc25a1569cf6	531	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T225-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
7396|T225-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T225-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T229-R1	311efbc3f4d9e7eae0872438512a3d75	675	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.2E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T229-R1	311efbc3f4d9e7eae0872438512a3d75	675	Pfam	PF00931	NB-ARC domain	182	385	1.4E-20	T	17-02-2017	IPR002182	NB-ARC
7396|T230-R1	NA	857	Coils	Coil	maj_vote_coils_paircoils_nlrparser	103	123	NA	NA	NA	NA	NA	NA	NA
7396|T230-R1	c866ed79919711d15ea8ac206eb62b8b	857	Pfam	PF00931	NB-ARC domain	224	486	6.6E-30	T	17-02-2017	IPR002182	NB-ARC
7396|T230-R1	c866ed79919711d15ea8ac206eb62b8b	857	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	58	176	4.1E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T230-R1	c866ed79919711d15ea8ac206eb62b8b	857	Pfam	PF13855	Leucine rich repeat	722	779	1.3E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7396|T232-R1	7c649715424c0b7b042459fdf59d03bf	143	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	3.2E-40	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T233-R1	49a3c2d718ce82b82045741d1b981e4d	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.9E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T234-R1	26fa7a81a671fb9a312eed56a0b44272	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	3.6E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T235-R1	04ca215dee27e4fed39a1f604df26789	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	1.2E-15	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T236-R1	81cf7864c1a19ed6b8ba0551574906d5	143	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	3.4E-42	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7396|T240-R1	d58707af05fbe65f0b76a3e5c563406a	923	Pfam	PF00931	NB-ARC domain	175	462	5.4E-103	T	17-02-2017	IPR002182	NB-ARC
7396|T242-R1	b7051d2aecbda9fa887b03a2ee75473d	1020	Pfam	PF01582	TIR domain	14	181	9.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T242-R1	b7051d2aecbda9fa887b03a2ee75473d	1020	Pfam	PF00931	NB-ARC domain	190	439	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
7396|T242-R1	b7051d2aecbda9fa887b03a2ee75473d	1020	Pfam	PF07725	Leucine Rich Repeat	602	620	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T243-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF01582	TIR domain	11	171	5.5E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T243-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
7396|T245-R1	83e27e17266b9c5766e6571b4dcc864c	1166	Pfam	PF06984	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)	1106	1154	4.5E-14	T	17-02-2017	IPR010729	Ribosomal protein L47, mitochondrial
7396|T245-R1	83e27e17266b9c5766e6571b4dcc864c	1166	Pfam	PF00931	NB-ARC domain	159	419	9.4E-24	T	17-02-2017	IPR002182	NB-ARC
7396|T245-R1	83e27e17266b9c5766e6571b4dcc864c	1166	Pfam	PF01582	TIR domain	4	157	2.5E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T245-R1	83e27e17266b9c5766e6571b4dcc864c	1166	Pfam	PF07725	Leucine Rich Repeat	572	591	6.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T248-R1	393df5e3444970ebe1183f8908124507	1042	Pfam	PF01582	TIR domain	11	94	2.8E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T248-R1	393df5e3444970ebe1183f8908124507	1042	Pfam	PF00931	NB-ARC domain	136	400	1.5E-26	T	17-02-2017	IPR002182	NB-ARC
7396|T248-R1	393df5e3444970ebe1183f8908124507	1042	Pfam	PF07725	Leucine Rich Repeat	556	575	3.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T249-R1	57cca21465a0361156865f4b6f4c7206	1040	Pfam	PF01582	TIR domain	15	184	3.5E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T249-R1	NA	1040	Coils	Coil	maj_vote_coils_paircoils_nlrparser	198	225	NA	NA	NA	NA	NA	NA	NA
7396|T249-R1	57cca21465a0361156865f4b6f4c7206	1040	Pfam	PF00931	NB-ARC domain	225	478	3.4E-16	T	17-02-2017	IPR002182	NB-ARC
7396|T249-R1	57cca21465a0361156865f4b6f4c7206	1040	Pfam	PF07725	Leucine Rich Repeat	647	666	6.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T252-R1	c81002dee34b4629e90c9d981a28673e	274	Pfam	PF01582	TIR domain	51	214	5.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T253-R1	772146674538bd72d1b0aaf6aa64e367	250	Pfam	PF01582	TIR domain	14	140	8.3E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T255-R1	0d27a745d2881cbd49a22046796eec37	1276	Pfam	PF01582	TIR domain	11	183	4.4E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T255-R1	0d27a745d2881cbd49a22046796eec37	1276	Pfam	PF00931	NB-ARC domain	185	430	8.1E-20	T	17-02-2017	IPR002182	NB-ARC
7396|T255-R1	0d27a745d2881cbd49a22046796eec37	1276	Pfam	PF07725	Leucine Rich Repeat	610	628	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T256.2-R1	21a9709be9136d2a6d9fc5f774633ce8	1037	Pfam	PF00931	NB-ARC domain	120	374	9.8E-24	T	17-02-2017	IPR002182	NB-ARC
7396|T256.2-R1	21a9709be9136d2a6d9fc5f774633ce8	1037	Pfam	PF01582	TIR domain	2	82	7.6E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T256.2-R1	21a9709be9136d2a6d9fc5f774633ce8	1037	Pfam	PF07725	Leucine Rich Repeat	532	550	1.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T260.2-R1	b9905503e633bac587534dd668543d44	1038	Pfam	PF01582	TIR domain	10	185	3.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T260.2-R1	b9905503e633bac587534dd668543d44	1038	Pfam	PF00931	NB-ARC domain	189	452	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
7396|T260.2-R1	b9905503e633bac587534dd668543d44	1038	Pfam	PF07725	Leucine Rich Repeat	605	623	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T265-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF00931	NB-ARC domain	237	499	3.6E-21	T	17-02-2017	IPR002182	NB-ARC
7396|T265-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF01582	TIR domain	57	233	1.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T265-R1	33ed79e648cad1afabf687a30489fd0a	1085	Pfam	PF07725	Leucine Rich Repeat	660	679	6.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T269-R1	00bc0b6545563a3073ab791816a7101e	931	Pfam	PF00931	NB-ARC domain	203	465	2.9E-22	T	17-02-2017	IPR002182	NB-ARC
7396|T269-R1	00bc0b6545563a3073ab791816a7101e	931	Pfam	PF01582	TIR domain	46	214	1.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T269-R1	00bc0b6545563a3073ab791816a7101e	931	Pfam	PF07725	Leucine Rich Repeat	622	641	7.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T270-R1	eb132fb93e903cef46ff9514b2824200	227	Pfam	PF01582	TIR domain	62	224	1.8E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T273-R1	d64c3fb997c192d796614d1b3a827409	1194	Pfam	PF00931	NB-ARC domain	229	486	7.3E-19	T	17-02-2017	IPR002182	NB-ARC
7396|T273-R1	d64c3fb997c192d796614d1b3a827409	1194	Pfam	PF01582	TIR domain	45	218	2.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7396|T273-R1	d64c3fb997c192d796614d1b3a827409	1194	Pfam	PF07725	Leucine Rich Repeat	640	658	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7396|T276-R1	2530f8be8793f82ce12c0adb53f605c1	830	Pfam	PF00931	NB-ARC domain	190	442	3.3E-37	T	17-02-2017	IPR002182	NB-ARC
