7058|T143-R1	b074334a2624b291ffd9acb4d045b66b	1310	Pfam	PF01582	TIR domain	52	229	3.6E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T143-R1	b074334a2624b291ffd9acb4d045b66b	1310	Pfam	PF07725	Leucine Rich Repeat	667	686	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T144-R1	3f021443030c69cfe0e195fd1f40d62f	771	Pfam	PF00931	NB-ARC domain	236	464	3.0E-18	T	17-02-2017	IPR002182	NB-ARC
7058|T144-R1	3f021443030c69cfe0e195fd1f40d62f	771	Pfam	PF01582	TIR domain	52	233	1.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T144-R1	3f021443030c69cfe0e195fd1f40d62f	771	Pfam	PF07725	Leucine Rich Repeat	635	653	1.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T147-R1	1904ce579b028f9ab80d453e5994b19d	923	Pfam	PF00931	NB-ARC domain	175	462	5.4E-103	T	17-02-2017	IPR002182	NB-ARC
7058|T152-R1	3bd38bbd52138f289ef1292d47b6049e	1168	Pfam	PF00931	NB-ARC domain	241	511	1.8E-18	T	17-02-2017	IPR002182	NB-ARC
7058|T152-R1	3bd38bbd52138f289ef1292d47b6049e	1168	Pfam	PF01582	TIR domain	61	236	2.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T152-R1	3bd38bbd52138f289ef1292d47b6049e	1168	Pfam	PF07725	Leucine Rich Repeat	664	683	3.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T153-R1	d688d8d0a1d0b14d5633a7c34e765d86	103	Pfam	PF01582	TIR domain	44	101	4.5E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T158-R1	422715499518f5954d8279a99b481dc0	1400	Pfam	PF00931	NB-ARC domain	192	346	1.0E-33	T	17-02-2017	IPR002182	NB-ARC
7058|T158-R1	422715499518f5954d8279a99b481dc0	1400	Pfam	PF00931	NB-ARC domain	377	421	1.0E-6	T	17-02-2017	IPR002182	NB-ARC
7058|T161-R1	a4b3cd73addbb925290a956cf82eaba9	844	Pfam	PF00931	NB-ARC domain	176	460	9.1E-62	T	17-02-2017	IPR002182	NB-ARC
7058|T161-R1	a4b3cd73addbb925290a956cf82eaba9	844	Pfam	PF13855	Leucine rich repeat	579	635	2.4E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T163-R1	fae490ada7321b9eabb2d0f702bfd817	1330	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1095	1120	1.6E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
7058|T163-R1	fae490ada7321b9eabb2d0f702bfd817	1330	Pfam	PF01582	TIR domain	291	407	1.1E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T163-R1	fae490ada7321b9eabb2d0f702bfd817	1330	Pfam	PF03634	TCP family transcription factor	33	145	3.9E-27	T	17-02-2017	IPR005333	Transcription factor, TCP
7058|T163-R1	fae490ada7321b9eabb2d0f702bfd817	1330	Pfam	PF00931	NB-ARC domain	449	690	1.0E-17	T	17-02-2017	IPR002182	NB-ARC
7058|T163-R1	fae490ada7321b9eabb2d0f702bfd817	1330	Pfam	PF07725	Leucine Rich Repeat	849	868	2.2E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T164-R1	2ea9726fdf61ba7c0c7b599d7e40af1e	1170	Pfam	PF01582	TIR domain	15	115	3.5E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T164-R1	2ea9726fdf61ba7c0c7b599d7e40af1e	1170	Pfam	PF00931	NB-ARC domain	164	406	8.6E-31	T	17-02-2017	IPR002182	NB-ARC
7058|T164-R1	2ea9726fdf61ba7c0c7b599d7e40af1e	1170	Pfam	PF13855	Leucine rich repeat	786	842	8.5E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T165-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF01582	TIR domain	14	180	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T165-R1	a0b68c4a26742a29af5a381fd2acc2bf	380	Pfam	PF00931	NB-ARC domain	208	362	1.6E-5	T	17-02-2017	IPR002182	NB-ARC
7058|T166-R1	16253ea20625869a5ecddd89d7511cf9	420	Pfam	PF00931	NB-ARC domain	185	406	9.3E-16	T	17-02-2017	IPR002182	NB-ARC
7058|T166-R1	16253ea20625869a5ecddd89d7511cf9	420	Pfam	PF01582	TIR domain	33	122	2.7E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T167-R1	9663d576cd986aafb5488b89819c5319	1057	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T167-R1	9663d576cd986aafb5488b89819c5319	1057	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
7058|T167-R1	9663d576cd986aafb5488b89819c5319	1057	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T171-R1	b405c6366290d497206cc1a302e8602f	739	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.3E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T171-R1	b405c6366290d497206cc1a302e8602f	739	Pfam	PF00931	NB-ARC domain	176	438	5.3E-30	T	17-02-2017	IPR002182	NB-ARC
7058|T171-R1	NA	739	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
7058|T173-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T173-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
7058|T174-R1	674b8c68567dab23b37b09df07c3bfb3	870	Pfam	PF00931	NB-ARC domain	157	436	1.6E-88	T	17-02-2017	IPR002182	NB-ARC
7058|T174-R1	NA	870	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
7058|T174-R1	674b8c68567dab23b37b09df07c3bfb3	870	Pfam	PF13855	Leucine rich repeat	532	591	3.4E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T175-R1	d8a55abd7c418e03db82e803fe570300	848	Pfam	PF00931	NB-ARC domain	158	437	6.3E-90	T	17-02-2017	IPR002182	NB-ARC
7058|T175-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7058|T175-R1	d8a55abd7c418e03db82e803fe570300	848	Pfam	PF13855	Leucine rich repeat	533	589	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T179-R1	c1179f66285bc2751904d1972cc2cc52	1125	Pfam	PF01582	TIR domain	17	192	3.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T179-R1	c1179f66285bc2751904d1972cc2cc52	1125	Pfam	PF00931	NB-ARC domain	195	443	7.4E-25	T	17-02-2017	IPR002182	NB-ARC
7058|T179-R1	c1179f66285bc2751904d1972cc2cc52	1125	Pfam	PF07725	Leucine Rich Repeat	602	621	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T181-R1	a2434320fc3b96ffdc8d74ca2707b364	1038	Pfam	PF01582	TIR domain	13	123	2.6E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T181-R1	a2434320fc3b96ffdc8d74ca2707b364	1038	Pfam	PF00931	NB-ARC domain	152	416	1.7E-26	T	17-02-2017	IPR002182	NB-ARC
7058|T181-R1	a2434320fc3b96ffdc8d74ca2707b364	1038	Pfam	PF07725	Leucine Rich Repeat	572	591	1.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T183-R1	f8e3a9f0dd6e446a8ec7532c7e15c902	854	Pfam	PF00931	NB-ARC domain	160	439	1.2E-86	T	17-02-2017	IPR002182	NB-ARC
7058|T183-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7058|T183-R1	f8e3a9f0dd6e446a8ec7532c7e15c902	854	Pfam	PF13855	Leucine rich repeat	535	594	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T191.1-R1	068d430f34b586ee9c43b883c2faf7b7	852	Pfam	PF00931	NB-ARC domain	164	450	7.6E-103	T	17-02-2017	IPR002182	NB-ARC
7058|T191.1-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
7058|T192-R1	0b9436f8591c52cb655879e812cb2593	824	Pfam	PF00931	NB-ARC domain	328	463	3.6E-8	T	17-02-2017	IPR002182	NB-ARC
7058|T192-R1	0b9436f8591c52cb655879e812cb2593	824	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	481	532	3.4E-13	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
7058|T192-R1	0b9436f8591c52cb655879e812cb2593	824	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	583	637	4.8E-15	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
7058|T192-R1	0b9436f8591c52cb655879e812cb2593	824	Pfam	PF01582	TIR domain	72	246	2.0E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T192-R1	0b9436f8591c52cb655879e812cb2593	824	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	748	799	1.0E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
7058|T196-R1	51b9ec93c6c82cb03bb29336befaed31	830	Pfam	PF00931	NB-ARC domain	190	442	3.3E-37	T	17-02-2017	IPR002182	NB-ARC
7058|T196-R1	51b9ec93c6c82cb03bb29336befaed31	830	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	5.8E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T202.2-R1	17acdcd95360edac6ff7a9f37a9ede7e	1006	Pfam	PF00931	NB-ARC domain	3	160	7.7E-22	T	17-02-2017	IPR002182	NB-ARC
7058|T202.2-R1	17acdcd95360edac6ff7a9f37a9ede7e	1006	Pfam	PF07725	Leucine Rich Repeat	315	334	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T204-R1	fbee19c541f0f5ed54558020a4e88b49	155	Pfam	PF01582	TIR domain	12	144	1.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T206-R1	d67b17ab584838f13775f84ebd3026de	1090	Pfam	PF01582	TIR domain	13	188	8.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T206-R1	d67b17ab584838f13775f84ebd3026de	1090	Pfam	PF00931	NB-ARC domain	192	449	1.4E-17	T	17-02-2017	IPR002182	NB-ARC
7058|T206-R1	d67b17ab584838f13775f84ebd3026de	1090	Pfam	PF07725	Leucine Rich Repeat	606	623	1.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T208-R1	5afad0e681ff7422c57047b1e1f8e904	281	Pfam	PF01582	TIR domain	104	273	6.2E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T209-R1	dc34f0b25b5d15468302d9b07a585483	712	Pfam	PF00931	NB-ARC domain	195	437	3.2E-28	T	17-02-2017	IPR002182	NB-ARC
7058|T209-R1	dc34f0b25b5d15468302d9b07a585483	712	Pfam	PF07725	Leucine Rich Repeat	595	609	1.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T209-R1	dc34f0b25b5d15468302d9b07a585483	712	Pfam	PF01582	TIR domain	9	177	8.5E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T210.2-R1	5965ca0782d338ac48a7322fa8572385	1038	Pfam	PF01582	TIR domain	10	185	4.7E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T210.2-R1	5965ca0782d338ac48a7322fa8572385	1038	Pfam	PF00931	NB-ARC domain	189	452	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
7058|T210.2-R1	5965ca0782d338ac48a7322fa8572385	1038	Pfam	PF07725	Leucine Rich Repeat	605	623	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T214.2-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
7058|T214.2-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00412	LIM domain	347	383	7.1E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
7058|T214.2-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF12315	Protein DA1	489	699	1.5E-77	T	17-02-2017	IPR022087	Protein DA1-like
7058|T214.2-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T217-R1	6bf1bdcc895641726de5a9f0248caaac	1136	Pfam	PF00931	NB-ARC domain	159	419	9.0E-24	T	17-02-2017	IPR002182	NB-ARC
7058|T217-R1	6bf1bdcc895641726de5a9f0248caaac	1136	Pfam	PF01582	TIR domain	4	157	2.4E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T217-R1	6bf1bdcc895641726de5a9f0248caaac	1136	Pfam	PF07725	Leucine Rich Repeat	572	591	6.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T220-R1	9783d4a0b86c0848ce2beda64eb1deed	1135	Pfam	PF01582	TIR domain	12	184	1.6E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T220-R1	9783d4a0b86c0848ce2beda64eb1deed	1135	Pfam	PF00931	NB-ARC domain	194	450	2.3E-18	T	17-02-2017	IPR002182	NB-ARC
7058|T220-R1	9783d4a0b86c0848ce2beda64eb1deed	1135	Pfam	PF07725	Leucine Rich Repeat	605	623	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T221-R1	b846b4f595306907c2429df26cc5b977	91	Pfam	PF01582	TIR domain	38	91	1.7E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T222-R1	393ee76380365cbd9dab197ba8fda1c6	238	Pfam	PF00931	NB-ARC domain	167	215	9.0E-11	T	17-02-2017	IPR002182	NB-ARC
7058|T223-R1	3a7bdb664221ceb302f488fd556adb6f	899	Pfam	PF00931	NB-ARC domain	167	452	3.1E-80	T	17-02-2017	IPR002182	NB-ARC
7058|T223-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	51	NA	NA	NA	NA	NA	NA	NA
7058|T224-R1	72026b63fd230be2811053adc081a24a	95	Pfam	PF00931	NB-ARC domain	13	73	1.1E-17	T	17-02-2017	IPR002182	NB-ARC
7058|T227-R1	2018826a06c514b4ee7a927c1ce183da	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
7058|T227-R1	2018826a06c514b4ee7a927c1ce183da	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T229-R1	167dbb11ef288fc6ee7159f08091c6d0	201	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	154	8.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T230-R1	8b78275d70c64937c4d10b2892c97c39	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T231-R1	d00e50506ca1ef6892e49d0d77ea470d	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.4E-54	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T232-R1	9bf2cc5df0237c15ae94a4b66ecdfa03	98	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	98	2.1E-25	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T234-R1	2fef755c4baeb57b027d3fd5bddfed7e	1230	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T234-R1	2fef755c4baeb57b027d3fd5bddfed7e	1230	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
7058|T234-R1	2fef755c4baeb57b027d3fd5bddfed7e	1230	Pfam	PF07725	Leucine Rich Repeat	610	628	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T236-R1	1ad87980a5def661406c3fa9b45a6c35	259	Pfam	PF01582	TIR domain	65	243	2.0E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T237-R1	788ed0f6be61b6b5647e4e531223c3e4	750	Pfam	PF01582	TIR domain	2	93	2.8E-18	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T237-R1	788ed0f6be61b6b5647e4e531223c3e4	750	Pfam	PF07725	Leucine Rich Repeat	529	548	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T237-R1	788ed0f6be61b6b5647e4e531223c3e4	750	Pfam	PF00931	NB-ARC domain	96	348	7.4E-26	T	17-02-2017	IPR002182	NB-ARC
7058|T238-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T239-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T240-R1	eb3968af0a716fb6cdd9911b6ae2c250	241	Pfam	PF01582	TIR domain	9	176	2.1E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T241-R1	8d0ccbb1e0167787d446f977b7cebc69	1214	Pfam	PF00931	NB-ARC domain	243	500	2.2E-18	T	17-02-2017	IPR002182	NB-ARC
7058|T241-R1	8d0ccbb1e0167787d446f977b7cebc69	1214	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T241-R1	8d0ccbb1e0167787d446f977b7cebc69	1214	Pfam	PF01582	TIR domain	69	232	5.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T243-R1	NA	857	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	51	NA	NA	NA	NA	NA	NA	NA
7058|T243-R1	1ee450c58273075bb30c4aa37b134197	857	Pfam	PF00931	NB-ARC domain	173	450	3.1E-72	T	17-02-2017	IPR002182	NB-ARC
7058|T244-R1	6ae513ca35571ec0d74adff270251396	837	Pfam	PF00931	NB-ARC domain	142	424	9.3E-73	T	17-02-2017	IPR002182	NB-ARC
7058|T245-R1	277d9f4625dcd1d3269e58cf7f18723a	1177	Pfam	PF00931	NB-ARC domain	232	484	4.2E-17	T	17-02-2017	IPR002182	NB-ARC
7058|T245-R1	277d9f4625dcd1d3269e58cf7f18723a	1177	Pfam	PF01582	TIR domain	46	219	2.8E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T245-R1	277d9f4625dcd1d3269e58cf7f18723a	1177	Pfam	PF07725	Leucine Rich Repeat	637	655	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T248-R1	94a7561163f342b7552650f267310e59	879	Pfam	PF00931	NB-ARC domain	144	426	3.8E-111	T	17-02-2017	IPR002182	NB-ARC
7058|T248-R1	NA	879	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	49	NA	NA	NA	NA	NA	NA	NA
7058|T248-R1	94a7561163f342b7552650f267310e59	879	Pfam	PF13855	Leucine rich repeat	523	577	8.0E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T249-R1	68e1c1cda304fd657a1c16f6f15b9fd2	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.9E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T250-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T251-R1	62e90b27828cca4ae95a0b1b539a1656	134	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	43	131	2.4E-15	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T252-R1	d1a1d3f3f6d44952b500be19f591fb7f	139	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	138	4.9E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7058|T253-R1	f3f66eea6ab47ba47f56c923b48440cd	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T253-R1	f3f66eea6ab47ba47f56c923b48440cd	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
7058|T253-R1	f3f66eea6ab47ba47f56c923b48440cd	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T256-R1	020a8119104633ba22ea07c410d859b6	891	Pfam	PF00931	NB-ARC domain	161	440	5.2E-101	T	17-02-2017	IPR002182	NB-ARC
7058|T256-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
7058|T256-R1	020a8119104633ba22ea07c410d859b6	891	Pfam	PF13855	Leucine rich repeat	533	593	5.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T260-R1	470df73ca6e947d43168a0dc1657c174	350	Pfam	PF00931	NB-ARC domain	1	278	2.2E-91	T	17-02-2017	IPR002182	NB-ARC
7058|T261-R1	058d72b8e8e713e531b5d34f2adbf7a9	898	Pfam	PF00931	NB-ARC domain	156	440	6.4E-84	T	17-02-2017	IPR002182	NB-ARC
7058|T261-R1	NA	898	Coils	Coil	maj_vote_coils_paircoils_nlrparser	23	71	NA	NA	NA	NA	NA	NA	NA
7058|T261-R1	058d72b8e8e713e531b5d34f2adbf7a9	898	Pfam	PF13855	Leucine rich repeat	542	601	1.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T264-R1	NA	902	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
7058|T264-R1	84a5663fa541395933925004460f7d89	902	Pfam	PF00931	NB-ARC domain	167	447	8.9E-81	T	17-02-2017	IPR002182	NB-ARC
7058|T266-R1	079b2fa3aaab5d2734a3400a54b180a6	980	Pfam	PF01582	TIR domain	14	186	7.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T266-R1	079b2fa3aaab5d2734a3400a54b180a6	980	Pfam	PF00931	NB-ARC domain	190	450	3.8E-25	T	17-02-2017	IPR002182	NB-ARC
7058|T266-R1	079b2fa3aaab5d2734a3400a54b180a6	980	Pfam	PF07725	Leucine Rich Repeat	609	628	5.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF00931	NB-ARC domain	294	549	8.2E-25	T	17-02-2017	IPR002182	NB-ARC
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF07725	Leucine Rich Repeat	716	735	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF00560	Leucine Rich Repeat	855	874	1.6	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF00560	Leucine Rich Repeat	903	922	1.2	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF01582	TIR domain	93	287	1.0E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T270-R1	bc187b0014759f2ea57ed42cba5c1b5c	1341	Pfam	PF00560	Leucine Rich Repeat	951	970	1.2	T	17-02-2017	IPR001611	Leucine-rich repeat
7058|T271-R1	0c74492c0c9cd1bcec4161a040f4d6d4	2181	Pfam	PF01582	TIR domain	107	276	3.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T271-R1	0c74492c0c9cd1bcec4161a040f4d6d4	2181	Pfam	PF00931	NB-ARC domain	1242	1462	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
7058|T271-R1	0c74492c0c9cd1bcec4161a040f4d6d4	2181	Pfam	PF00931	NB-ARC domain	307	538	2.4E-22	T	17-02-2017	IPR002182	NB-ARC
7058|T271-R1	0c74492c0c9cd1bcec4161a040f4d6d4	2181	Pfam	PF07725	Leucine Rich Repeat	713	732	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T273-R1	0886930b6fba454f4a4a0d00c0595e20	1140	Pfam	PF00931	NB-ARC domain	223	477	7.9E-24	T	17-02-2017	IPR002182	NB-ARC
7058|T273-R1	0886930b6fba454f4a4a0d00c0595e20	1140	Pfam	PF01582	TIR domain	41	216	1.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T273-R1	0886930b6fba454f4a4a0d00c0595e20	1140	Pfam	PF07725	Leucine Rich Repeat	635	653	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T277-R1	b0ccf74e57897710c6ac606b6a3defcc	1233	Pfam	PF01582	TIR domain	11	188	8.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7058|T277-R1	b0ccf74e57897710c6ac606b6a3defcc	1233	Pfam	PF00931	NB-ARC domain	189	440	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
7058|T277-R1	b0ccf74e57897710c6ac606b6a3defcc	1233	Pfam	PF07725	Leucine Rich Repeat	602	621	8.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T277-R1	b0ccf74e57897710c6ac606b6a3defcc	1233	Pfam	PF07725	Leucine Rich Repeat	762	781	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7058|T278-R1	6653487e839798fb65bbdbde91ce519e	1082	Pfam	PF00931	NB-ARC domain	178	436	1.5E-24	T	17-02-2017	IPR002182	NB-ARC
